index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
39,0.006006158948241157,0.0025530682879966325,0.00023688262465948123,0.14449840104228354,0.0,0.012554779106952504,-6.448045526675826,-Infinity,-8.347945794109554,-1.9344868369421977,-Infinity,-4.377653880557433,100,81,2014-05-31 00:00:00 UTC
40,0.006006628003313998,0.00255125524388159,0.00023671440407148776,0.144632500887679,0.0,0.01254586341578885,-6.44865685626388,-Infinity,-8.3486561895929,-1.9335592304213043,-Infinity,-4.378364276040777,100,81,2014-06-01 00:00:00 UTC
41,0.006004495977283471,0.002550349687122047,0.000236630383341221,0.14458116422148604,0.0,0.012541410317084714,-6.449011864846979,-Infinity,-8.349011198176003,-1.9339142390044066,-Infinity,-4.37871928462388,100,81,2014-06-02 00:00:00 UTC
42,0.006003785638234949,0.0025515084862850943,0.0002366023896841358,0.14456406009700698,0.0,0.012539926653259198,-6.449130173039959,-Infinity,-8.349129506368982,-1.934032547197387,-Infinity,-4.37883759281686,100,81,2014-06-03 00:00:00 UTC
43,0.006003548196333525,0.0025509049360813605,0.0002365464222353637,0.1446481371969249,0.0,0.012536960378474276,-6.449358567484151,-Infinity,-8.349366080772736,-1.9334511256455083,-Infinity,-4.3790741672206135,100,81,2014-06-04 00:00:00 UTC
44,0.005999290863964064,0.002556391635696681,0.00023637867864318638,0.14454556199030846,0.0,0.01252806996808888,-6.450067955075977,-Infinity,-8.350075468364556,-1.9341605132373285,-Infinity,-4.379783554812434,100,81,2014-06-05 00:00:00 UTC
45,0.005999054708732131,0.0025572462848448513,0.00023632281696797826,0.1445114025759187,0.0,0.012525109299302848,-6.450275528823312,-Infinity,-8.35031181911016,-1.9343968639829336,-Infinity,-4.380019905558039,100,81,2014-06-06 00:00:00 UTC
46,0.006000472199268091,0.002556288630345216,0.00023609963404556722,0.14461102585290994,0.0,0.012513280604415063,-6.45106554303384,-Infinity,-8.351256663871606,-1.9337077214527234,-Infinity,-4.3809647503194835,100,81,2014-06-07 00:00:00 UTC
47,0.005999292536257516,0.002553274494476397,0.00023582124749439923,0.14455842471406674,0.0,0.01249852611720316,-6.452111633120406,-Infinity,-8.352436465801755,-1.9340715298655433,-Infinity,-4.382144552249633,100,81,2014-06-08 00:00:00 UTC
48,0.005997171145685999,0.0025538268112525538,0.00023573785950023574,0.14450730787364452,0.0,0.012494106553512494,-6.452465302443285,-Infinity,-8.352790135124629,-1.9344251991884163,-Infinity,-4.382498221572506,100,81,2014-06-09 00:00:00 UTC
49,0.005996464348850915,0.0025535258298958956,0.0002357100766057749,0.14449027695934002,0.0,0.01249263406010607,-6.452583164427032,-Infinity,-8.352907997108382,-1.93454306117217,-Infinity,-4.382616083556259,100,81,2014-06-10 00:00:00 UTC
50,0.0059971728118741905,0.0025537769284578868,0.00023559901048415596,0.14465779243727175,0.0,0.012486747555660265,-6.45302679053406,-Infinity,-8.353379306178022,-1.9333843780308801,-Infinity,-4.3830873926259,100,81,2014-06-11 00:00:00 UTC
51,0.005996703167314259,0.0025525741605650553,0.0002354880489815142,0.14470740609914046,0.0,0.012480866596020252,-6.45344578145279,-Infinity,-8.353850393220064,-1.9330414642139746,-Infinity,-4.3835584796679425,100,81,2014-06-12 00:00:00 UTC
52,0.005994585687382299,0.0025545790611703977,0.00023540489642184556,0.1446563088512241,0.0,0.012476459510357816,-6.4537989511544955,-Infinity,-8.354203562921775,-1.9333946339156853,-Infinity,-4.383911649369653,100,81,2014-06-13 00:00:00 UTC
53,0.005994585687382299,0.0025545790611703977,0.00023540489642184556,0.1446563088512241,0.0,0.012476459510357816,-6.4537989511544955,-Infinity,-8.354203562921775,-1.9333946339156853,-Infinity,-4.383911649369653,100,81,2014-06-14 00:00:00 UTC
54,0.005994585687382299,0.0025545790611703977,0.00023540489642184556,0.1446563088512241,0.0,0.012476459510357816,-6.4537989511544955,-Infinity,-8.354203562921775,-1.9333946339156853,-Infinity,-4.383911649369653,100,81,2014-06-15 00:00:00 UTC
55,0.005995057078969059,0.002554278416347382,0.00023537719195010004,0.1447569730493115,0.0,0.012474991173355302,-6.453908513288314,-Infinity,-8.354321258443596,-1.9326989906370782,-Infinity,-4.3840293448914744,100,81,2014-06-16 00:00:00 UTC
56,0.005993646311330749,0.002553677338946193,0.00023532180256500765,0.14472290857747971,0.0,0.012472055535945405,-6.454143862783395,-Infinity,-8.354556607938681,-1.932934340132163,-Infinity,-4.384264694386559,100,81,2014-06-17 00:00:00 UTC
57,0.005992941176470589,0.0025533769063180813,0.00023529411764705883,0.14470588235294118,0.0,0.012470588235294117,-6.454261516763185,-Infinity,-8.354674261918463,-1.9330519941119446,-Infinity,-4.384382348366341,100,81,2014-06-18 00:00:00 UTC
58,0.00599129821260582,0.00255507938167079,0.00023518344308560678,0.14463781749764817,0.0,0.01246472248353716,-6.454703381983743,-Infinity,-8.355144739461839,-1.9335224716553205,-Infinity,-4.384852825909717,100,81,2014-06-19 00:00:00 UTC
59,0.005982855800845471,0.002568875435636043,0.00023485204321277596,0.1444340065758572,0.0,0.012447158290277125,-6.456113487975333,-Infinity,-8.356554845453426,-1.934932577646907,-Infinity,-4.386262931901303,100,81,2014-06-20 00:00:00 UTC
60,0.005982153340378073,0.0025700233519888325,0.00023482446870963955,0.14441704825642832,0.0,0.012445696841610896,-6.456230907103043,-Infinity,-8.356672264581135,-1.9350499967746178,-Infinity,-4.386380351029014,100,81,2014-06-21 00:00:00 UTC
61,0.005980748914191803,0.0025723183762077204,0.00023476933912431035,0.14438314356145088,0.0,0.01244277497358845,-6.456465704004802,-Infinity,-8.356907061482895,-1.9352847936763773,-Infinity,-4.386615147930773,100,81,2014-06-22 00:00:00 UTC
62,0.005980748914191803,0.0025723183762077204,0.00023476933912431035,0.14438314356145088,0.0,0.01244277497358845,-6.456465704004802,-Infinity,-8.356907061482895,-1.9352847936763773,-Infinity,-4.386615147930773,100,81,2014-06-23 00:00:00 UTC
63,0.005980046948356813,0.0025720164609053494,0.00023474178403755868,0.1443661971830986,0.0,0.01244131455399061,-6.456583081785326,-Infinity,-8.357024439263416,-1.9354021714568983,-Infinity,-4.386732525711294,100,81,2014-06-24 00:00:00 UTC
64,0.005979345147283183,0.002571714616466798,0.0002347142354183781,0.14434925478230254,0.0,0.01243985447717404,-6.456700445789917,-Infinity,-8.35714180326801,-1.935519535461493,-Infinity,-4.386849889715889,100,81,2014-06-25 00:00:00 UTC
65,0.00597865603377506,0.002572800704226371,0.00023454907939486337,0.1443649583675384,0.0,0.012431101207927758,-6.4572295434009845,-Infinity,-8.357845698182103,-1.935410752557596,-Infinity,-4.387553784629983,100,81,2014-06-26 00:00:00 UTC
66,0.00597865603377506,0.002572800704226371,0.00023454907939486337,0.1443649583675384,0.0,0.012431101207927758,-6.4572295434009845,-Infinity,-8.357845698182103,-1.935410752557596,-Infinity,-4.387553784629983,100,81,2014-06-27 00:00:00 UTC
67,0.005979127579737337,0.002572499015588446,0.00023452157598499062,0.14434803001876173,0.0,0.012429643527204503,-6.457318280374733,-Infinity,-8.357962965845681,-1.9355280202211722,-Infinity,-4.387671052293559,100,81,2014-06-28 00:00:00 UTC
68,0.005979127579737337,0.002572499015588446,0.00023452157598499062,0.14434803001876173,0.0,0.012429643527204503,-6.457318280374733,-Infinity,-8.357962965845681,-1.9355280202211722,-Infinity,-4.387671052293559,100,81,2014-06-29 00:00:00 UTC
69,0.005979127579737337,0.002572499015588446,0.00023452157598499062,0.14434803001876173,0.0,0.012429643527204503,-6.457318280374733,-Infinity,-8.357962965845681,-1.9355280202211722,-Infinity,-4.387671052293559,100,81,2014-06-30 00:00:00 UTC
70,0.005979127579737337,0.002572499015588446,0.00023452157598499062,0.14434803001876173,0.0,0.012429643527204503,-6.457318280374733,-Infinity,-8.357962965845681,-1.9355280202211722,-Infinity,-4.387671052293559,100,81,2014-07-01 00:00:00 UTC
71,0.005980782751347547,0.0025706903685186622,0.00023435669088352472,0.14424654323880948,0.0,0.01242090461682681,-6.457476348289419,-Infinity,-8.358666283188,-1.9362313375634916,-Infinity,-4.388374369635878,100,81,2014-07-02 00:00:00 UTC
72,0.005981023778845041,0.0025712331362247424,0.00023427433524657375,0.14419585334426613,0.0,0.012416539768068408,-6.457805145805107,-Infinity,-8.359017756450362,-1.936582810825853,-Infinity,-4.388725842898239,100,81,2014-07-03 00:00:00 UTC
73,0.005977294007490624,0.002572016460905348,0.00023408239700374532,0.14407771535580524,0.0,0.012406367041198503,-6.45845382566118,-Infinity,-8.35983738064003,-1.9374024350155226,-Infinity,-4.389545467087909,100,81,2014-07-04 00:00:00 UTC
74,0.005976594499707437,0.002571715464245211,0.00023405500292568755,0.14406085430076068,0.0,0.01240491515506144,-6.458570860010894,-Infinity,-8.359954414989746,-1.9375194693652378,-Infinity,-4.389662501437624,100,81,2014-07-05 00:00:00 UTC
75,0.005977065293704643,0.002571414538026597,0.0002340276152586005,0.14416101099929793,0.0,0.012403463608705827,-6.458679760486088,-Infinity,-8.360071435644025,-1.936824472110505,-Infinity,-4.389779522091903,100,81,2014-07-06 00:00:00 UTC
76,0.005977065293704643,0.002571414538026597,0.0002340276152586005,0.14416101099929793,0.0,0.012403463608705827,-6.458679760486088,-Infinity,-8.360071435644025,-1.936824472110505,-Infinity,-4.389779522091903,100,81,2014-07-07 00:00:00 UTC
77,0.005976365976365974,0.0025725581281136854,0.000234000234000234,0.14414414414414414,0.0,0.012402012402012401,-6.458796767448131,-Infinity,-8.360188442606074,-1.936941479072553,-Infinity,-4.389896529053951,100,81,2014-07-08 00:00:00 UTC
78,0.005976365976365974,0.0025725581281136854,0.000234000234000234,0.14414414414414414,0.0,0.012402012402012401,-6.458796767448131,-Infinity,-8.360188442606074,-1.936941479072553,-Infinity,-4.389896529053951,100,81,2014-07-09 00:00:00 UTC
79,0.005974511867181103,0.0025765271877747032,0.00023383608090728398,0.14404302583888695,0.0,0.012393312288086052,-6.459441703528221,-Infinity,-8.360890197020836,-1.9376432334873166,-Infinity,-4.390598283468715,100,81,2014-07-10 00:00:00 UTC
80,0.005974511867181103,0.0025765271877747032,0.00023383608090728398,0.14404302583888695,0.0,0.012393312288086052,-6.459441703528221,-Infinity,-8.360890197020836,-1.9376432334873166,-Infinity,-4.390598283468715,100,81,2014-07-11 00:00:00 UTC
81,0.005974511867181103,0.0025765271877747032,0.00023383608090728398,0.14404302583888695,0.0,0.012393312288086052,-6.459441703528221,-Infinity,-8.360890197020836,-1.9376432334873166,-Infinity,-4.390598283468715,100,81,2014-07-12 00:00:00 UTC
82,0.0059749824643441675,0.0025762259804812987,0.00023380874444704232,0.14414309095160158,0.0,0.012391863455693243,-6.459550501143581,-Infinity,-8.361007108226909,-1.9369487856225098,-Infinity,-4.390715194674787,100,81,2014-07-13 00:00:00 UTC
83,0.005973358261276005,0.0025750218552275115,0.00023369946249123628,0.14419256835709277,0.0,0.012386071512035522,-6.460009902320483,-Infinity,-8.361474616416817,-1.9366055925114292,-Infinity,-4.391182702864695,100,81,2014-07-14 00:00:00 UTC
84,0.005968476357267942,0.002580124393706801,0.0002335084646818447,0.1440747227086982,0.0,0.01237594862813777,-6.460827516101938,-Infinity,-8.362292230198275,-1.9374232062928871,-Infinity,-4.392000316646153,100,81,2014-07-15 00:00:00 UTC
85,0.005963377653370652,0.0025831756645845762,0.00023326335432703523,0.14404012129694424,0.0,0.012362957779332866,-6.461869652055675,-Infinity,-8.363342466597977,-1.9376633980958449,-Infinity,-4.393050553045855,100,81,2014-07-16 00:00:00 UTC
86,0.005963377653370652,0.0025831756645845762,0.00023326335432703523,0.14404012129694424,0.0,0.012362957779332866,-6.461869652055675,-Infinity,-8.363342466597977,-1.9376633980958449,-Infinity,-4.393050553045855,100,81,2014-07-17 00:00:00 UTC
87,0.005958289642316206,0.0025862205364321944,0.0002330187580100198,0.14400559245019223,0.0,0.012349994174531049,-6.462910692726418,-Infinity,-8.364391601158275,-1.937903143700584,-Infinity,-4.394099687606153,100,81,2014-07-18 00:00:00 UTC
88,0.005944064059417426,0.002591775946771885,0.00023209933851688522,0.14366949054195197,0.0,0.012301264941394918,-6.464058743398337,-Infinity,-8.368345094679821,-1.9402398219952253,-Infinity,-4.3980531811276995,100,81,2014-07-19 00:00:00 UTC
89,0.005934027777777783,0.0026005944215820756,0.0002314814814814815,0.14351851851851852,0.0,0.012268518518518519,-6.466334675825342,-Infinity,-8.371010681238156,-1.9412912031990188,-Infinity,-4.400718767686034,100,81,2014-07-20 00:00:00 UTC
90,0.005835983643798269,0.0027582860764747783,0.00022716946842344388,0.1412994093593821,0.0,0.019990913221263062,-6.482468296624156,-Infinity,-8.389814262086407,-1.9568741693472276,-Infinity,-3.9124774476082007,100,81,2014-07-21 00:00:00 UTC
91,0.005831820245120298,0.002764188004012485,0.00022696323195642307,0.14128461189287336,0.0,0.020313209260099864,-6.483368526544046,-Infinity,-8.39072252736229,-1.9569788990234256,-Infinity,-3.8964839020814788,100,81,2014-07-22 00:00:00 UTC
92,0.005830593037759383,0.0027661936419543106,0.00022678308198208414,0.14117246853384738,0.0,0.020523868919378616,-6.483494674766565,-Infinity,-8.391516583328235,-1.9577729549893728,-Infinity,-3.886166732622355,100,81,2014-07-23 00:00:00 UTC
93,0.005825594563986405,0.002773932860758077,0.00022650056625141563,0.14099660249150622,0.0,0.02061155152887882,-6.4847020681834024,-Infinity,-8.392763113038061,-1.9590194846991977,-Infinity,-3.8819036065212105,100,81,2014-07-24 00:00:00 UTC
94,0.005822770484382086,0.002776240855311326,0.00022634676324128565,0.1409008601177003,0.0,0.020597555454956996,-6.485053440897172,-Infinity,-8.393442383980062,-1.9596987556411998,-Infinity,-3.8825828774632125,100,81,2014-07-25 00:00:00 UTC
95,0.005817318562061964,0.0027842674236524577,0.00022609088853719196,0.1408546235586706,0.0,0.02057427085688447,-6.486176505880949,-Infinity,-8.394573477868327,-1.9600269590808737,-Infinity,-3.883713971351477,100,81,2014-07-26 00:00:00 UTC
96,0.005802163136547995,0.0028054568012507034,0.0002253267237494367,0.14037854889589904,0.0,0.02050473186119874,-6.486657494351029,-Infinity,-8.39795910349254,-1.9634125847050863,-Infinity,-3.887099596975689,100,81,2014-07-27 00:00:00 UTC
97,0.00579936951137131,0.0028091215136174974,0.00022517451024544022,0.14039630713803197,0.0,0.02049088043233506,-6.487325223687264,-Infinity,-8.398634855292102,-1.963286090172011,-Infinity,-3.887775348775252,100,81,2014-07-28 00:00:00 UTC
98,0.0057823357991481665,0.0028380394142928705,0.00022416498542927594,0.13976686841515357,0.0,0.02039901367406411,-6.491377181457903,-Infinity,-8.403128235128264,-1.9677794700081734,-Infinity,-3.892268728611415,100,81,2014-07-29 00:00:00 UTC
99,0.00578116250419981,0.0028413450969168317,0.00022398924851607123,0.13976929107402844,0.0,0.02038302161496248,-6.492016482014156,-Infinity,-8.40391250495727,-1.9677621365878435,-Infinity,-3.893052998440421,100,81,2014-07-30 00:00:00 UTC
100,0.005775341239650923,0.0028481528444234466,0.00022376370552696352,0.13962855224882523,0.0,0.020362497202953682,-6.4930239259903395,-Infinity,-8.404919948933452,-1.968769580564024,-Infinity,-3.894060442416601,100,81,2014-07-31 00:00:00 UTC
101,0.005771939631078817,0.0028500645232525253,0.00022358859698155394,0.13963107881498044,0.0,0.020346562325321407,-6.493798782827801,-Infinity,-8.405702815382874,-1.968751485817242,-Infinity,-3.894843308866024,100,81,2014-08-01 00:00:00 UTC
102,0.005755988857938725,0.0028763024863303465,0.00022284122562674094,0.13916434540389971,0.0,0.020501392757660167,-6.497113349059963,-Infinity,-8.409051032796535,-1.972099703230902,-Infinity,-3.887262455747494,100,81,2014-08-02 00:00:00 UTC
103,0.005745862490281028,0.0028892975318240977,0.00022214817283127845,0.13884260801954904,0.0,0.020437631900477617,-6.497988831097109,-Infinity,-8.41216595354853,-1.97441430381213,-Infinity,-3.890377376499491,100,81,2014-08-03 00:00:00 UTC
104,0.005740905057675245,0.00289745527840766,0.00022182786157941438,0.138642413487134,0.0,0.02040816326530612,-6.497377312966093,-Infinity,-8.413608875159667,-1.9758572254232654,-Infinity,-3.891820298110627,100,81,2014-08-04 00:00:00 UTC
105,0.005729143615844208,0.002897232262136002,0.0002212878955521133,0.1383049347200708,0.0,0.020358486390794423,-6.499775669050347,-Infinity,-8.41604600941128,-1.9782943596748783,-Infinity,-3.8942574323622394,100,81,2014-08-05 00:00:00 UTC
106,0.005718387631143021,0.0029067904643093304,0.00022087244616234125,0.13804527885146328,0.0,0.020320265046935394,-6.501654849396634,-Infinity,-8.417925189757568,-1.9801735400211669,-Infinity,-3.896136612708528,100,81,2014-08-06 00:00:00 UTC
107,0.005715862677999778,0.0029055069714450815,0.00022077491996909152,0.1379843249806822,0.0,0.02031129263715642,-6.5020964967484085,-Infinity,-8.418366837109343,-1.980615187372941,-Infinity,-3.896578260060302,100,81,2014-08-07 00:00:00 UTC
108,0.005710662697100011,0.0029077484144194895,0.00022053148086889404,0.13783217554305877,0.0,0.02028889623993825,-6.502458682805151,-Infinity,-8.419470102887622,-1.981718453151221,-Infinity,-3.897681525838582,100,81,2014-08-08 00:00:00 UTC
109,0.0057061026657854175,0.0029130253849354967,0.0002203128442388191,0.13780568407138136,0.0,0.02026878166997136,-6.503442585572291,-Infinity,-8.420462002456466,-1.9819106725494997,-Infinity,-3.8986734254074253,100,81,2014-08-09 00:00:00 UTC
110,0.005699196831334585,0.0029230829832289466,0.00022004620970403785,0.13763890416987568,0.0,0.020244251292771482,-6.50465357267465,-Infinity,-8.421672989558825,-1.9831216596518593,-Infinity,-3.8998844125097847,100,81,2014-08-10 00:00:00 UTC
111,0.0056973163220413415,0.0029248342050805748,0.0002199736031676199,0.13759348878134625,0.0,0.020237571491421028,-6.5049835875283115,-Infinity,-8.422003004412488,-1.9834516745055226,-Infinity,-3.9002144273634483,100,81,2014-08-11 00:00:00 UTC
112,0.0056993736951983336,0.002923298348709477,0.0002197560707614548,0.13767717833205143,0.0,0.02021755851005384,-6.497451611145833,-Infinity,-8.42299239601741,-1.9828436216812875,-Infinity,-3.90120381896837,100,81,2014-08-12 00:00:00 UTC
113,0.005686725857722238,0.0029419605582417523,0.00021922613175490518,0.13745478461032556,0.0,0.020168804121451278,-6.499858033250981,-Infinity,-8.425406795785529,-1.9844602551526083,-Infinity,-3.9036182187364887,100,81,2014-08-13 00:00:00 UTC
114,0.005684233592637236,0.0029433765235963825,0.00021913005368686317,0.1373945436616632,0.0,0.02015996493919141,-6.500296389422383,-Infinity,-8.425845151956931,-1.9848986113240112,-Infinity,-3.9040565749078917,100,81,2014-08-14 00:00:00 UTC
115,0.005675853018372708,0.002948705485888338,0.00021872265966754156,0.13724846894138232,0.0,0.020122484689413824,-6.500813977150175,-Infinity,-8.427706024914702,-1.9859623539087623,-Infinity,-3.905917447865661,100,81,2014-08-15 00:00:00 UTC
116,0.00563791797424521,0.002981880267888275,0.0003246401904555784,0.13591602640406883,0.0,0.019911265014608808,-6.496915524789213,-Infinity,-8.032793095219931,-1.9957180368598963,-Infinity,-3.916469626279055,100,81,2014-08-16 00:00:00 UTC
117,0.005635066479299546,0.002985329580652608,0.0003242892660252946,0.13576910604259,0.0,0.0198897416495514,-6.49791675195552,-Infinity,-8.033874644103209,-1.9967995857431746,-Infinity,-3.917551175162333,100,81,2014-08-17 00:00:00 UTC
118,0.00563432029392695,0.0029843617841600703,0.0003241841365895829,0.13583315323103523,0.0,0.01988329371082775,-6.4982330300355295,-Infinity,-8.034198880798835,-1.9963279608766975,-Infinity,-3.9178754118579593,100,81,2014-08-18 00:00:00 UTC
119,0.0056318859364873596,0.0029844058791995707,0.0003240440699935191,0.13577446532728452,0.0,0.019874702959602506,-6.498665182159798,-Infinity,-8.034631032923107,-1.9967601130009685,-Infinity,-3.9183075639822302,100,81,2014-08-19 00:00:00 UTC
120,0.005622775800711746,0.002984903736188829,0.00032351989647363315,0.13555483662245227,0.0,0.019842553650382833,-6.500284091368809,-Infinity,-8.036249942132116,-1.9983790222099787,-Infinity,-3.91992647319124,100,81,2014-08-20 00:00:00 UTC
121,0.005621429341381918,0.0029836167236907424,0.00032338040314756927,0.13560418238654737,0.0,0.01983399805971758,-6.500707405935153,-Infinity,-8.036681208985161,-1.9980150603928857,-Infinity,-3.920357740044286,100,81,2014-08-21 00:00:00 UTC
122,0.005614167294649578,0.002989065787357674,0.0003229626439875121,0.13542900204543007,0.0,0.019808375497900745,-6.502000091669399,-Infinity,-8.03797389471941,-1.9993077461271351,-Infinity,-3.921650425778535,100,81,2014-08-22 00:00:00 UTC
123,0.005613562970936484,0.0029887440364656,0.00032292787944025834,0.13541442411194834,0.0,0.019806243272335846,-6.5021077400897624,-Infinity,-8.038081543139775,-1.9994153945474982,-Infinity,-3.9217580741988987,100,81,2014-08-23 00:00:00 UTC
124,0.005595365801330185,0.0030155665212519963,0.00032181935207037116,0.1350568547521991,0.0,0.019738253593649432,-6.5055384392467275,-Infinity,-8.041520188264576,-2.002059442888339,-Infinity,-3.9251967193237007,100,81,2014-08-24 00:00:00 UTC
125,0.0055940381728501,0.0030169207022448853,0.0003216813210379584,0.13510615483594252,0.0,0.019729787690328116,-6.5059595000232955,-Infinity,-8.041949188700157,-2.0016944774227428,-Infinity,-3.9256257197592803,100,81,2014-08-25 00:00:00 UTC
126,0.005592112313792732,0.003017950254759456,0.00032150894866573784,0.13514092808916514,0.0,0.019719215518165256,-6.506487558528854,-Infinity,-8.042485180565912,-2.0014371332691026,-Infinity,-3.9261617116250362,100,81,2014-08-26 00:00:00 UTC
127,0.005589117395030001,0.003021623451500629,0.00032133676092544985,0.13506855184233077,0.0,0.01970865467009426,-6.507023263261225,-Infinity,-8.043020885298283,-2.0019728380014725,-Infinity,-3.926697416357406,100,81,2014-08-27 00:00:00 UTC
128,0.00558433219178081,0.003023000169118891,0.0003210616438356164,0.1349529109589041,0.0,0.019691780821917807,-6.5078797943628395,-Infinity,-8.043877416399898,-2.0028293691030887,-Infinity,-3.927553947459023,100,81,2014-08-28 00:00:00 UTC
129,0.00558433219178081,0.003023000169118891,0.0003210616438356164,0.1349529109589041,0.0,0.019691780821917807,-6.5078797943628395,-Infinity,-8.043877416399898,-2.0028293691030887,-Infinity,-3.927553947459023,100,81,2014-08-29 00:00:00 UTC
130,0.005582539852359042,0.003022029911227871,0.000320958596341072,0.1349095966620306,0.0,0.01968546057558575,-6.508200804477419,-Infinity,-8.044198426514473,-2.003150379217664,-Infinity,-3.927874957573598,100,81,2014-08-30 00:00:00 UTC
131,0.00558134559845973,0.0030227039532847648,0.0003208899347523799,0.1348807359075837,0.0,0.019681249331479304,-6.508414753986147,-Infinity,-8.044412376023207,-2.0033643287263962,-Infinity,-3.92808890708233,100,81,2014-08-31 00:00:00 UTC
132,0.005580748663101606,0.0030223806694394963,0.00032085561497326203,0.1348663101604278,0.0,0.01967914438502674,-6.5085217115775675,-Infinity,-8.044519333614623,-2.0034712863178132,-Infinity,-3.928195864673747,100,81,2014-09-01 00:00:00 UTC
133,0.005580748663101606,0.0030223806694394963,0.00032085561497326203,0.1348663101604278,0.0,0.01967914438502674,-6.5085217115775675,-Infinity,-8.044519333614623,-2.0034712863178132,-Infinity,-3.928195864673747,100,81,2014-09-02 00:00:00 UTC
134,0.005577765900587923,0.003022084974694987,0.00032068412613575625,0.13479422768572955,0.0,0.01966862640299305,-6.509056328003023,-Infinity,-8.04505395004008,-2.0040059027432706,-Infinity,-3.9287304810992043,100,81,2014-09-03 00:00:00 UTC
135,0.005576450475478147,0.003022112471127679,0.000320547066994337,0.134736617159953,0.0,0.019660220108986003,-6.5094726360210755,-Infinity,-8.045481437489146,-2.004433390192337,-Infinity,-3.929157968548271,100,81,2014-09-04 00:00:00 UTC
136,0.005574068140553247,0.0030234585042516952,0.0003204101249599487,0.13467905585816511,0.0,0.019651820997543524,-6.5098999408027085,-Infinity,-8.045908742270779,-2.00486069497397,-Infinity,-3.9295852733299035,100,81,2014-09-05 00:00:00 UTC
137,0.005570498452342836,0.003024157683139431,0.0003202049311559398,0.1345928060625467,0.0,0.01963923577756431,-6.510540555815012,-Infinity,-8.046549357283078,-2.005501309986269,-Infinity,-3.9302258883422025,100,81,2014-09-06 00:00:00 UTC
138,0.005568121199189164,0.0030228671005370043,0.00032006828123332977,0.13453536754507628,0.0,0.019630854582310894,-6.510967404610308,-Infinity,-8.046976206078376,-2.0059281587815665,-Infinity,-3.9306527371375,100,81,2014-09-07 00:00:00 UTC
139,0.00556693333333334,0.0030248559670781913,0.00032,0.13450666666666666,0.0,0.019626666666666667,-6.511180760702432,-Infinity,-8.047189562170502,-2.006141514873692,-Infinity,-3.9308660932296258,100,81,2014-09-08 00:00:00 UTC
140,0.005550010617965596,0.0030464385246009103,0.0003185389679337439,0.13399872584412825,0.0,0.019537056699936294,-6.515532503299319,-Infinity,-8.051765742135391,-2.0099249877023415,-Infinity,-3.9354422731945142,100,81,2014-09-09 00:00:00 UTC
141,0.0055445964577367736,0.0030455031692349175,0.0003181673560292714,0.13384240110298018,0.0,0.019514264503128646,-6.516440043097458,-Infinity,-8.052933036797567,-2.0110922823645185,-Infinity,-3.9366095678566917,100,81,2014-09-10 00:00:00 UTC
142,0.005538135593220351,0.0030550324335635063,0.0003177966101694915,0.1336864406779661,0.0,0.019491525423728815,-6.517605976771331,-Infinity,-8.054098970471436,-2.012258216038388,-Infinity,-3.937775501530561,100,81,2014-09-11 00:00:00 UTC
143,0.00553754898845461,0.0030547088415252112,0.00031776294884016526,0.13367228047876284,0.0,0.0194894608621968,-6.517711903364302,-Infinity,-8.054204897064407,-2.012364142631358,-Infinity,-3.937881428123531,100,81,2014-09-12 00:00:00 UTC
144,0.005536962507943229,0.0030543853180300274,0.0003177292946409659,0.1336581232789663,0.0,0.01948739673797924,-6.517817818738013,-Infinity,-8.054310812438123,-2.0124700580050736,-Infinity,-3.9379873434972463,100,81,2014-09-13 00:00:00 UTC
145,0.005534031967820468,0.003056689235723143,0.00031756113051762465,0.13358738223774744,0.0,0.019477082671747643,-6.518347227400917,-Infinity,-8.054840221101024,-2.012999466667976,-Infinity,-3.9385167521601487,100,81,2014-09-14 00:00:00 UTC
146,0.005533446232006775,0.0030563657080732998,0.0003175275190516511,0.13357324301439458,0.0,0.01947502116850127,-6.518453075508981,-Infinity,-8.05494606920909,-2.01310531477604,-Infinity,-3.9386226002682125,100,81,2014-09-15 00:00:00 UTC
147,0.005532860620171446,0.0030560422489021633,0.00031749391469996824,0.13355910678378666,0.0,0.019472960101598054,-6.518558912414404,-Infinity,-8.055051906114516,-2.0132111516814675,-Infinity,-3.93872843717364,100,81,2014-09-16 00:00:00 UTC
148,0.005530992172625346,0.003057037716088559,0.00031732599957689866,0.13359424582187435,0.0,0.019462661307383118,-6.5190800081924705,-Infinity,-8.055580922685072,-2.0129480890026903,-Infinity,-3.939257453744196,100,81,2014-09-17 00:00:00 UTC
149,0.005529822335025385,0.0030590023187315927,0.00031725888324873094,0.13356598984771573,0.0,0.019564297800338408,-6.519291536485171,-Infinity,-8.05579245097777,-2.0131596172953885,-Infinity,-3.934048914567555,100,81,2014-09-18 00:00:00 UTC
150,0.005527372648488687,0.003060976850873279,0.0003170577045022194,0.13348129359543437,0.0,0.019551891777636863,-6.519184773308845,-Infinity,-8.056426767522984,-2.0137939338406023,-Infinity,-3.9346832311127686,100,81,2014-09-19 00:00:00 UTC
151,0.005526204564666105,0.0030603299834069063,0.00031699070160608623,0.1334530853761623,0.0,0.019547759932375317,-6.519396122775978,-Infinity,-8.056638116990113,-2.0140052833077315,-Infinity,-3.934894580579898,100,81,2014-09-20 00:00:00 UTC
