first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,9619200.0,9619200.0,202,454,933,975,1000,933,987,732.4814371257485,300.12287396294806,611622.0,90073.73947577961,231,835,Slate
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,301,491,614,737,969,618.0,969,615.3529411764706,168.79222911318087,20922.0,28490.81660899654,301,34,mask_mag
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,302,492,615,738,970,619.0,970,616.3529411764706,168.79222911318087,20956.0,28490.81660899654,302,34,SKM980
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,303,493,616,739,971,620.0,971,617.3823529411765,168.84295081975583,20991.0,28507.942041522485,303,34,KellySue
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,304,494,617,740,972,621.0,972,618.3823529411765,168.84295081975583,21025.0,28507.942041522485,304,34,CarrollStandard
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,305,495,618,741,973,622.0,973,619.3823529411765,168.84295081975583,21059.0,28507.942041522485,305,34,saidimu
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,306,496,619,742,974,623.0,974,620.3823529411765,168.84295081975583,21093.0,28507.942041522485,306,34,JamilSmith
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,307,497,620,743,975,624.0,975,621.3823529411765,168.84295081975583,21127.0,28507.942041522485,307,34,PeoplesVuePoint
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,308,498,621,744,976,625.0,976,622.3823529411765,168.84295081975583,21161.0,28507.942041522485,308,34,teacherdude
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,309,499,622,745,977,626.0,977,623.3823529411765,168.84295081975583,21195.0,28507.942041522485,309,34,publiusterrance
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,9309600.0,9309600.0,203,852,877,966,1000,877,852,868.1295822676897,149.70761017790443,1018316.0,22412.36854517939,676,1173,MadisonSiriusXM
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,311,500,623,746,978,627.0,978,624.4705882352941,168.6913706942735,21232.0,28456.7785467128,311,34,Thom_Hartmann
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,9619200.0,9619200.0,203,289,300,325,666,300.0,325,312.25464527027026,52.66174989883981,739419.0,2773.2599024079545,203,2368,Twitlertwit
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,313,501,624,747,979,628.0,979,625.7058823529412,168.36978375897792,21274.0,28348.384083044984,313,34,redken_nedy
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,314,502,625,748,980,629.0,980,626.7058823529412,168.36978375897792,21308.0,28348.384083044984,314,34,princeeditor
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,318,508,631,754,985,635.0,985,632.5,168.24985796690098,21505.0,28308.014705882353,347,34,mollycrabapple
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,319,509,632,755,986,636.0,986,633.5,168.24985796690098,21539.0,28308.014705882353,348,34,marcsteiner
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,118800.0,118800.0,320,510,633,756,987,637.0,987,634.5,168.24985796690098,21573.0,28308.014705882353,320,34,innov8ion
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,252000.0,252000.0,291,384,533,782,991,533,923,584.0985915492957,219.10651824180047,41471.0,48007.66633604444,291,71,raven_rainfall
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,111600.0,111600.0,449,615,742,838,996,746.0,996,733.1875,148.20624090688625,23462.0,21965.08984375,449,32,theSTASHED
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,111600.0,111600.0,450,616,743,839,997,747.0,997,734.1875,148.20624090688625,23494.0,21965.08984375,450,32,ciara
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,111600.0,111600.0,451,617,744,840,998,748.0,998,735.1875,148.20624090688625,23526.0,21965.08984375,451,32,Usher
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,111600.0,111600.0,452,618,745,841,999,749.0,999,736.1875,148.20624090688625,23558.0,21965.08984375,452,32,MichaelBlackson
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,111600.0,111600.0,453,619,746,842,1000,750.0,1000,737.1875,148.20624090688625,23590.0,21965.08984375,453,32,YG
2014-08-12 18:00:00 +0000,2014-08-12 18:00:00 +0000,0.02771382978723404,0.012673455026330082,true,true,529200.0,529200.0,501,681,799,898,1000,799,1000,786.9090909090909,146.0975937072625,25968.0,21344.506887052346,501,33,theRevAl
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,9615600.0,9615600.0,40,297,311,337,458,311,337,307.6075200675961,65.85320050016247,728107.0,4336.644016114599,129,2367,aaronmiguel_
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,9615600.0,9615600.0,40,152,160,165,196,160,166,154.4512040557668,24.08382167435382,365586.0,580.0304664420748,40,2367,DigitaShadow
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,536400.0,536400.0,180,299,489,819,997,489,827,550.3703703703703,264.17004645317513,44580.0,69785.81344307271,180,81,Sid_Vicious999
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,9198000.0,9198000.0,78,644,689,735,999,689,740,661.252332296757,131.4923444136005,1488479.0,17290.236639384933,276,2251,hinterlandg
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,9615600.0,9615600.0,101,156,161,163,223,161,161,161.2310942120828,12.881189743344793,381634.0,165.92504920405108,104,2367,truthout
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,9615600.0,9615600.0,88,184,189,194,942,189,185,200.82889733840304,74.34872473725288,475362.0,5527.732870055797,259,2367,michaelcalhoun
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,9615600.0,9615600.0,175,485,512,599,1000,512,487,533.2907865168539,126.27925690350129,1186572.0,15946.450724100478,373,2225,WashTimes
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,118800.0,118800.0,299,490,597,728,994,599.5,994,610.4411764705883,173.16894015356806,20755.0,29987.48183391003,299,34,jmillitzer
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,262800.0,262800.0,300,493,628,801,989,633.0,837,644.1216216216217,170.5091701348436,47665.0,29073.37710007304,394,74,stljv
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,118800.0,118800.0,301,492,599,730,995,601.5,995,612.3823529411765,173.04742884468922,20821.0,29945.412629757782,301,34,conor64
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,118800.0,118800.0,302,493,600,731,996,602.5,996,613.3823529411765,173.04742884468922,20855.0,29945.412629757782,302,34,AdamSerwer
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,118800.0,118800.0,303,494,601,732,997,603.5,997,614.3823529411765,173.04742884468922,20889.0,29945.412629757782,303,34,MsPhillyPhil
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,118800.0,118800.0,304,495,602,733,998,604.5,998,615.3823529411765,173.04742884468922,20923.0,29945.412629757782,304,34,rebeccashabad
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,9615600.0,9615600.0,258,347,369,390,999,369,374,373.19728468392026,62.47010405095067,879626.0,3902.513900136603,673,2357,thehill
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,118800.0,118800.0,306,497,604,735,1000,606.5,1000,617.3823529411765,173.04742884468922,20991.0,29945.412629757782,306,34,thomhartmann
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,9165600.0,9165600.0,307,778,807,865,999,807,779,810.0787401574803,63.31737263744259,1748960.0,4009.0896777087637,687,2159,CNNLive
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,115200.0,115200.0,308,499,606,721,953,606,953,608.1818181818181,162.65923751268897,20070.0,26458.027548209368,308,33,jlogix
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,115200.0,115200.0,309,500,607,722,954,607,954,609.1818181818181,162.65923751268897,20103.0,26458.027548209368,309,33,DOPE_MusicBlog
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,536400.0,536400.0,135,309,629,759,1000,633.5,528,560.42,259.08020045280693,84063.0,67122.55026666661,658,150,encouraging1
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,115200.0,115200.0,311,501,608,723,955,608,955,610.2121212121212,162.6033950921704,20137.0,26439.864095500463,311,33,zakcheneyrice
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,115200.0,115200.0,312,502,609,724,956,609,956,611.2121212121212,162.6033950921704,20170.0,26439.864095500463,312,33,SoulfulShea
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,115200.0,115200.0,313,503,610,725,957,610,957,612.2121212121212,162.6033950921704,20203.0,26439.864095500463,313,33,bgholms
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,115200.0,115200.0,314,504,611,726,959,611,959,613.3333333333334,162.80471042747422,20240.0,26505.37373737373,314,33,MelanatedGOD
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,115200.0,115200.0,321,510,617,732,965,617,965,619.3636363636364,162.74907590517674,20439.0,26487.26170798898,321,33,HaNiceOne
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,874800.0,874800.0,170,506,660,868,999,661.0,520,654.6844262295082,228.805314021923,159743.0,52351.8717246708,486,244,EqualityRising_
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,115200.0,115200.0,346,532,638,753,984,638,984,641.030303030303,161.48599429812367,21154.0,26077.72635445363,346,33,KeeganNYC
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,2239200.0,2239200.0,380,716,909,974,1000,909,981,822.4459234608985,184.90227887445275,494290.0,34188.85273296589,406,601,CedEntertainer
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,9615600.0,9615600.0,5,56,61,63,799,61,61,59.31981411068863,34.1848333459542,140410.0,1168.6028308906623,74,2367,EliKMBC
2014-08-12 19:00:00 +0000,2014-08-12 19:00:00 +0000,0.023779787234042553,0.011130943160082177,true,true,54000.0,54000.0,727,787,876,955,994,889.0,994,878.0625,88.5377523644575,14049.0,7838.93359375,727,16,yigive
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,259200.0,259200.0,184,290,467,764,987,467,824,512.3287671232877,240.39682118989435,37400.0,57790.63163820604,184,73,KateLarkin_NYC
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,259200.0,259200.0,185,291,468,765,988,468,825,513.3287671232877,240.39682118989435,37473.0,57790.63163820604,185,73,mulattoodiablo
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,241200.0,241200.0,293,406,559,788,997,566.5,947,605.5441176470588,218.66926636734578,41177.0,47816.24805363322,293,68,EliottCNN
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,9612000.0,9612000.0,183,326,334,409,668,334.0,324,359.54945054945057,48.40488452909074,850694.0,2343.0328462746074,191,2366,TIME
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,115200.0,115200.0,308,494,592,718,984,592,984,609.8484848484849,166.99140264789196,20125.0,27886.128558310375,308,33,Stylebythe_Lb
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,115200.0,115200.0,309,495,593,719,985,593,985,610.8484848484849,166.99140264789196,20158.0,27886.128558310375,309,33,chead
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,115200.0,115200.0,310,496,594,720,986,594,986,611.8484848484849,166.99140264789196,20191.0,27886.128558310375,310,33,josephanthony4
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,115200.0,115200.0,311,497,595,721,987,595,987,612.8484848484849,166.99140264789196,20224.0,27886.128558310375,311,33,WPGC
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,3038400.0,3038400.0,274,525,677,873,1000,677.0,514,685.6708333333333,205.90933477942556,164561.0,42398.654149305556,378,240,TheAnonMessage
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,115200.0,115200.0,313,499,597,723,989,597,989,614.8484848484849,166.99140264789196,20290.0,27886.128558310375,313,33,radicalhearts
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,115200.0,115200.0,314,500,598,724,990,598,990,615.8484848484849,166.99140264789196,20323.0,27886.128558310375,314,33,Martia_Maddness
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,115200.0,115200.0,315,501,599,725,991,599,991,616.8484848484849,166.99140264789196,20356.0,27886.128558310375,315,33,patgardner
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,9612000.0,9612000.0,197,520,552,589,743,552.0,590,544.2941673710905,84.36471175686013,1287800.0,7117.404589818094,242,2366,drgoddess
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,115200.0,115200.0,317,502,600,726,992,600,992,617.8787878787879,166.9367068547252,20390.0,27867.86409550046,317,33,WCCO
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,115200.0,115200.0,318,503,601,727,993,601,993,618.8787878787879,166.9367068547252,20423.0,27867.86409550046,318,33,cedricmuhammad
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,252000.0,252000.0,402,585,762,882,993,762,890,731.8028169014085,166.18271123432734,51958.0,27616.693513191825,402,71,LehighU
2014-08-12 20:00:00 +0000,2014-08-12 20:00:00 +0000,0.02089042553191489,0.01004934942262734,true,true,9612000.0,9612000.0,3,3,3,4,587,3.0,3,6.244716821639899,18.59361306279041,14775.0,345.7224467287702,116,2366,PatDollard
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,9320400.0,9320400.0,93,733,758,800,1000,758,753,731.8183807439825,143.6608722885246,1672205.0,20638.44622669977,445,2285,anon99percenter
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,259200.0,259200.0,192,294,473,780,1000,473,822,521.2054794520548,244.16527968896816,38048.0,59616.683805592045,192,73,Keith_Laing
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,3214800.0,3214800.0,193,815,948,978,1000,948.0,977,881.4205955334987,160.28175571018997,710425.0,25690.241213541016,661,806,TristanLejeune
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,9608400.0,9608400.0,183,567,736,766,1000,736.0,741,681.8661616161617,201.74170846845684,270019.0,40699.71693577183,507,396,syndicalisms
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,259200.0,259200.0,320,525,651,811,997,653.5,922,662.0555555555555,171.11593607915924,47668.0,29280.66358024691,423,72,BuzzFeedNews
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,3247200.0,3247200.0,255,768,942,976,1000,942.0,976,836.4287330316743,202.81662166866823,739403.0,41134.5820250917,292,884,monaeltahawy
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,111600.0,111600.0,322,483,581,708,973,586.5,973,608.40625,161.26411941575068,19469.0,26006.1162109375,322,32,ukno_iroc
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,259200.0,259200.0,239,323,471,778,998,471,820,533.8630136986301,230.20826277189067,38972.0,52995.84424845186,239,73,PoliticsPeach
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,111600.0,111600.0,324,484,582,709,974,587.5,974,609.59375,161.00307826540927,19507.0,25921.9912109375,324,32,michelebdc
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,111600.0,111600.0,325,485,583,710,975,588.5,975,610.59375,161.00307826540927,19539.0,25921.9912109375,325,32,Sup_ImShai
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,111600.0,111600.0,326,486,584,711,976,589.5,976,611.59375,161.00307826540927,19571.0,25921.9912109375,326,32,iswanthehill
2014-08-12 21:00:00 +0000,2014-08-12 21:00:00 +0000,0.6640521276595746,0.3647221668595178,true,true,111600.0,111600.0,327,487,585,712,977,590.5,977,612.59375,161.00307826540927,19603.0,25921.9912109375,327,32,FitzFox5DC
