statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,girlslikeus,%m-%d-%Y %H,402,1.0,2013-10-01 09:00:00 UTC,2013-10-01 09:00:00 UTC,787,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,402,1.0,2013-10-01 15:00:00 UTC,2013-10-01 15:00:00 UTC,788,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,402,1.0,2013-10-01 19:00:00 UTC,2013-10-01 19:00:00 UTC,789,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,403,0.9971717171717172,2013-10-01 21:00:00 UTC,2013-10-01 21:00:00 UTC,790,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,403,1.0,2013-10-01 22:00:00 UTC,2013-10-01 22:00:00 UTC,791,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,404,1.0,2013-10-01 23:00:00 UTC,2013-10-01 23:00:00 UTC,792,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,404,1.0,2013-10-02 03:00:00 UTC,2013-10-02 03:00:00 UTC,793,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,404,1.0,2013-10-02 04:00:00 UTC,2013-10-02 04:00:00 UTC,794,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,404,1.0,2013-10-02 05:00:00 UTC,2013-10-02 05:00:00 UTC,795,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,404,1.0,2013-10-02 08:00:00 UTC,2013-10-02 08:00:00 UTC,796,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,404,1.0,2013-10-02 09:00:00 UTC,2013-10-02 09:00:00 UTC,797,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,404,1.0,2013-10-02 10:00:00 UTC,2013-10-02 10:00:00 UTC,798,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,405,0.9987878787878788,2013-10-02 11:00:00 UTC,2013-10-02 11:00:00 UTC,799,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,405,1.0,2013-10-02 12:00:00 UTC,2013-10-02 12:00:00 UTC,800,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,405,1.0,2013-10-02 13:00:00 UTC,2013-10-02 13:00:00 UTC,801,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,405,1.0,2013-10-02 17:00:00 UTC,2013-10-02 17:00:00 UTC,802,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,405,1.0,2013-10-02 18:00:00 UTC,2013-10-02 18:00:00 UTC,803,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,405,1.0,2013-10-02 20:00:00 UTC,2013-10-02 20:00:00 UTC,804,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,405,1.0,2013-10-03 01:00:00 UTC,2013-10-03 01:00:00 UTC,805,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,406,1.0,2013-10-03 02:00:00 UTC,2013-10-03 02:00:00 UTC,806,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,406,1.0,2013-10-03 03:00:00 UTC,2013-10-03 03:00:00 UTC,807,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,408,0.9991919191919192,2013-10-03 04:00:00 UTC,2013-10-03 04:00:00 UTC,808,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,409,1.0,2013-10-03 08:00:00 UTC,2013-10-03 08:00:00 UTC,809,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,410,1.0,2013-10-03 10:00:00 UTC,2013-10-03 10:00:00 UTC,810,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,411,1.0,2013-10-03 11:00:00 UTC,2013-10-03 11:00:00 UTC,811,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,411,1.0,2013-10-03 14:00:00 UTC,2013-10-03 14:00:00 UTC,812,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,411,1.0,2013-10-03 16:00:00 UTC,2013-10-03 16:00:00 UTC,813,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,411,1.0,2013-10-03 22:00:00 UTC,2013-10-03 22:00:00 UTC,814,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,414,0.9941255281871586,2013-10-03 23:00:00 UTC,2013-10-03 23:00:00 UTC,815,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,414,1.0,2013-10-04 02:00:00 UTC,2013-10-04 02:00:00 UTC,816,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,415,1.0,2013-10-04 04:00:00 UTC,2013-10-04 04:00:00 UTC,817,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,415,1.0,2013-10-04 05:00:00 UTC,2013-10-04 05:00:00 UTC,818,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,415,1.0,2013-10-04 07:00:00 UTC,2013-10-04 07:00:00 UTC,819,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,415,1.0,2013-10-04 08:00:00 UTC,2013-10-04 08:00:00 UTC,820,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,415,1.0,2013-10-04 10:00:00 UTC,2013-10-04 10:00:00 UTC,821,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,416,1.0,2013-10-04 17:00:00 UTC,2013-10-04 17:00:00 UTC,822,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,417,1.0,2013-10-04 18:00:00 UTC,2013-10-04 18:00:00 UTC,823,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,417,1.0,2013-10-04 20:00:00 UTC,2013-10-04 20:00:00 UTC,824,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,417,1.0,2013-10-04 23:00:00 UTC,2013-10-04 23:00:00 UTC,825,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,417,1.0,2013-10-05 01:00:00 UTC,2013-10-05 01:00:00 UTC,826,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,417,1.0,2013-10-05 02:00:00 UTC,2013-10-05 02:00:00 UTC,827,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,418,0.9931313131313131,2013-10-05 04:00:00 UTC,2013-10-05 04:00:00 UTC,828,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,418,1.0,2013-10-05 05:00:00 UTC,2013-10-05 05:00:00 UTC,829,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,418,1.0,2013-10-05 06:00:00 UTC,2013-10-05 06:00:00 UTC,830,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,418,1.0,2013-10-05 10:00:00 UTC,2013-10-05 10:00:00 UTC,831,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,418,1.0,2013-10-05 20:00:00 UTC,2013-10-05 20:00:00 UTC,832,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,418,1.0,2013-10-05 21:00:00 UTC,2013-10-05 21:00:00 UTC,833,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,419,0.9967676767676767,2013-10-05 22:00:00 UTC,2013-10-05 22:00:00 UTC,834,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,420,0.9991919191919192,2013-10-06 00:00:00 UTC,2013-10-06 00:00:00 UTC,835,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,420,1.0,2013-10-06 02:00:00 UTC,2013-10-06 02:00:00 UTC,836,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,421,0.9995959595959596,2013-10-06 03:00:00 UTC,2013-10-06 03:00:00 UTC,837,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,424,0.9987878787878788,2013-10-06 05:00:00 UTC,2013-10-06 05:00:00 UTC,838,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,424,1.0,2013-10-06 08:00:00 UTC,2013-10-06 08:00:00 UTC,839,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,424,1.0,2013-10-06 09:00:00 UTC,2013-10-06 09:00:00 UTC,840,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,424,1.0,2013-10-06 17:00:00 UTC,2013-10-06 17:00:00 UTC,841,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,424,1.0,2013-10-06 18:00:00 UTC,2013-10-06 18:00:00 UTC,842,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,425,0.9975757575757576,2013-10-06 19:00:00 UTC,2013-10-06 19:00:00 UTC,843,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,426,1.0,2013-10-06 21:00:00 UTC,2013-10-06 21:00:00 UTC,844,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,427,0.9998969390910027,2013-10-06 23:00:00 UTC,2013-10-06 23:00:00 UTC,845,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,427,1.0,2013-10-07 02:00:00 UTC,2013-10-07 02:00:00 UTC,846,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,427,1.0,2013-10-07 03:00:00 UTC,2013-10-07 03:00:00 UTC,847,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,427,1.0,2013-10-07 07:00:00 UTC,2013-10-07 07:00:00 UTC,848,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,428,0.9935353535353535,2013-10-07 10:00:00 UTC,2013-10-07 10:00:00 UTC,849,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,430,0.9895908481912811,2013-10-07 13:00:00 UTC,2013-10-07 13:00:00 UTC,850,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,430,1.0,2013-10-07 16:00:00 UTC,2013-10-07 16:00:00 UTC,851,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,430,1.0,2013-10-07 17:00:00 UTC,2013-10-07 17:00:00 UTC,852,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,430,1.0,2013-10-07 18:00:00 UTC,2013-10-07 18:00:00 UTC,853,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,430,1.0,2013-10-07 19:00:00 UTC,2013-10-07 19:00:00 UTC,854,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,430,1.0,2013-10-07 20:00:00 UTC,2013-10-07 20:00:00 UTC,855,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,430,1.0,2013-10-07 22:00:00 UTC,2013-10-07 22:00:00 UTC,856,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,431,0.9987878787878788,2013-10-08 00:00:00 UTC,2013-10-08 00:00:00 UTC,857,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,433,0.9903030303030304,2013-10-08 01:00:00 UTC,2013-10-08 01:00:00 UTC,858,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 02:00:00 UTC,2013-10-08 02:00:00 UTC,859,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 04:00:00 UTC,2013-10-08 04:00:00 UTC,860,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 06:00:00 UTC,2013-10-08 06:00:00 UTC,861,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 08:00:00 UTC,2013-10-08 08:00:00 UTC,862,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 16:00:00 UTC,2013-10-08 16:00:00 UTC,863,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 17:00:00 UTC,2013-10-08 17:00:00 UTC,864,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 18:00:00 UTC,2013-10-08 18:00:00 UTC,865,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 20:00:00 UTC,2013-10-08 20:00:00 UTC,866,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 21:00:00 UTC,2013-10-08 21:00:00 UTC,867,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 22:00:00 UTC,2013-10-08 22:00:00 UTC,868,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-08 23:00:00 UTC,2013-10-08 23:00:00 UTC,869,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-09 00:00:00 UTC,2013-10-09 00:00:00 UTC,870,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-09 02:00:00 UTC,2013-10-09 02:00:00 UTC,871,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-09 04:00:00 UTC,2013-10-09 04:00:00 UTC,872,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,434,1.0,2013-10-09 05:00:00 UTC,2013-10-09 05:00:00 UTC,873,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,435,1.0,2013-10-09 06:00:00 UTC,2013-10-09 06:00:00 UTC,874,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,436,1.0,2013-10-09 07:00:00 UTC,2013-10-09 07:00:00 UTC,875,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,436,1.0,2013-10-09 08:00:00 UTC,2013-10-09 08:00:00 UTC,876,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,436,1.0,2013-10-09 12:00:00 UTC,2013-10-09 12:00:00 UTC,877,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,437,1.0,2013-10-09 13:00:00 UTC,2013-10-09 13:00:00 UTC,878,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,437,1.0,2013-10-09 14:00:00 UTC,2013-10-09 14:00:00 UTC,879,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,438,0.9998969390910027,2013-10-09 15:00:00 UTC,2013-10-09 15:00:00 UTC,880,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,438,1.0,2013-10-09 16:00:00 UTC,2013-10-09 16:00:00 UTC,881,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,438,1.0,2013-10-09 18:00:00 UTC,2013-10-09 18:00:00 UTC,882,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,438,1.0,2013-10-09 20:00:00 UTC,2013-10-09 20:00:00 UTC,883,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,439,0.997979797979798,2013-10-09 21:00:00 UTC,2013-10-09 21:00:00 UTC,884,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,439,1.0,2013-10-09 22:00:00 UTC,2013-10-09 22:00:00 UTC,885,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,439,1.0,2013-10-09 23:00:00 UTC,2013-10-09 23:00:00 UTC,886,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,439,1.0,2013-10-10 00:00:00 UTC,2013-10-10 00:00:00 UTC,887,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,440,0.9998969390910027,2013-10-10 01:00:00 UTC,2013-10-10 01:00:00 UTC,888,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,440,1.0,2013-10-10 02:00:00 UTC,2013-10-10 02:00:00 UTC,889,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,440,1.0,2013-10-10 03:00:00 UTC,2013-10-10 03:00:00 UTC,890,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,440,1.0,2013-10-10 04:00:00 UTC,2013-10-10 04:00:00 UTC,891,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,440,1.0,2013-10-10 10:00:00 UTC,2013-10-10 10:00:00 UTC,892,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,440,1.0,2013-10-10 16:00:00 UTC,2013-10-10 16:00:00 UTC,893,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,440,1.0,2013-10-10 17:00:00 UTC,2013-10-10 17:00:00 UTC,894,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,440,1.0,2013-10-10 18:00:00 UTC,2013-10-10 18:00:00 UTC,895,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,441,0.9907070707070708,2013-10-10 21:00:00 UTC,2013-10-10 21:00:00 UTC,896,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,441,1.0,2013-10-10 22:00:00 UTC,2013-10-10 22:00:00 UTC,897,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,441,1.0,2013-10-11 05:00:00 UTC,2013-10-11 05:00:00 UTC,898,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,442,1.0,2013-10-11 07:00:00 UTC,2013-10-11 07:00:00 UTC,899,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,443,1.0,2013-10-11 14:00:00 UTC,2013-10-11 14:00:00 UTC,900,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,444,1.0,2013-10-11 18:00:00 UTC,2013-10-11 18:00:00 UTC,901,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,444,1.0,2013-10-11 19:00:00 UTC,2013-10-11 19:00:00 UTC,902,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,444,1.0,2013-10-12 01:00:00 UTC,2013-10-12 01:00:00 UTC,903,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,444,1.0,2013-10-12 04:00:00 UTC,2013-10-12 04:00:00 UTC,904,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,444,1.0,2013-10-12 05:00:00 UTC,2013-10-12 05:00:00 UTC,905,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,444,1.0,2013-10-12 20:00:00 UTC,2013-10-12 20:00:00 UTC,906,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,444,1.0,2013-10-13 00:00:00 UTC,2013-10-13 00:00:00 UTC,907,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,445,1.0,2013-10-13 16:00:00 UTC,2013-10-13 16:00:00 UTC,908,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,445,1.0,2013-10-13 18:00:00 UTC,2013-10-13 18:00:00 UTC,909,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,445,1.0,2013-10-13 20:00:00 UTC,2013-10-13 20:00:00 UTC,910,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,445,1.0,2013-10-13 21:00:00 UTC,2013-10-13 21:00:00 UTC,911,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,446,1.0,2013-10-13 22:00:00 UTC,2013-10-13 22:00:00 UTC,912,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,447,1.0,2013-10-14 02:00:00 UTC,2013-10-14 02:00:00 UTC,913,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,448,1.0,2013-10-14 04:00:00 UTC,2013-10-14 04:00:00 UTC,914,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-14 05:00:00 UTC,2013-10-14 05:00:00 UTC,915,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-14 06:00:00 UTC,2013-10-14 06:00:00 UTC,916,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-14 07:00:00 UTC,2013-10-14 07:00:00 UTC,917,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-14 08:00:00 UTC,2013-10-14 08:00:00 UTC,918,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-14 09:00:00 UTC,2013-10-14 09:00:00 UTC,919,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-14 10:00:00 UTC,2013-10-14 10:00:00 UTC,920,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-14 19:00:00 UTC,2013-10-14 19:00:00 UTC,921,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-14 20:00:00 UTC,2013-10-14 20:00:00 UTC,922,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-14 21:00:00 UTC,2013-10-14 21:00:00 UTC,923,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-14 23:00:00 UTC,2013-10-14 23:00:00 UTC,924,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-15 00:00:00 UTC,2013-10-15 00:00:00 UTC,925,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-15 03:00:00 UTC,2013-10-15 03:00:00 UTC,926,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-15 04:00:00 UTC,2013-10-15 04:00:00 UTC,927,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-15 05:00:00 UTC,2013-10-15 05:00:00 UTC,928,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-15 06:00:00 UTC,2013-10-15 06:00:00 UTC,929,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-15 07:00:00 UTC,2013-10-15 07:00:00 UTC,930,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
indegree,girlslikeus,%m-%d-%Y %H,449,1.0,2013-10-15 08:00:00 UTC,2013-10-15 08:00:00 UTC,931,6,0.6616722160562337,0.9988901220865705,3.9700332963374025
