first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2015-04-28 18:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,21600.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,texbarb
2015-04-28 03:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,5515200.0,5439600.0,1,17,17,17,17,17,17,16.920580700256192,0.6863398168954437,19814.0,0.4710623442560711,11,1171,TheBlackVoice
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,FunnyPicsDepot
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,1953faruk
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,MAfreedom
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,GibranBoyce
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,Alessiana
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,183600.0,183600.0,1,5,5,5,5,5,5,4.2,1.6000000000000003,21.0,2.560000000000001,5,5,VanJones68
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,MariaHisle
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,zaynmalik2018x
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,VinceGagliardi
2015-04-28 18:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,21600.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,troy_wilmore
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,18000.0,18000.0,1,2,2,2,2,2.0,2,1.8333333333333333,0.3726779962499649,11.0,0.13888888888888887,2,6,Mely_Songz
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,christinenaulty
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,bstillb1
2015-04-28 21:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,10800.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,SlayinDays
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,rvierlin
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,5439600.0,5439600.0,1,10,10,10,10,10.0,10,9.937819420783645,0.5912917295798426,11667.0,0.3496259094695217,7,1174,DRUDGE
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,beckyechung
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,FirstLadySpeakz
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,sydnieeeeee
2015-04-29 00:00:00 +0000,2015-04-29 00:00:00 +0000,0.7503765957446809,0.6159809809431601,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,365conservative
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,38,100,100,100,100,100,100,99.22893617021276,3.492413196071811,116594.0,12.196949932096523,78,1175,MrMason251
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,18,46,47,47,47,47,47,45.55659574468085,4.039589865739588,53529.0,16.318286283385984,22,1175,NikoWavy
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,17,186,186,186,186,186,186,183.56425531914894,13.216137740878503,215688.0,174.66629678587313,146,1175,occupythemob
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,11,123,123,123,123,123,123,122.04765957446808,6.842503651773705,143406.0,46.819856224536494,71,1175,SINice
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,446400.0,446400.0,8,8,8,8,8,8,8,8.0,0.0,1000.0,0.0,8,125,FNBpilsen
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,7,55,56,56,56,56,56,51.04,13.358274828097205,59972.0,178.44350638297541,32,1175,TomAdelsbach
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,7,11,11,11,11,11,11,10.971914893617022,0.2335173992138998,12892.0,0.05453037573562385,7,1175,sluggahjells
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,7,21,21,21,21,21,21,20.708936170212766,0.9851908423883323,24333.0,0.9706009959258318,14,1175,TheWomensWatch
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,6,10,10,10,10,10,10,9.983829787234043,0.16162148044894048,11731.0,0.02612150294250725,6,1175,PoliticsNation
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,270000.0,270000.0,6,6,6,6,6,6.0,6,6.0,0.0,456.0,0.0,6,76,ChristinBerger
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,439200.0,439200.0,6,8,8,8,8,8,8,7.821138211382114,0.4038940601097316,962.0,0.1631304117919235,6,123,PowerU305
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,5,30,30,30,30,30,30,29.933617021276596,0.9510675424745249,35172.0,0.9045294703485321,25,1175,MuiseSpencer
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,190800.0,190800.0,5,5,5,5,5,5.0,5,5.0,0.0,270.0,0.0,5,54,MASSxINFLUENCE
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,5,11,12,12,12,12,12,11.317446808510638,1.2576886400281106,13298.0,1.5817807152557584,5,1175,allinwithchris
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,5,97,97,97,97,97,97,91.48595744680851,16.593039255749773,107496.0,275.32895174285295,44,1175,kidnoble
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,129600.0,129600.0,4,4,4,4,4,4,4,4.0,0.0,148.0,0.0,4,37,aarontdyson
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,4,12,12,12,12,12,12,11.953191489361702,0.333167304358511,14045.0,0.1110004526935167,10,1175,Letters4theLord
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,4,9,9,9,9,9,9,8.79063829787234,0.5255165817385701,10329.0,0.27616767768219125,4,1175,Now_Thats_Fresh
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,129600.0,129600.0,4,4,4,4,4,4,4,4.0,0.0,148.0,0.0,4,37,TRiiSHE
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,165600.0,165600.0,4,5,5,5,5,5,5,4.9787234042553195,0.1443048932579845,234.0,0.020823902218198305,4,47,RandyJMitchell
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,82800.0,82800.0,3,3,3,3,3,3.0,3,3.0,0.0,72.0,0.0,3,24,1alexcam
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,784800.0,784800.0,3,8,8,8,8,8,8,7.9771689497716896,0.3370964169003037,1747.0,0.11363399428702332,8,219,nickguerin520
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,504000.0,504000.0,3,6,8,8,8,8,8,6.914893617021277,1.4216630043377096,975.0,2.0211256979025225,3,141,InternetPalace
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,403200.0,403200.0,3,7,7,7,7,7,7,6.814159292035399,0.5573113803127014,770.0,0.3105959746260486,3,113,peddoc63
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,3,9,9,9,9,9,9,8.885106382978723,0.590340227688538,10440.0,0.34850158442735485,3,1175,Babbsgirl2
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,270000.0,270000.0,3,6,6,6,6,6.0,6,5.934210526315789,0.4083189644521825,451.0,0.1667243767313027,3,76,Jami_USA
2015-04-28 23:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,277200.0,270000.0,3,6,6,6,6,6.0,6,5.934210526315789,0.4083189644521825,451.0,0.1667243767313027,3,76,ChadHarvey7
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,266400.0,266400.0,3,3,3,6,6,3,3,4.135135135135135,1.454947982021056,153.0,2.1168736303871434,6,37,JoeTheMailman
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,79200.0,79200.0,3,3,3,3,3,3,3,3.0,0.0,69.0,0.0,3,23,megmantis
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,68400.0,68400.0,3,3,3,3,3,3.0,3,3.0,0.0,60.0,0.0,3,20,trotruth
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,2,24,24,24,24,24,24,23.60936170212766,2.2817867245660364,27741.0,5.206550656405802,9,1175,VoteOutGOPn2016
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,2,15,15,15,15,15,15,14.959148936170212,0.5315886659183856,17577.0,0.28258650973288896,7,1175,steve0423
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,82800.0,82800.0,2,3,3,3,3,3.0,3,2.9583333333333335,0.19982631347136318,71.0,0.039930555555555504,2,24,dizturbdwun
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,21600.0,21600.0,2,2,2,2,2,2,2,2.0,0.0,14.0,0.0,2,7,iAm_LauraLo
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,198000.0,198000.0,2,2,2,5,5,2.0,2,2.9,1.374772708486752,29.0,1.89,5,10,TakePart
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,82800.0,82800.0,2,3,3,3,3,3.0,3,2.9583333333333335,0.19982631347136318,71.0,0.039930555555555504,2,24,CbazzThaGreat
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,21600.0,21600.0,2,2,2,2,2,2,2,2.0,0.0,14.0,0.0,2,7,Strap_Tres3
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,18000.0,18000.0,2,2,2,2,2,2.0,2,2.0,0.0,12.0,0.0,2,6,nat101nb
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,79200.0,79200.0,2,2,2,3,3,2,2,2.4545454545454546,0.49792959773196915,27.0,0.24793388429752064,2,11,kammi_g
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,18000.0,18000.0,2,2,2,2,2,2.0,2,2.0,0.0,12.0,0.0,2,6,Foreplay9TG
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,18000.0,18000.0,2,2,2,2,2,2.0,2,2.0,0.0,12.0,0.0,2,6,_TFKArmy_
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,129600.0,129600.0,2,4,4,4,4,4,4,3.945945945945946,0.3243243243243242,146.0,0.10518626734842942,4,37,rini6
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,2,9,9,9,9,9,9,8.973617021276596,0.2676646483299424,10544.0,0.07164436396559175,6,1175,jessicakathryn
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,2,13,13,13,13,13,13,12.832340425531914,1.1885879567448332,15078.0,1.4127413309188577,7,1175,tnr
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,14400.0,14400.0,2,2,2,2,2,2,2,2.0,0.0,10.0,0.0,2,5,alexxdransfeldt
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,10800.0,10800.0,2,2,2,2,2,2.0,2,2.0,0.0,8.0,0.0,2,4,RobertTres
2015-04-28 22:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,18000.0,7200.0,2,2,2,2,2,2,2,2.0,0.0,6.0,0.0,2,3,butt_hump
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,Graciemarie1Cat
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,Palle_Hoffstein
2015-04-28 00:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5526000.0,5436000.0,1,58,58,58,58,58.0,58,54.98667850799289,10.34866412542357,61915.0,107.09484918082877,42,1126,akahnnyc
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,crystalannick
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,monica_vv
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,Argelfire
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,marxistcom
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,_luchadeclases
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,21600.0,21600.0,1,2,2,2,2,2,2,1.8571428571428572,0.34992710611188266,13.0,0.12244897959183677,2,7,OgediKim
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,jupiter896
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,Naivana_
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,21600.0,21600.0,1,2,2,2,2,2.0,2,1.8333333333333333,0.3726779962499649,11.0,0.13888888888888887,2,6,VeganYogaDude
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,CAP741776
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,AIIAmericanGirI
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,97200.0,97200.0,1,3,3,4,4,3.0,3,3.1875,0.7261843774138906,51.0,0.52734375,3,16,BlissTabitha
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,ThePoliticalCom
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,129600.0,129600.0,1,4,4,4,4,4,4,3.810810810810811,0.6079579394163239,141.0,0.3696128560993426,4,37,CBSLA
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,1,29,29,29,29,29,29,28.524255319148935,1.9567795347402768,33516.0,3.8289861475783744,18,1175,MaydnUSA
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,21600.0,21600.0,1,2,2,2,2,2,2,1.8571428571428572,0.34992710611188266,13.0,0.12244897959183677,2,7,LauraDonovanUA
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,Mustafa_Boydak_
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,NurullahAldemir
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,Fira_hnm
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,TrollWord
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,by96555
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,grooveagent
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,ismailarc7
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,DrPhil
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,rexharrington
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,epicarthouse
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,therealber_teez
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,POWER104FM
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,StateMaryland
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,CAFalk
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,1,13,13,13,13,13.0,13,12.654991243432574,1.3502502038078321,14452.0,1.823175612883092,5,1142,PoliticalAnt
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,LEO_187
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,acriminallawyer
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,tamicalc
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,1,59,59,59,59,59.0,59,58.54514480408859,3.643984953576742,68732.0,13.278626341893691,39,1174,NikvonYork
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,JarretHorst
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,1,10,10,10,10,10.0,10,9.850936967632027,0.7638075792851354,11565.0,0.5834020181734184,8,1174,respect4all
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,21600.0,21600.0,1,2,2,2,2,2,2,1.8571428571428572,0.34992710611188266,13.0,0.12244897959183677,2,7,KaeVanity
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,SamuelGrady
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,82800.0,82800.0,1,3,3,3,3,3.0,3,2.7916666666666665,0.49826086429589145,67.0,0.24826388888888873,3,24,poLicedoX
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,FOEalboog
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,82800.0,82800.0,1,2,3,3,3,3,3,2.5294117647058822,0.605625302411,43.0,0.3667820069204151,3,17,Chaz_Zooch
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,RevClub_bay
2015-04-28 17:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,111600.0,82800.0,1,2,2,3,3,2,3,2.2,0.7483314773547882,11.0,0.5599999999999999,3,5,AkilPatterson
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,hEaDenLosNubes
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,jthurgood1
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,5436000.0,5436000.0,1,9,9,10,10,9,9,9.274974253347064,1.2099747954053623,9006.0,1.4640390055162482,9,971,Hariri_1987
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,21600.0,21600.0,1,2,2,2,2,2,2,1.8571428571428572,0.34992710611188266,13.0,0.12244897959183677,2,7,cooknginheels
2015-04-29 01:00:00 +0000,2015-04-29 01:00:00 +0000,0.1349372340425532,0.09607958887288355,true,true,0.0,0.0,1,1,1,1,1,1,1,1.0,0.0,1.0,0.0,1,1,maleeezy_
