index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
582,0.0005641025641025633,0.0070253820253820196,0.00016025641025641026,0.02548076923076923,0.0,0.17900641025641026,-8.2930281735375,-Infinity,-8.738735461363474,-3.669831259143242,-Infinity,-1.7203336622942726,100,99,2015-02-10 00:00:00 UTC
583,0.0005639218199295102,0.007023131021849379,0.00016020506247997436,0.025472604934315926,0.0,0.17894905479013137,-8.293348635004751,-Infinity,-8.739055922830724,-3.670151720610493,-Infinity,-1.720654123761524,100,99,2015-02-11 00:00:00 UTC
584,0.0005632901264202277,0.007016880276601826,0.00016002560409665546,0.025444071051368217,0.0,0.17874859977596416,-8.294469442103102,-Infinity,-8.740176729929082,-3.67127252770885,-Infinity,-1.7217749308598809,100,99,2015-02-12 00:00:00 UTC
585,0.0005632000000000007,0.00701575757575758,0.00016,0.02544,0.0,0.17872,-8.294629454904447,-Infinity,-8.740336742730447,-3.6714325405102155,-Infinity,-1.7219349436612466,100,99,2015-02-13 00:00:00 UTC
586,0.0005630198336532296,0.007015128896126977,0.0001599488163787588,0.02543186180422265,0.0,0.17866282789507357,-8.29494940371539,-Infinity,-8.740656691541368,-3.6717524893211357,-Infinity,-1.7222548924721666,100,99,2015-02-14 00:00:00 UTC
587,0.000562749800159872,0.0070117643259130094,0.0001598721023181455,0.02541966426858513,0.0,0.1785771382893685,-8.295429135075041,-Infinity,-8.741136422901011,-3.67223222068078,-Infinity,-1.7227346238318109,100,99,2015-02-15 00:00:00 UTC
588,0.0005625699216877093,0.007009523071533623,0.000159821000479463,0.025411539076234616,0.0,0.17852005753556016,-8.295748828172389,-Infinity,-8.741456115998364,-3.672551913778132,-Infinity,-1.7230543169291628,100,99,2015-02-16 00:00:00 UTC
589,0.0005624800255672753,0.007008402981557356,0.00015979546180888463,0.025407478427612654,0.0,0.17849153084052413,-8.295908636402862,-Infinity,-8.741615924228828,-3.672711722008596,-Infinity,-1.7232141251596267,100,99,2015-02-17 00:00:00 UTC
590,0.000562390158172233,0.007007283249494468,0.00015976993129892953,0.025403419076529796,0.0,0.1784630132609043,-8.296068419098733,-Infinity,-8.741775706924702,-3.67287150470447,-Infinity,-1.7233739078555008,100,99,2015-02-18 00:00:00 UTC
591,0.000562390158172233,0.007007283249494468,0.00015976993129892953,0.025403419076529796,0.0,0.1784630132609043,-8.296068419098733,-Infinity,-8.741775706924702,-3.67287150470447,-Infinity,-1.7233739078555008,100,99,2015-02-19 00:00:00 UTC
592,0.000562390158172233,0.007007283249494468,0.00015976993129892953,0.025403419076529796,0.0,0.1784630132609043,-8.296068419098733,-Infinity,-8.741775706924702,-3.67287150470447,-Infinity,-1.7233739078555008,100,99,2015-02-20 00:00:00 UTC
593,0.0005622105095032733,0.007006658180592055,0.00015971889474524837,0.02539530426449449,0.0,0.1784060054304424,-8.296387907919318,-Infinity,-8.74209519574531,-3.673190993525079,-Infinity,-1.7236933966761099,100,99,2015-02-21 00:00:00 UTC
594,0.0005621207282018499,0.007005539263603779,0.00015969338869370808,0.025391248802299586,0.0,0.17837751517087191,-8.296547614060357,-Infinity,-8.742254901886351,-3.6733506996661194,-Infinity,-1.7238531028171504,100,99,2015-02-22 00:00:00 UTC
595,0.0005617618895627187,0.007001067167042265,0.00015959144589849984,0.025375039897861475,0.0,0.17826364506862433,-8.297186183686167,-Infinity,-8.742893471512136,-3.6739892692919054,-Infinity,-1.7244916724429362,100,99,2015-02-23 00:00:00 UTC
596,0.0005617618895627187,0.007001067167042265,0.00015959144589849984,0.025375039897861475,0.0,0.17826364506862433,-8.297186183686167,-Infinity,-8.742893471512136,-3.6739892692919054,-Infinity,-1.7244916724429362,100,99,2015-02-24 00:00:00 UTC
597,0.0005612244897959172,0.00699436971758401,0.00015943877551020407,0.025350765306122448,0.0,0.17809311224489796,-8.298143274204264,-Infinity,-8.743850562030245,-3.6749463598100123,-Infinity,-1.725448762961043,100,99,2015-02-25 00:00:00 UTC
598,0.0005610455849537749,0.0069921400810785544,0.0001593879502709595,0.025342684093082563,0.0,0.17803634045266178,-8.298462100924633,-Infinity,-8.744169388750624,-3.675265186530392,-Infinity,-1.7257675896814226,100,99,2015-02-26 00:00:00 UTC
599,0.0005605988214683878,0.0069897895984852585,0.00015926102882624622,0.025322503583373148,0.0,0.17789456919891702,-8.29925872328813,-Infinity,-8.744966011114109,-3.676061808893878,-Infinity,-1.7265642120449087,100,99,2015-02-27 00:00:00 UTC
600,0.0005598854779704141,0.0069808953219164735,0.0001590583744234134,0.02529028153332273,0.0,0.17766820423095275,-8.300532000557084,-Infinity,-8.74623928838306,-3.6773350861628296,-Infinity,-1.7278374893138604,100,99,2015-02-28 00:00:00 UTC
601,0.0005598854779704141,0.0069808953219164735,0.0001590583744234134,0.02529028153332273,0.0,0.17766820423095275,-8.300532000557084,-Infinity,-8.74623928838306,-3.6773350861628296,-Infinity,-1.7278374893138604,100,99,2015-03-01 00:00:00 UTC
602,0.0005593516605752423,0.0069790548099780605,0.0001589067217543302,0.025266168758938504,0.0,0.17749880819958685,-8.30148589570096,-Infinity,-8.747193183526933,-3.678288981306702,-Infinity,-1.7287913844577327,100,99,2015-03-02 00:00:00 UTC
603,0.0005593516605752423,0.0069790548099780605,0.0001589067217543302,0.025266168758938504,0.0,0.17749880819958685,-8.30148589570096,-Infinity,-8.747193183526933,-3.678288981306702,-Infinity,-1.7287913844577327,100,99,2015-03-03 00:00:00 UTC
604,0.000558641485478493,0.006978209327042838,0.00015870496746548166,0.025234089827011585,0.0,0.177273448658943,-8.302756342116085,-Infinity,-8.748463629942055,-3.679559427721824,-Infinity,-1.7300618308728548,100,99,2015-03-04 00:00:00 UTC
605,0.0005574912891986054,0.006976640014334013,0.00015837820715869496,0.0251821349382325,0.0,0.17690845739626226,-8.304817381291938,-Infinity,-8.750524669117937,-3.6816204668977055,-Infinity,-1.7321228700487363,100,99,2015-03-05 00:00:00 UTC
606,0.0005573147561747932,0.006976030091926228,0.00015832805573147562,0.025174160861304622,0.0,0.17685243825205826,-8.305134087549563,-Infinity,-8.750841375375533,-3.6819371731553012,-Infinity,-1.732439576306332,100,99,2015-03-06 00:00:00 UTC
607,0.0005570501661655341,0.0069727181611973586,0.0001582528881152081,0.025162209210318087,0.0,0.17676847602468745,-8.30560895894749,-Infinity,-8.751316246773456,-3.6824120445532236,-Infinity,-1.7329144477042546,100,99,2015-03-07 00:00:00 UTC
608,0.0005568739123556391,0.006970511953900665,0.00015820281601012498,0.025154247745609874,0.0,0.1767125454833096,-8.30592541464632,-Infinity,-8.751632702472298,-3.6827285002520673,-Infinity,-1.733230903403098,100,99,2015-03-09 00:00:00 UTC
609,0.0005568739123556391,0.006970511953900665,0.00015820281601012498,0.025154247745609874,0.0,0.1767125454833096,-8.30592541464632,-Infinity,-8.751632702472298,-3.6827285002520673,-Infinity,-1.733230903403098,100,99,2015-03-10 00:00:00 UTC
610,0.0005566977700458652,0.006971502147842493,0.00015815277558121145,0.02514629131741262,0.0,0.17665665032421318,-8.306241770232615,-Infinity,-8.751949058058614,-3.6830448558383817,-Infinity,-1.7335472589894125,100,99,2015-03-11 00:00:00 UTC
611,0.0005566977700458652,0.006971502147842493,0.00015815277558121145,0.02514629131741262,0.0,0.17665665032421318,-8.306241770232615,-Infinity,-8.751949058058614,-3.6830448558383817,-Infinity,-1.7335472589894125,100,99,2015-03-12 00:00:00 UTC
612,0.0005543307086614163,0.006984808717092183,0.00015748031496062991,0.02503937007874016,0.0,0.17590551181102362,-8.310502804060743,-Infinity,-8.756210091886738,-3.6873058896665056,-Infinity,-1.7378082928175367,100,99,2015-03-13 00:00:00 UTC
613,0.0005534591194968553,0.006986531986531996,0.00015723270440251572,0.025,0.0,0.17562893081761005,-8.31207636850817,-Infinity,-8.757783656334167,-3.6888794541139363,-Infinity,-1.739381857264967,100,99,2015-03-14 00:00:00 UTC
614,0.0005524168236032656,0.006987641639242393,0.00015693659761456373,0.02495291902071563,0.0,0.17529817953546767,-8.31396138320394,-Infinity,-8.759668671029939,-3.6907644688097077,-Infinity,-1.7412668719607385,100,99,2015-03-15 00:00:00 UTC
615,0.0005521568627450985,0.006985937809467224,0.00015686274509803922,0.024941176470588234,0.0,0.1752156862745098,-8.314432082200655,-Infinity,-8.760139370026627,-3.6912351678063953,-Infinity,-1.741737570957426,100,99,2015-03-16 00:00:00 UTC
616,0.0005511194614059783,0.00697439401056122,0.0001565680288085173,0.02489431658055425,0.0,0.1748864881791138,-8.316312665735602,-Infinity,-8.76201995356159,-3.6931157513413577,-Infinity,-1.7436181544923886,100,99,2015-03-17 00:00:00 UTC
617,0.000550860719874802,0.006974281152684902,0.00015649452269170578,0.02488262910798122,0.0,0.17480438184663538,-8.316782259545603,-Infinity,-8.762489547371581,-3.693585345151349,-Infinity,-1.7440877483023798,100,99,2015-03-18 00:00:00 UTC
618,0.0005500859509298319,0.006969207625560177,0.0001562744178777934,0.024847632442569153,0.0,0.17455852476949524,-8.318189719313478,-Infinity,-8.76389700713946,-3.6949928049192287,-Infinity,-1.7454952080702595,100,99,2015-03-19 00:00:00 UTC
619,0.0005499999999999975,0.006968118686868683,0.00015625,0.02484375,0.0,0.17453125,-8.318345981521777,-Infinity,-8.764053269347762,-3.6951490671275318,-Infinity,-1.7456514702785626,100,99,2015-03-20 00:00:00 UTC
620,0.0005497423082929881,0.006968008998307293,0.00015617679212868969,0.024832109948461658,0.0,0.17444947680774636,-8.318814621692804,-Infinity,-8.764521909518802,-3.6956177072985708,-Infinity,-1.7461201104496016,100,99,2015-03-21 00:00:00 UTC
621,0.0005496564647095578,0.0069669209269459095,0.0001561524047470331,0.024828232354778264,0.0,0.17442223610243598,-8.31897078629064,-Infinity,-8.764678074116606,-3.6957738718963737,-Infinity,-1.7462762750474046,100,99,2015-03-22 00:00:00 UTC
622,0.000549399094740129,0.0069636587507666044,0.00015607928827844546,0.024816606836272827,0.0,0.17434056500702358,-8.319439133813027,-Infinity,-8.765146421639022,-3.69624221941879,-Infinity,-1.7467446225698209,100,99,2015-03-23 00:00:00 UTC
623,0.0005490563094681003,0.0069608895065142095,0.00015598190609889253,0.024801123069723912,0.0,0.17423178911246295,-8.320063256161276,-Infinity,-8.765770543987257,-3.6968663417670258,-Infinity,-1.7473687449180566,100,99,2015-03-24 00:00:00 UTC
624,0.0005489706799750477,0.006959803903035346,0.00015595757953836556,0.024797255146600125,0.0,0.17420461634435433,-8.320219225903468,-Infinity,-8.765926513729443,-3.6970223115092122,-Infinity,-1.7475247146602428,100,99,2015-03-25 00:00:00 UTC
625,0.0005475190542852686,0.00695239845963131,0.00015554518587649713,0.024731684554363042,0.0,0.17374397262404728,-8.322866996315692,-Infinity,-8.768574284141687,-3.699670081921455,-Infinity,-1.750172485072486,100,99,2015-03-26 00:00:00 UTC
626,0.0005458210575282977,0.00694336761944143,0.00015506280043417584,0.02465498526903396,0.0,0.17320514808497442,-8.325973071184388,-Infinity,-8.771680359010377,-3.702776156790146,-Infinity,-1.7532785599411767,100,99,2015-03-27 00:00:00 UTC
627,0.0005455672659640421,0.006940139147206739,0.00015499070055796651,0.02464352138871668,0.0,0.1731246125232486,-8.326438151419131,-Infinity,-8.772145439245099,-3.703241237024868,-Infinity,-1.7537436401758988,100,99,2015-03-28 00:00:00 UTC
628,0.0005454827212149374,0.006940628976891183,0.0001549666821633349,0.024639702463970247,0.0,0.17309778397644507,-8.326593130109872,-Infinity,-8.77230041793584,-3.703396215715608,-Infinity,-1.753898618866639,100,99,2015-03-29 00:00:00 UTC
629,0.0005443018401113366,0.0069459087550938535,0.00015463120457708364,0.0245863615277563,0.0,0.17272305551260245,-8.328760313620625,-Infinity,-8.774467601446593,-3.7055633992263615,-Infinity,-1.756065802377392,100,99,2015-03-30 00:00:00 UTC
630,0.0005438813349814576,0.006940542632755245,0.00015451174289245981,0.024567367119901113,0.0,0.17258961681087762,-8.329533170912361,-Infinity,-8.775240458738327,-3.706336256518096,-Infinity,-1.756838659669127,100,99,2015-03-31 00:00:00 UTC
631,0.0005425400739827382,0.006943666006551339,0.00015413070283600493,0.024506781750924786,0.0,0.17216399506781752,-8.332002307969278,-Infinity,-8.77770959579525,-3.7088053935750174,-Infinity,-1.7593077967260482,100,99,2015-04-01 00:00:00 UTC
632,0.000541538461538464,0.006937062937062938,0.00015384615384615385,0.02446153846153846,0.0,0.17184615384615384,-8.33385016805774,-Infinity,-8.779557455883728,-3.710653253663497,-Infinity,-1.7611556568145277,100,99,2015-04-02 00:00:00 UTC
633,0.0005401258247659978,0.006928266863820036,0.00015344483658124905,0.0243977290164186,0.0,0.17139788246125517,-8.336462138506404,-Infinity,-8.78216942633238,-3.7132652241121487,-Infinity,-1.7637676272631797,100,99,2015-04-03 00:00:00 UTC
634,0.0005383909452431946,0.006930732840797083,0.00015295197308045274,0.024319363719791987,0.0,0.1708473539308657,-8.339679299458178,-Infinity,-8.785386587284156,-3.7164823850639244,-Infinity,-1.7669847882149552,100,99,2015-04-04 00:00:00 UTC
635,0.0005378973105134459,0.006927465362673184,0.0001528117359413203,0.024297066014669928,0.0,0.17069070904645478,-8.340596590456618,-Infinity,-8.786303878282583,-3.7173996760623513,-Infinity,-1.7679020792133822,100,99,2015-04-05 00:00:00 UTC
636,0.0005367490088441575,0.006926538948496861,0.00015248551387618176,0.0242451967063129,0.0,0.17032631899969503,-8.342733669578626,-Infinity,-8.788440957404594,-3.719536755184362,-Infinity,-1.770039158335393,100,99,2015-04-06 00:00:00 UTC
637,0.0005365853658536587,0.006927506775067742,0.0001524390243902439,0.02423780487804878,0.0,0.17027439024390245,-8.343038594112144,-Infinity,-8.788745881938135,-3.719841679717903,-Infinity,-1.7703440828689339,100,99,2015-04-07 00:00:00 UTC
638,0.0005358502055107333,0.006918015595135401,0.00015223017202009437,0.02420459735119501,0.0,0.17004110214644544,-8.344409605066483,-Infinity,-8.790116892892472,-3.721212690672241,-Infinity,-1.7717150938232722,100,99,2015-04-08 00:00:00 UTC
639,0.0005357686453576854,0.006916962624725172,0.00015220700152207003,0.024200913242009132,0.0,0.1700152207001522,-8.344561823652677,-Infinity,-8.790269111478656,-3.7213649092584244,-Infinity,-1.7718673124094555,100,99,2015-04-09 00:00:00 UTC
640,0.0005355241137988747,0.006915342378601163,0.00015213753232922562,0.024189867640346873,0.0,0.16993762361174503,-8.34501834043759,-Infinity,-8.790725628263576,-3.721821426043345,-Infinity,-1.7723238291943755,100,99,2015-04-10 00:00:00 UTC
641,0.0005347918565785495,0.006910490502103998,0.00015192950470981463,0.02415679124886053,0.0,0.16970525676086295,-8.346386641677293,-Infinity,-8.792093929503284,-3.723189727283054,-Infinity,-1.7736921304340845,100,99,2015-04-11 00:00:00 UTC
642,0.0005343859116441486,0.006906778426438359,0.0001518141794443601,0.024138454531653256,0.0,0.16957643843935025,-8.347146000814707,-Infinity,-8.792853288640693,-3.7239490864204616,-Infinity,-1.7744514895714922,100,99,2015-04-12 00:00:00 UTC
643,0.0005324459234608983,0.00689392793461769,0.00015126304643775526,0.024050824383603085,0.0,0.1689608228709726,-8.350782919507603,-Infinity,-8.796490207333578,-3.7275860051133467,-Infinity,-1.7780884082643775,100,99,2015-04-13 00:00:00 UTC
644,0.0005318827440314308,0.006895793840490121,0.0001511030522816561,0.02402538531278332,0.0,0.16878210939860985,-8.351841200655565,-Infinity,-8.797548488481558,-3.728644286261326,-Infinity,-1.7791466894123567,100,99,2015-04-14 00:00:00 UTC
645,0.0005311604044062175,0.006891001458679146,0.0001508978421608571,0.02399275690357628,0.0,0.16855288969367738,-8.353200204262247,-Infinity,-8.798907492088228,-3.7300032898679953,-Infinity,-1.7805056930190262,100,99,2015-04-15 00:00:00 UTC
646,0.0005294029177319887,0.0069001034559765155,0.00015039855617386073,0.023913370431643856,0.0,0.16799518724620244,-8.356514458576465,-Infinity,-8.802221746402456,-3.7333175441822233,-Infinity,-1.7838199473332543,100,99,2015-04-16 00:00:00 UTC
647,0.0005290846234781327,0.006902027945166382,0.00015030813166992335,0.02389899293551781,0.0,0.16789418307530438,-8.357115871915916,-Infinity,-8.802823159741887,-3.7339189575216563,-Infinity,-1.7844213606726869,100,99,2015-04-17 00:00:00 UTC
648,0.0005284491818045359,0.006904353549001491,0.00015012760846719713,0.023870289746284343,0.0,0.16769253865785919,-8.358317614587197,-Infinity,-8.804024902413179,-3.735120700192948,-Infinity,-1.7856231033439787,100,99,2015-04-18 00:00:00 UTC
649,0.0005282112845138081,0.006902761104441782,0.00015006002400960383,0.023859543817527012,0.0,0.1676170468187275,-8.358767896020694,-Infinity,-8.804475183846678,-3.735570981626447,-Infinity,-1.786073384777478,100,99,2015-04-19 00:00:00 UTC
650,0.0005278152646573677,0.006899100466351927,0.000149947518368571,0.02384165542060279,0.0,0.16749137801769381,-8.359517914806322,-Infinity,-8.805225202632306,-3.7363210004120746,-Infinity,-1.7868234035631054,100,99,2015-04-20 00:00:00 UTC
651,0.0005271828665568361,0.006901424004913604,0.0001497678598172832,0.023813089710948032,0.0,0.16729069941590535,-8.360716776031897,-Infinity,-8.806424063857868,-3.737519861637637,-Infinity,-1.788022264788668,100,99,2015-04-21 00:00:00 UTC
652,0.0005268672354437971,0.0068972920342475815,0.000149678191887442,0.023798832510103278,0.0,0.16719054033827271,-8.36131566809951,-Infinity,-8.807022955925477,-3.738118753705246,-Infinity,-1.7886211568562767,100,99,2015-04-22 00:00:00 UTC
653,0.0005249813571961228,0.006892188100241786,0.00014914243102162565,0.02371364653243848,0.0,0.16659209545115586,-8.364901507889797,-Infinity,-8.81060879571578,-3.7417045934955473,-Infinity,-1.7922069966465781,100,99,2015-04-23 00:00:00 UTC
654,0.0005178230893354855,0.006930090104506996,0.00014669209329617132,0.023470734927387413,0.0,0.16385506821182338,-8.381404787406673,-Infinity,-8.827174771362785,-3.7520009561289585,-Infinity,-1.8087729722935846,100,99,2015-04-24 00:00:00 UTC
655,0.00051630832236361,0.006931978849486528,0.0001462629808395495,0.02340207693432792,0.0,0.16337574959777681,-8.38433433395766,-Infinity,-8.830104317913793,-3.754930502679967,-Infinity,-1.8117025188445932,100,99,2015-04-25 00:00:00 UTC
656,0.0005150277210388103,0.00693836526926694,0.00014590020426028595,0.023344032681645754,0.0,0.16297052815873941,-8.386817718478449,-Infinity,-8.832587702434553,-3.757413887200727,-Infinity,-1.8141859033653536,100,99,2015-04-26 00:00:00 UTC
657,0.0005131559819741262,0.006946922341601804,0.00014536996656490768,0.02325919465038523,0.0,0.1623782526530019,-8.3904585875699,-Infinity,-8.836228571526014,-3.761054756292187,-Infinity,-1.8178267724568133,100,99,2015-04-27 00:00:00 UTC
658,0.0005126719768283845,0.006933930177956229,0.0001448225923244026,0.023171614771904415,0.0,0.1617668356263577,-8.390176430806184,-Infinity,-8.840001065843392,-3.7648272506095655,-Infinity,-1.8215992667741918,100,99,2015-04-28 00:00:00 UTC
659,0.0005124133949191677,0.006935696456481673,0.0001443418013856813,0.023094688221709007,0.0,0.161229792147806,-8.39254871340701,-Infinity,-8.843326450242271,-3.768152635008444,-Infinity,-1.8249246511730703,100,99,2015-04-29 00:00:00 UTC
660,0.000511970002884337,0.006934065197693703,0.00014421690222094028,0.02307470435535045,0.0,0.1610902797807903,-8.39341438940972,-Infinity,-8.84419212624497,-3.7690183110111417,-Infinity,-1.825790327175768,100,99,2015-04-30 00:00:00 UTC
661,0.0005093987659635543,0.006931127895398253,0.00014349261013057828,0.022958817620892524,0.0,0.16028124551585593,-8.398449284603284,-Infinity,-8.84922702143852,-3.774053206204692,-Infinity,-1.8308252223693182,100,99,2015-05-01 00:00:00 UTC
662,0.0005108026899413343,0.0069156293222683235,0.00014308198597796538,0.02289311775647446,0.0,0.15982257833738733,-8.39620677040422,-Infinity,-8.85209276347713,-3.776918948243302,-Infinity,-1.8336909644079282,100,99,2015-05-02 00:00:00 UTC
663,0.0005097087378640795,0.006906587289225781,0.00014277555682467162,0.022844089091947458,0.0,0.1594802969731582,-8.398350700332836,-Infinity,-8.854236693405742,-3.7790628781719158,-Infinity,-1.835834894336542,100,99,2015-05-03 00:00:00 UTC
664,0.0005089820359281454,0.006901060793276364,0.00014257199885942402,0.02281151981750784,0.0,0.15925292272597663,-8.399777437627225,-Infinity,-8.855663430700123,-3.7804896154662964,-Infinity,-1.8372616316309227,100,99,2015-05-04 00:00:00 UTC
665,0.0005089094796863854,0.006900077035501126,0.00014255167498218105,0.022808267997148968,0.0,0.15923022095509623,-8.399919999463668,-Infinity,-8.855805992536562,-3.7806321773027345,-Infinity,-1.8374041934673606,100,99,2015-05-05 00:00:00 UTC
666,0.0005086194614617485,0.00690046209350954,0.00014247043738424277,0.022795269981478843,0.0,0.15913947855819918,-8.400490043657529,-Infinity,-8.856376036730422,-3.781202221496595,-Infinity,-1.8379742376612207,100,99,2015-05-06 00:00:00 UTC
667,0.0005080404155400591,0.006901230894400101,0.00014230823964707557,0.022769318343532092,0.0,0.1589583036857834,-8.401629158119286,-Infinity,-8.857515151192198,-3.7823413359583706,-Infinity,-1.839113352122997,100,99,2015-05-07 00:00:00 UTC
668,0.0005036681715575612,0.00692021798116607,0.00014108352144469525,0.022573363431151242,0.0,0.1575902934537246,-8.410272499212027,-Infinity,-8.866158492284917,-3.7909846770510898,-Infinity,-1.8477566932157161,100,99,2015-05-08 00:00:00 UTC
669,0.0005036681715575612,0.00692021798116607,0.00014108352144469525,0.022573363431151242,0.0,0.1575902934537246,-8.410272499212027,-Infinity,-8.866158492284917,-3.7909846770510898,-Infinity,-1.8477566932157161,100,99,2015-05-09 00:00:00 UTC
670,0.0005026045332957895,0.006908448130466993,0.00014078558355624384,0.022525693368999015,0.0,0.15725749683232437,-8.412386515924915,-Infinity,-8.86827250899781,-3.7930986937639832,-Infinity,-1.8498707099286091,100,99,2015-05-10 00:00:00 UTC
671,0.0005019685039370095,0.006911067934689985,0.00014060742407199101,0.02249718785151856,0.0,0.15705849268841396,-8.413652784120831,-Infinity,-8.86953877719374,-3.794364961959914,-Infinity,-1.8511369781245397,100,99,2015-05-11 00:00:00 UTC
672,0.0004999999999999995,0.006913674560733378,0.00014005602240896358,0.022408963585434174,0.0,0.15644257703081232,-8.417582062260728,-Infinity,-8.87346805533363,-3.798294240099803,-Infinity,-1.8550662562644293,100,99,2015-05-12 00:00:00 UTC
673,0.0004983249581239508,0.006917302562193683,0.00013958682300390843,0.02233389168062535,0.0,0.15591848129536573,-8.420937770107695,-Infinity,-8.876823763180603,-3.8016499479467756,-Infinity,-1.8584219641114017,100,99,2015-05-13 00:00:00 UTC
674,0.0004981163666806198,0.0069158164595586,0.00013952839402818474,0.022324543044509558,0.0,0.15585321612948236,-8.421356442921025,-Infinity,-8.877242435993919,-3.8020686207600924,-Infinity,-1.8588406369247186,100,99,2015-05-14 00:00:00 UTC
675,0.0004978385162459918,0.006914775984640715,0.00013945056477478735,0.022312090363965975,0.0,0.15576628085343747,-8.421914400809674,-Infinity,-8.877800393882575,-3.802626578648748,-Infinity,-1.859398594813374,100,99,2015-05-15 00:00:00 UTC
676,0.0004975609756097551,0.006910921057262521,0.00013937282229965157,0.02229965156794425,0.0,0.1556794425087108,-8.422472047554926,-Infinity,-8.878358040627822,-3.803184225393995,-Infinity,-1.8599562415586213,100,99,2015-05-16 00:00:00 UTC
677,0.0004974223213041643,0.006911810032891257,0.00013933398355858994,0.02229343736937439,0.0,0.15563605963494495,-8.422750754357159,-Infinity,-8.878636747430072,-3.8034629321962448,-Infinity,-1.8602349483608713,100,99,2015-05-17 00:00:00 UTC
678,0.0004971452443949325,0.006913586498602513,0.0001392563709789723,0.022281019356635567,0.0,0.15554936638351205,-8.423307935037426,-Infinity,-8.879193928110318,-3.8040201128764903,-Infinity,-1.860792129041117,100,99,2015-05-18 00:00:00 UTC
679,0.0004970760233918128,0.006914030305843163,0.0001392369813422445,0.02227791701475912,0.0,0.1555277081592871,-8.423447181713115,-Infinity,-8.879333174786028,-3.804159359552201,-Infinity,-1.8609313757168275,100,99,2015-05-19 00:00:00 UTC
680,0.000496937639198217,0.006914917549661413,0.00013919821826280623,0.022271714922048998,0.0,0.15548440979955458,-8.423725616909127,-Infinity,-8.879611609982035,-3.8044377947482086,-Infinity,-1.8612098109128348,100,99,2015-05-20 00:00:00 UTC
681,0.000496384872080088,0.006918461590319205,0.00013904338153503893,0.02224694104560623,0.0,0.15531145717463848,-8.424838583078557,-Infinity,-8.880724576151456,-3.805550760917629,-Infinity,-1.8623227770822555,100,99,2015-05-21 00:00:00 UTC
682,0.0004960400166736136,0.00691505860326202,0.00013894678338196472,0.022231485341114354,0.0,0.15520355703765457,-8.425533558434918,-Infinity,-8.881419551507804,-3.8062457362739774,-Infinity,-1.8630177524386036,100,99,2015-05-22 00:00:00 UTC
683,0.0004958333333333343,0.0069149831649831656,0.0001388888888888889,0.022222222222222223,0.0,0.15513888888888888,-8.425950311931253,-Infinity,-8.881836305004146,-3.8066624897703196,-Infinity,-1.863434505934946,100,99,2015-05-23 00:00:00 UTC
684,0.0004957644771559493,0.006914022884027045,0.00013886960144424384,0.022219136231079017,0.0,0.1551173448132204,-8.426089191175958,-Infinity,-8.881975184248867,-3.80680136901504,-Infinity,-1.863573385179666,100,99,2015-05-24 00:00:00 UTC
685,0.0004955580233203773,0.006912545779841722,0.000138811771238201,0.02220988339811216,0.0,0.15505274847307052,-8.426505713222937,-Infinity,-8.882391706295847,-3.80721789106202,-Infinity,-1.863989907226646,100,99,2015-05-25 00:00:00 UTC
686,0.0004955580233203773,0.006912545779841722,0.000138811771238201,0.02220988339811216,0.0,0.15505274847307052,-8.426505713222937,-Infinity,-8.882391706295847,-3.80721789106202,-Infinity,-1.863989907226646,100,99,2015-05-26 00:00:00 UTC
687,0.0004952143154390371,0.006909152560421816,0.00013871549452073797,0.022194479123318074,0.0,0.1549452073796643,-8.427199531331674,-Infinity,-8.883085524404578,-3.8079117091707517,-Infinity,-1.8646837253353779,100,99,2015-05-27 00:00:00 UTC
688,0.0004942544649037803,0.006913940736452159,0.00013844662882458813,0.0221514606119341,0.0,0.15464488439706492,-8.429139664977937,-Infinity,-8.885025658050846,-3.80985184281702,-Infinity,-1.8666238589816462,100,99,2015-05-28 00:00:00 UTC
689,0.0004940492665375024,0.006911070293301132,0.0001383891502906172,0.022142264046498755,0.0,0.15458068087461943,-8.429554918634693,-Infinity,-8.885440911707585,-3.810267096473759,-Infinity,-1.8670391126383847,100,99,2015-05-29 00:00:00 UTC
690,0.0004931620389556559,0.006908426717792637,0.0001381406271584473,0.022102500345351567,0.0,0.15430308053598563,-8.431352361220227,-Infinity,-8.88723835429314,-3.8120645390593144,-Infinity,-1.8688365552239408,100,99,2015-05-30 00:00:00 UTC
691,0.0004929577464788723,0.006906959682436073,0.00013808340237503452,0.022093344380005524,0.0,0.15423916045291355,-8.43176669725268,-Infinity,-8.887652690325586,-3.8124788750917595,-Infinity,-1.8692508912563859,100,99,2015-05-31 00:00:00 UTC
692,0.0004923458833264359,0.006905351961206326,0.00013791201213625708,0.022065921941801132,0.0,0.15404771755619914,-8.433008676298684,-Infinity,-8.888894669371593,-3.813720854137766,-Infinity,-1.870492870302392,100,99,2015-06-01 00:00:00 UTC
693,0.0004917355371900844,0.00690374822606228,0.0001377410468319559,0.02203856749311295,0.0,0.15385674931129475,-8.434249114745946,-Infinity,-8.890135107818843,-3.8149612925850147,-Infinity,-1.871733308749641,100,99,2015-06-02 00:00:00 UTC
694,0.0004903846153846149,0.006894494394494388,0.00013736263736263736,0.02197802197802198,0.0,0.15343406593406594,-8.437000148117827,-Infinity,-8.892886141190731,-3.817712325956905,-Infinity,-1.874484342121531,100,99,2015-06-03 00:00:00 UTC
