index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
520,0.005385949696444058,0.0025870823789297345,0.001011853136744724,0.1143394044521538,0.0004336513443191674,0.030644694998554496,-5.8338780772593966,-6.423173284078426,-6.895971840441801,-2.16858402172946,-7.743269700829004,-3.4852957148251016,100,78,2015-01-14 00:00:00 UTC
521,0.005385949696444058,0.0025870823789297345,0.001011853136744724,0.1143394044521538,0.0004336513443191674,0.030644694998554496,-5.8338780772593966,-6.423173284078426,-6.895971840441801,-2.16858402172946,-7.743269700829004,-3.4852957148251016,100,78,2015-01-15 00:00:00 UTC
522,0.005385949696444058,0.0025870823789297345,0.001011853136744724,0.1143394044521538,0.0004336513443191674,0.030644694998554496,-5.8338780772593966,-6.423173284078426,-6.895971840441801,-2.16858402172946,-7.743269700829004,-3.4852957148251016,100,78,2015-01-16 00:00:00 UTC
523,0.005385949696444058,0.0025870823789297345,0.001011853136744724,0.1143394044521538,0.0004336513443191674,0.030644694998554496,-5.8338780772593966,-6.423173284078426,-6.895971840441801,-2.16858402172946,-7.743269700829004,-3.4852957148251016,100,78,2015-01-17 00:00:00 UTC
524,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-18 00:00:00 UTC
525,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-19 00:00:00 UTC
526,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-20 00:00:00 UTC
527,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-21 00:00:00 UTC
528,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-22 00:00:00 UTC
529,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-23 00:00:00 UTC
530,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-24 00:00:00 UTC
531,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-25 00:00:00 UTC
532,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-26 00:00:00 UTC
533,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-27 00:00:00 UTC
534,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-28 00:00:00 UTC
535,0.0053851712675242105,0.002588561412090822,0.0010117068940598353,0.11432287902876138,0.0004335886688827865,0.030784795490677842,-5.83402261726109,-6.4232574921437555,-6.896116380443497,-2.1687285617311574,-7.743414240830702,-3.480734363789386,100,78,2015-01-29 00:00:00 UTC
536,0.005386504840340986,0.0025878133810513524,0.0010114145354717526,0.11443433029908973,0.00043346337234503684,0.030775899436497615,-5.834249860215655,-6.423546509486806,-6.89640539778655,-2.1677541550274375,-7.7437032581737535,-3.4810233811324385,100,78,2015-01-30 00:00:00 UTC
537,0.005386504840340986,0.0025878133810513524,0.0010114145354717526,0.11443433029908973,0.00043346337234503684,0.030775899436497615,-5.834249860215655,-6.423546509486806,-6.89640539778655,-2.1677541550274375,-7.7437032581737535,-3.4810233811324385,100,78,2015-01-31 00:00:00 UTC
538,0.0053871713377636535,0.0025874395276302255,0.0010112684195319273,0.11456226524125974,0.0004334007512279688,0.030771453337185783,-5.83438171927088,-6.423690986840233,-6.896549875139976,-2.1666368025604417,-7.74384773552718,-3.4811678584858643,100,78,2015-02-01 00:00:00 UTC
539,0.0053871713377636535,0.0025874395276302255,0.0010112684195319273,0.11456226524125974,0.0004334007512279688,0.030771453337185783,-5.83438171927088,-6.423690986840233,-6.896549875139976,-2.1666368025604417,-7.74384773552718,-3.4811678584858643,100,78,2015-02-02 00:00:00 UTC
540,0.0053871713377636535,0.0025874395276302255,0.0010112684195319273,0.11456226524125974,0.0004334007512279688,0.030771453337185783,-5.83438171927088,-6.423690986840233,-6.896549875139976,-2.1666368025604417,-7.74384773552718,-3.4811678584858643,100,78,2015-02-03 00:00:00 UTC
541,0.0053871713377636535,0.0025874395276302255,0.0010112684195319273,0.11456226524125974,0.0004334007512279688,0.030771453337185783,-5.83438171927088,-6.423690986840233,-6.896549875139976,-2.1666368025604417,-7.74384773552718,-3.4811678584858643,100,78,2015-02-04 00:00:00 UTC
542,0.0053871713377636535,0.0025874395276302255,0.0010112684195319273,0.11456226524125974,0.0004334007512279688,0.030771453337185783,-5.83438171927088,-6.423690986840233,-6.896549875139976,-2.1666368025604417,-7.74384773552718,-3.4811678584858643,100,78,2015-02-05 00:00:00 UTC
543,0.0053871713377636535,0.0025874395276302255,0.0010112684195319273,0.11456226524125974,0.0004334007512279688,0.030771453337185783,-5.83438171927088,-6.423690986840233,-6.896549875139976,-2.1666368025604417,-7.74384773552718,-3.4811678584858643,100,78,2015-02-06 00:00:00 UTC
544,0.0053871713377636535,0.0025874395276302255,0.0010112684195319273,0.11456226524125974,0.0004334007512279688,0.030771453337185783,-5.83438171927088,-6.423690986840233,-6.896549875139976,-2.1666368025604417,-7.74384773552718,-3.4811678584858643,100,78,2015-02-07 00:00:00 UTC
545,0.005388503755054879,0.0025866921447510707,0.0010109763142692085,0.11452917388792605,0.0004332755632582322,0.03076256499133449,-5.8344108565076525,-6.423979878941045,-6.896838767240786,-2.166925694661252,-7.744136627627991,-3.4814567505866747,100,78,2015-02-08 00:00:00 UTC
546,0.005388503755054879,0.0025866921447510707,0.0010109763142692085,0.11452917388792605,0.0004332755632582322,0.03076256499133449,-5.8344108565076525,-6.423979878941045,-6.896838767240786,-2.166925694661252,-7.744136627627991,-3.4814567505866747,100,78,2015-02-09 00:00:00 UTC
547,0.005388391568004621,0.0025859451935108836,0.0010106843777071904,0.1144961016459717,0.0004331504475887958,0.030753681778804505,-5.833958585452386,-6.424268687607308,-6.897127575907054,-2.167214503327519,-7.744425436294257,-3.4817455592529423,100,78,2015-02-10 00:00:00 UTC
548,0.005388391568004621,0.0025859451935108836,0.0010106843777071904,0.1144961016459717,0.0004331504475887958,0.030753681778804505,-5.833958585452386,-6.424268687607308,-6.897127575907054,-2.167214503327519,-7.744425436294257,-3.4817455592529423,100,78,2015-02-11 00:00:00 UTC
549,0.005388391568004621,0.0025859451935108836,0.0010106843777071904,0.1144961016459717,0.0004331504475887958,0.030753681778804505,-5.833958585452386,-6.424268687607308,-6.897127575907054,-2.167214503327519,-7.744425436294257,-3.4817455592529423,100,78,2015-02-12 00:00:00 UTC
550,0.005387613685578174,0.002585571879638576,0.0010105384726432798,0.1144795726865887,0.00043308791684711995,0.030749242096145518,-5.834102958512626,-6.424413060667544,-6.897271948967292,-2.167358876387757,-7.744569809354496,-3.48188993231318,100,78,2015-02-13 00:00:00 UTC
551,0.005387613685578174,0.002585571879638576,0.0010105384726432798,0.1144795726865887,0.00043308791684711995,0.030749242096145518,-5.834102958512626,-6.424413060667544,-6.897271948967292,-2.167358876387757,-7.744569809354496,-3.48188993231318,100,78,2015-02-14 00:00:00 UTC
552,0.005387613685578174,0.002585571879638576,0.0010105384726432798,0.1144795726865887,0.00043308791684711995,0.030749242096145518,-5.834102958512626,-6.424413060667544,-6.897271948967292,-2.167358876387757,-7.744569809354496,-3.48188993231318,100,78,2015-02-15 00:00:00 UTC
553,0.005387613685578174,0.002585571879638576,0.0010105384726432798,0.1144795726865887,0.00043308791684711995,0.030749242096145518,-5.834102958512626,-6.424413060667544,-6.897271948967292,-2.167358876387757,-7.744569809354496,-3.48188993231318,100,78,2015-02-16 00:00:00 UTC
554,0.005386836027713635,0.002585198673535859,0.0010103926096997691,0.11446304849884527,0.0004330254041570439,0.030744803695150116,-5.834247310732286,-6.424557412887217,-6.897416301186958,-2.167503228607423,-7.744714161574161,-3.482034284532846,100,78,2015-02-17 00:00:00 UTC
555,0.005386836027713635,0.002585198673535859,0.0010103926096997691,0.11446304849884527,0.0004330254041570439,0.030744803695150116,-5.834247310732286,-6.424557412887217,-6.897416301186958,-2.167503228607423,-7.744714161574161,-3.482034284532846,100,78,2015-02-18 00:00:00 UTC
556,0.005386836027713635,0.002585198673535859,0.0010103926096997691,0.11446304849884527,0.0004330254041570439,0.030744803695150116,-5.834247310732286,-6.424557412887217,-6.897416301186958,-2.167503228607423,-7.744714161574161,-3.482034284532846,100,78,2015-02-19 00:00:00 UTC
557,0.005386836027713635,0.002585198673535859,0.0010103926096997691,0.11446304849884527,0.0004330254041570439,0.030744803695150116,-5.834247310732286,-6.424557412887217,-6.897416301186958,-2.167503228607423,-7.744714161574161,-3.482034284532846,100,78,2015-02-20 00:00:00 UTC
558,0.005386836027713635,0.002585198673535859,0.0010103926096997691,0.11446304849884527,0.0004330254041570439,0.030744803695150116,-5.834247310732286,-6.424557412887217,-6.897416301186958,-2.167503228607423,-7.744714161574161,-3.482034284532846,100,78,2015-02-21 00:00:00 UTC
559,0.005386836027713635,0.002585198673535859,0.0010103926096997691,0.11446304849884527,0.0004330254041570439,0.030744803695150116,-5.834247310732286,-6.424557412887217,-6.897416301186958,-2.167503228607423,-7.744714161574161,-3.482034284532846,100,78,2015-02-22 00:00:00 UTC
560,0.005386836027713635,0.002585198673535859,0.0010103926096997691,0.11446304849884527,0.0004330254041570439,0.030744803695150116,-5.834247310732286,-6.424557412887217,-6.897416301186958,-2.167503228607423,-7.744714161574161,-3.482034284532846,100,78,2015-02-23 00:00:00 UTC
561,0.0053972366148531984,0.0025777571114358696,0.0010074841681059297,0.11672423719055844,0.0004317789291882556,0.03065630397236615,-5.83690553952621,-6.427440090005937,-6.900298978305682,-2.147941073245583,-7.7475968386928855,-3.4849169616515705,100,78,2015-02-24 00:00:00 UTC
562,0.005399223133362107,0.0025766445706022737,0.0010070493454179255,0.11681772406847936,0.00043159257660768235,0.030643072939145446,-5.836767796335097,-6.427871775745421,-6.900730664045173,-2.147140472938808,-7.748028524432376,-3.485348647391061,100,78,2015-02-25 00:00:00 UTC
563,0.005399223133362107,0.0025766445706022737,0.0010070493454179255,0.11681772406847936,0.00043159257660768235,0.030643072939145446,-5.836767796335097,-6.427871775745421,-6.900730664045173,-2.147140472938808,-7.748028524432376,-3.485348647391061,100,78,2015-02-26 00:00:00 UTC
564,0.005399223133362107,0.0025766445706022737,0.0010070493454179255,0.11681772406847936,0.00043159257660768235,0.030643072939145446,-5.836767796335097,-6.427871775745421,-6.900730664045173,-2.147140472938808,-7.748028524432376,-3.485348647391061,100,78,2015-02-27 00:00:00 UTC
565,0.005399223133362107,0.0025766445706022737,0.0010070493454179255,0.11681772406847936,0.00043159257660768235,0.030643072939145446,-5.836767796335097,-6.427871775745421,-6.900730664045173,-2.147140472938808,-7.748028524432376,-3.485348647391061,100,78,2015-02-28 00:00:00 UTC
566,0.005399223133362107,0.0025766445706022737,0.0010070493454179255,0.11681772406847936,0.00043159257660768235,0.030643072939145446,-5.836767796335097,-6.427871775745421,-6.900730664045173,-2.147140472938808,-7.748028524432376,-3.485348647391061,100,78,2015-03-01 00:00:00 UTC
567,0.005399884925201378,0.002576273937033428,0.0010069044879171462,0.11694476409666284,0.00043153049482163404,0.03063866513233602,-5.836899342485973,-6.428015629590163,-6.900874517889915,-2.1460535573974173,-7.748172378277118,-3.485492501235803,100,78,2015-03-02 00:00:00 UTC
568,0.005399884925201378,0.002576273937033428,0.0010069044879171462,0.11694476409666284,0.00043153049482163404,0.03063866513233602,-5.836899342485973,-6.428015629590163,-6.900874517889915,-2.1460535573974173,-7.748172378277118,-3.485492501235803,100,78,2015-03-03 00:00:00 UTC
569,0.005399884925201378,0.002576273937033428,0.0010069044879171462,0.11694476409666284,0.00043153049482163404,0.03063866513233602,-5.836899342485973,-6.428015629590163,-6.900874517889915,-2.1460535573974173,-7.748172378277118,-3.485492501235803,100,78,2015-03-04 00:00:00 UTC
570,0.0054038516815176785,0.002574052372845135,0.001006036217303823,0.11770623742454728,0.00043115837884449555,0.030612244897959183,-5.837688501509583,-6.428878318356828,-6.901737206656574,-2.139563271858818,-7.749035067043778,-3.4863551900024623,100,78,2015-03-05 00:00:00 UTC
571,0.005399195864445726,0.0025828804547931472,0.0010051694428489374,0.11760482481332568,0.00043078690407811603,0.030585870189546237,-5.838550446685775,-6.420853761218146,-6.902599151832766,-2.14042521703501,-7.74989701221997,-3.4872171351786547,100,78,2015-03-06 00:00:00 UTC
572,0.005399195864445726,0.0025828804547931472,0.0010051694428489374,0.11760482481332568,0.00043078690407811603,0.030585870189546237,-5.838550446685775,-6.420853761218146,-6.902599151832766,-2.14042521703501,-7.74989701221997,-3.4872171351786547,100,78,2015-03-07 00:00:00 UTC
573,0.005399195864445726,0.0025828804547931472,0.0010051694428489374,0.11760482481332568,0.00043078690407811603,0.030585870189546237,-5.838550446685775,-6.420853761218146,-6.902599151832766,-2.14042521703501,-7.74989701221997,-3.4872171351786547,100,78,2015-03-08 00:00:00 UTC
