index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
349,0.009915671783210152,0.0033534588841473514,0.0002842524161455372,0.2015349630471859,0.0,0.02131893121091529,-6.368292041885866,-Infinity,-8.165647925297504,-1.601792398765376,-Infinity,-3.8481598117611933,60,79,2014-06-22 00:00:00 UTC
350,0.009914772727272723,0.003355149597238205,0.0002840909090909091,0.20142045454545454,0.0,0.02130681818181818,-6.368835602028487,-Infinity,-8.166216268592143,-1.6023607420600152,-Infinity,-3.8487281550558325,60,79,2014-06-23 00:00:00 UTC
351,0.009911186696900987,0.0033547174143919176,0.0002834467120181406,0.20096371882086167,0.0,0.021258503401360544,-6.3698611998299475,-Infinity,-8.168486417126681,-1.6046308905945545,-Infinity,-3.8509983035903717,60,79,2014-06-24 00:00:00 UTC
352,0.009908637091457095,0.0033478669866693358,0.00028256569652444194,0.20033907883582933,0.0,0.021192427239333143,-6.371538775717355,-Infinity,-8.171599480345463,-1.6077439538133358,-Infinity,-3.854111366809153,60,79,2014-06-25 00:00:00 UTC
353,0.009898477157360412,0.003351967272805156,0.0002820078962210942,0.1999435984207558,0.0,0.021150592216582064,-6.366547383834129,-Infinity,-8.173575486634153,-1.6097199601020256,-Infinity,-3.856087373097843,60,79,2014-06-26 00:00:00 UTC
354,0.009901547116736981,0.0033470419626484378,0.00028129395218002813,0.19943741209563995,0.0,0.02109704641350211,-6.363507703285412,-Infinity,-8.176110342237342,-1.6122548157052137,-Infinity,-3.858622228701031,60,79,2014-06-27 00:00:00 UTC
355,0.009877743817727143,0.0033659138790310965,0.0002778549597110308,0.20061128091136426,0.0,0.020839121978327314,-6.365981599087773,-Infinity,-8.188411308079031,-1.6063861691862045,-Infinity,-3.87092319454272,60,79,2014-06-28 00:00:00 UTC
356,0.009884041965764777,0.0033724985845990396,0.0002760905577029266,0.2018221976808393,0.0,0.020706791827719492,-6.367681688350095,-Infinity,-8.19478163844336,-1.6003681786935802,-Infinity,-3.8772935249070484,60,79,2014-06-29 00:00:00 UTC
357,0.009906823787338991,0.003368358246233581,0.0002740476842970677,0.20580981090709782,0.0,0.020553576322280078,-6.374487674806815,-Infinity,-8.202208436436447,-1.580802784672313,-Infinity,-3.884720322900137,60,79,2014-06-30 00:00:00 UTC
358,0.009883615202764148,0.0033734557031082756,0.00027277686852154935,0.20540098199672668,0.0,0.020458265139116204,-6.378873114668512,-Infinity,-8.20685642839965,-1.5827912005997566,-Infinity,-3.88936831486334,60,79,2014-07-01 00:00:00 UTC
359,0.009879397896264049,0.003374609165163013,0.0002720348204570185,0.20511425462459196,0.0,0.020402611534276388,-6.3803781363996945,-Infinity,-8.209580483475577,-1.5841881154676216,-Infinity,-3.892092369939267,60,79,2014-07-02 00:00:00 UTC
360,0.009875033958163536,0.003370025343966105,0.00027166530834012495,0.20537897310513448,0.0,0.020374898125509373,-6.381693236166941,-Infinity,-8.210939733379021,-1.5828983571994881,-Infinity,-3.8934516198427107,60,79,2014-07-03 00:00:00 UTC
361,0.009868837630031664,0.0033732373804166737,0.000271370420624152,0.20515603799185889,0.0,0.0203527815468114,-6.382754923110498,-Infinity,-8.212025804623437,-1.583984428443904,-Infinity,-3.8945376910871263,60,79,2014-07-04 00:00:00 UTC
362,0.009857310575273193,0.0033677539276172944,0.000270929287455974,0.20509347060417232,0.0,0.02031969655919805,-6.384359790229427,-Infinity,-8.213652703029998,-1.5842894495925497,-Infinity,-3.8961645894936883,60,79,2014-07-05 00:00:00 UTC
363,0.009854640664499807,0.003370270307335738,0.00027085590465872155,0.20503791982665223,0.0,0.020314192849404118,-6.3846306828221735,-Infinity,-8.213923595622743,-1.5845603421852938,-Infinity,-3.8964354820864324,60,79,2014-07-06 00:00:00 UTC
364,0.00985299422799424,0.003373472519042139,0.00027056277056277056,0.2048160173160173,0.0,0.020292207792207792,-6.3842389816671865,-Infinity,-8.215006432761575,-1.5856431793241261,-Infinity,-3.8975183192252643,60,79,2014-07-07 00:00:00 UTC
365,0.009849508876272882,0.0033741585991424287,0.0002703433360367667,0.20464990537983238,0.0,0.0202757502027575,-6.385026027580338,-Infinity,-8.215817791832453,-1.5864545383950053,-Infinity,-3.8983296782961436,60,79,2014-07-08 00:00:00 UTC
366,0.009836433899523675,0.003378712744572727,0.00026961445133459155,0.20463736856295497,0.0,0.020221083850094364,-6.3875143322406105,-Infinity,-8.21851757748959,-1.586515800093961,-Infinity,-3.9010294639532805,60,79,2014-07-09 00:00:00 UTC
367,0.009836433899523675,0.003378712744572727,0.00026961445133459155,0.20463736856295497,0.0,0.020221083850094364,-6.3875143322406105,-Infinity,-8.21851757748959,-1.586515800093961,-Infinity,-3.9010294639532805,60,79,2014-07-10 00:00:00 UTC
368,0.009836654101597569,0.003374164127522955,0.00026925148088314486,0.20463112547119008,0.0,0.020193861066235864,-6.388791032228803,-Infinity,-8.219864741912652,-1.5865463086322744,-Infinity,-3.9023766283763406,60,79,2014-07-11 00:00:00 UTC
369,0.009845023739138231,0.0033678166002741863,0.0002687449610319806,0.20505240526740123,0.0,0.020155872077398548,-6.389705091128605,-Infinity,-8.221747728346623,-1.5844896970621656,-Infinity,-3.904259614810312,60,79,2014-07-12 00:00:00 UTC
370,0.00984685652874799,0.003366911759704528,0.00026867275658248256,0.20499731327243417,0.0,0.02015045674368619,-6.3899496628812384,-Infinity,-8.222016437202196,-1.584758405917739,-Infinity,-3.9045283236658856,60,79,2014-07-13 00:00:00 UTC
371,0.009850719585232858,0.003360591464097681,0.0002681684097613301,0.20461249664789488,0.0,0.02011263073209976,-6.391708441915089,-Infinity,-8.22389538017882,-1.5866373488943637,-Infinity,-3.9064072666425105,60,79,2014-07-14 00:00:00 UTC
372,0.009848078641644333,0.0033630841280076046,0.00026809651474530834,0.20455764075067023,0.0,0.020107238605898123,-6.391976574374129,-Infinity,-8.224163512637862,-1.5869054813534043,-Infinity,-3.906675399101551,60,79,2014-07-15 00:00:00 UTC
373,0.009848078641644333,0.0033630841280076046,0.00026809651474530834,0.20455764075067023,0.0,0.020107238605898123,-6.391976574374129,-Infinity,-8.224163512637862,-1.5869054813534043,-Infinity,-3.906675399101551,60,79,2014-07-16 00:00:00 UTC
374,0.0098367237687366,0.003361071205919823,0.0002676659528907923,0.2042291220556745,0.0,0.02007494646680942,-6.39355993191123,-Infinity,-8.225770799348734,-1.5885127680642763,-Infinity,-3.9082826858124227,60,79,2014-07-17 00:00:00 UTC
375,0.009830659536541882,0.003364245583158465,0.00026737967914438503,0.20401069518716577,0.0,0.020053475935828877,-6.394428000295543,-Infinity,-8.226840890408578,-1.5895828591241206,-Infinity,-3.909352776872267,60,79,2014-07-18 00:00:00 UTC
376,0.009818569903948778,0.0033671966821123152,0.00026680896478121667,0.2035752401280683,0.0,0.020010672358591247,-6.396516997720715,-Infinity,-8.228977643358313,-1.591719612073856,-Infinity,-3.9114895298220023,60,79,2014-07-19 00:00:00 UTC
377,0.009786461102250586,0.0033782192343151723,0.0002658160552897395,0.20281765018607123,0.0,0.019936204146730464,-6.397206671610151,-Infinity,-8.232706009860976,-1.5954479785765188,-Infinity,-3.9152178963246653,60,79,2014-07-20 00:00:00 UTC
378,0.009778190173206084,0.003375974871471335,0.0002651113467656416,0.20307529162248145,0.0,0.019883351007423118,-6.399630064347362,-Infinity,-8.235360643753348,-1.5941784740127567,-Infinity,-3.917872530217038,60,79,2014-07-21 00:00:00 UTC
379,0.009779832672831343,0.0033744126548835344,0.0002642007926023778,0.20343461030383092,0.0,0.019815059445178335,-6.402888678220842,-Infinity,-8.23880116587155,-1.5924106510238196,-Infinity,-3.921313052335239,60,79,2014-07-22 00:00:00 UTC
380,0.00977648715241111,0.0033717402055792444,0.00026399155227032733,0.20327349524815205,0.0,0.01979936642027455,-6.4030006000799204,-Infinity,-8.239593454305968,-1.5932029394582394,-Infinity,-3.9221053407696584,60,79,2014-07-23 00:00:00 UTC
381,0.009773906923550643,0.0033741911128483196,0.0002639218791237794,0.20321984692531012,0.0,0.01979414093428345,-6.403264556792546,-Infinity,-8.239857411018601,-1.5934668961708713,-Infinity,-3.9223692974822906,60,79,2014-07-24 00:00:00 UTC
382,0.009775725593667538,0.003373300824955745,0.0002638522427440633,0.20316622691292877,0.0,0.01978891820580475,-6.4030453182358675,-Infinity,-8.240121298076472,-1.5937307832287424,-Infinity,-3.9226331845401616,60,79,2014-07-25 00:00:00 UTC
383,0.009785852202913819,0.003369528266042753,0.0002632964718272775,0.20300157977883096,0.0,0.019747235387045814,-6.404200991118826,-Infinity,-8.242229891372231,-1.5945415178089017,-Infinity,-3.9247417778359206,60,79,2014-07-26 00:00:00 UTC
384,0.009782513373673602,0.003366868812004835,0.00026308866087871614,0.20284135753749014,0.0,0.01973164956590371,-6.40458894287619,-Infinity,-8.24301946898925,-1.5953310954259192,-Infinity,-3.925531355452938,60,79,2014-07-27 00:00:00 UTC
385,0.009784607302337794,0.003361562478179768,0.0002626740215392698,0.20252167060677698,0.0,0.019700551615445233,-6.405442977566676,-Infinity,-8.244596756382498,-1.596908382819168,-Infinity,-3.927108642846187,60,79,2014-07-28 00:00:00 UTC
386,0.00978127734033247,0.0033622379481045893,0.00026246719160104987,0.20236220472440944,0.0,0.01968503937007874,-6.404896644177026,-Infinity,-8.245384468120747,-1.5976960945574172,-Infinity,-3.927896354584436,60,79,2014-07-29 00:00:00 UTC
387,0.009784889821615936,0.0033604739198002313,0.00026232948583420777,0.20225603357817418,0.0,0.019674711437565582,-6.403036426769692,-Infinity,-8.245909264774093,-1.5982208912107634,-Infinity,-3.9284211512377825,60,79,2014-07-30 00:00:00 UTC
388,0.009781849912739964,0.0033600636225064617,0.0002617801047120419,0.20235602094240837,0.0,0.01963350785340314,-6.398167728936637,-Infinity,-8.24800570160062,-1.5977266530131988,-Infinity,-3.9305175880643106,60,79,2014-07-31 00:00:00 UTC
389,0.00977957832374979,0.0033581027877215854,0.00026136957658128593,0.20203868269733402,0.0,0.019602718243596447,-6.399666903163238,-Infinity,-8.249575150000199,-1.5992961014127762,-Infinity,-3.9320870364638876,60,79,2014-08-01 00:00:00 UTC
390,0.009783459431254894,0.0033585749338687675,0.00026089225150013044,0.20166971040960083,0.0,0.019566918862509785,-6.399965845969209,-Infinity,-8.251403065380556,-1.601124016793133,-Infinity,-3.9339149518442444,60,79,2014-08-02 00:00:00 UTC
391,0.00979805858901022,0.0033472224964947975,0.00026001040041601667,0.20098803952158087,0.0,0.01950078003120125,-6.4030972488685345,-Infinity,-8.254788926148725,-1.6045098775613031,-Infinity,-3.9373008126124147,60,79,2014-08-03 00:00:00 UTC
392,0.00979296604296603,0.003352061896365693,0.0002598752598752599,0.2008835758835759,0.0,0.01949064449064449,-6.40361713450541,-Infinity,-8.255308811785596,-1.6050297631981751,-Infinity,-3.9378206982492867,60,79,2014-08-04 00:00:00 UTC
393,0.009791450328833494,0.0033551533314930913,0.00025960539979231567,0.20067497403946002,0.0,0.019470404984423675,-6.4039238276856985,-Infinity,-8.256347772918016,-1.6060687243305942,-Infinity,-3.938859659381706,60,79,2014-08-05 00:00:00 UTC
394,0.009791990333160699,0.0033530209965322625,0.0002589331952356292,0.20015535991714137,0.0,0.019419989642672192,-6.405409922167755,-Infinity,-8.258940462988459,-1.6086614144010378,-Infinity,-3.9414523494521494,60,79,2014-08-06 00:00:00 UTC
395,0.009790481117434049,0.0033495517559771317,0.0002586652871184687,0.1999482669425763,0.0,0.01939989653388515,-6.4062250937499305,-Infinity,-8.259975659768276,-1.6096966111808542,-Infinity,-3.9424875462319657,60,79,2014-08-07 00:00:00 UTC
396,0.009785695843015745,0.0033533028071654784,0.0002581977794990963,0.19958688355280144,0.0,0.019364833462432222,-6.405649099435729,-Infinity,-8.261784679514752,-1.6115056309273303,-Infinity,-3.944296565978442,60,79,2014-08-08 00:00:00 UTC
397,0.00977559969048234,0.0033596379818664453,0.00025793139025019347,0.19938096466339952,0.0,0.01934485426876451,-6.40668135759191,-Infinity,-8.262816937670928,-1.6125378890835071,-Infinity,-3.9453288241346187,60,79,2014-08-09 00:00:00 UTC
398,0.009768041237113397,0.0033635651833485566,0.0002577319587628866,0.19922680412371135,0.0,0.019329896907216496,-6.407454852538299,-Infinity,-8.263590432617319,-1.6133113840298972,-Infinity,-3.9461023190810085,60,79,2014-08-10 00:00:00 UTC
399,0.009765524349394492,0.0033626985084752397,0.0002576655501159495,0.19917547023962895,0.0,0.01932491625869621,-6.407712551289882,-Infinity,-8.263848131368906,-1.6135690827814844,-Infinity,-3.9463600178325957,60,79,2014-08-11 00:00:00 UTC
400,0.009764786676967977,0.0033642264072213514,0.0002575328354365182,0.19907288179242855,0.0,0.01931496265773886,-6.407853202055116,-Infinity,-8.264363329731667,-1.6140842811442453,-Infinity,-3.946875216195357,60,79,2014-08-12 00:00:00 UTC
401,0.00976656368005492,0.0033633602315243346,0.00025746652935118434,0.1990216271884655,0.0,0.019309989701338827,-6.405072009121431,-Infinity,-8.264620829411216,-1.6143417808237936,-Infinity,-3.947132715874905,60,79,2014-08-13 00:00:00 UTC
402,0.009772922022279357,0.0033614265725163527,0.0002570694087403599,0.19897172236503857,0.0,0.019280205655526992,-6.404142076230334,-Infinity,-8.266164436612492,-1.6145925630227649,-Infinity,-3.9486763230761817,60,79,2014-08-14 00:00:00 UTC
403,0.009765390872506217,0.0033653392814756763,0.00025687130747495504,0.1988183919856152,0.0,0.019265348060621627,-6.404912987228301,-Infinity,-8.266935347610456,-1.6153634740207286,-Infinity,-3.9494472340741456,60,79,2014-08-15 00:00:00 UTC
404,0.009737875683060105,0.0033915231375804093,0.00025614754098360657,0.19825819672131148,0.0,0.019211065573770492,-6.407734587150828,-Infinity,-8.269756947532983,-1.618185073943256,-Infinity,-3.9522688339966727,60,79,2014-08-16 00:00:00 UTC
405,0.00973288957159925,0.0033930272803282197,0.0002560163850486431,0.19815668202764977,0.0,0.019201228878648235,-6.408246751054468,-Infinity,-8.270269111436624,-1.6186972378468971,-Infinity,-3.9527809979003137,60,79,2014-08-17 00:00:00 UTC
406,0.009733231057700497,0.00339192605083358,0.00025568908207619537,0.1979033495269752,0.0,0.01917668115571465,-6.409457847952505,-Infinity,-8.271548374755515,-1.619976501165787,-Infinity,-3.9540602612192037,60,79,2014-08-18 00:00:00 UTC
407,0.00972825623988415,0.0033934272968715127,0.0002555583950932788,0.1978021978021978,0.0,0.01916687963199591,-6.409969095407397,-Infinity,-8.272059622210412,-1.6204877486206855,-Infinity,-3.954571508674102,60,79,2014-08-19 00:00:00 UTC
408,0.009727543635589631,0.003394927009069303,0.0002554278416347382,0.19770114942528735,0.0,0.019157088122605363,-6.410457421296627,-Infinity,-8.272570608424903,-1.6209987348351764,-Infinity,-3.955082494888593,60,79,2014-08-20 00:00:00 UTC
409,0.00972860302875616,0.003392327524376295,0.00025523226135783564,0.19754977029096477,0.0,0.01914241960183767,-6.404272979201055,-Infinity,-8.273336598504486,-1.621764724914759,-Infinity,-3.955848484968176,60,79,2014-08-21 00:00:00 UTC
410,0.00972860302875616,0.003392327524376295,0.00025523226135783564,0.19754977029096477,0.0,0.01914241960183767,-6.404272979201055,-Infinity,-8.273336598504486,-1.621764724914759,-Infinity,-3.955848484968176,60,79,2014-08-22 00:00:00 UTC
411,0.009717974855589525,0.0034032697196092828,0.00025484199796126404,0.19724770642201836,0.0,0.0191131498470948,-6.405612723118089,-Infinity,-8.274866820685254,-1.6232949470955265,-Infinity,-3.9573787071489432,60,79,2014-08-23 00:00:00 UTC
412,0.00972151468840211,0.003401536011142854,0.00025471217524197657,0.19714722363728987,0.0,0.019103413143148243,-6.405747729671712,-Infinity,-8.275376374836407,-1.6238045012466793,-Infinity,-3.957888261300096,60,79,2014-08-24 00:00:00 UTC
413,0.009712687515891182,0.0034019188495914166,0.0002542588354945334,0.19679633867276888,0.0,0.01906941266209001,-6.407322333772993,-Infinity,-8.27715777243181,-1.6255858988420824,-Infinity,-3.959669658895499,60,79,2014-08-25 00:00:00 UTC
414,0.009728564180618968,0.0033941519115786496,0.0002536783358701167,0.19837645865043124,0.0,0.01902587519025875,-6.409414069064408,-Infinity,-8.279443487712665,-1.6175887471673545,-Infinity,-3.9619553741763553,60,79,2014-08-26 00:00:00 UTC
415,0.009727149856394657,0.003393919174680979,0.00025342118601115053,0.198682209832742,0.0,0.01900658895083629,-6.4103856966042185,-Infinity,-8.28045768658256,-1.616048666232153,-Infinity,-3.96296957304625,60,79,2014-08-27 00:00:00 UTC
416,0.009721518987341768,0.003400096138439354,0.00025316455696202533,0.19873417721518988,0.0,0.0189873417721519,-6.411377622959619,-Infinity,-8.281470857895167,-1.615787140112759,-Infinity,-3.963982744358857,60,79,2014-08-28 00:00:00 UTC
417,0.009720114651829365,0.003399857859049959,0.00025290844714213456,0.19853313100657563,0.0,0.01896813353566009,-6.411796074076312,-Infinity,-8.282483003730562,-1.6167992859481537,-Infinity,-3.964994890194252,60,79,2014-08-29 00:00:00 UTC
418,0.009721169235953158,0.0033972802564274794,0.00025271670457417233,0.19863532979529946,0.0,0.018953752843062926,-6.41251072554793,-Infinity,-8.283241441385425,-1.6162846489562177,-Infinity,-3.965753327849114,60,79,2014-08-30 00:00:00 UTC
419,0.009721169235953158,0.0033972802564274794,0.00025271670457417233,0.19863532979529946,0.0,0.018953752843062926,-6.41251072554793,-Infinity,-8.283241441385425,-1.6162846489562177,-Infinity,-3.965753327849114,60,79,2014-08-31 00:00:00 UTC
420,0.009721169235953158,0.0033972802564274794,0.00025271670457417233,0.19863532979529946,0.0,0.018953752843062926,-6.41251072554793,-Infinity,-8.283241441385425,-1.6162846489562177,-Infinity,-3.965753327849114,60,79,2014-09-01 00:00:00 UTC
421,0.00971380471380471,0.0034010996036312495,0.0002525252525252525,0.1984848484848485,0.0,0.01893939393939394,-6.413268588411034,-Infinity,-8.283999304248526,-1.6170425118193197,-Infinity,-3.966511190712216,60,79,2014-09-02 00:00:00 UTC
422,0.009717670783967736,0.003395098167476621,0.00025207965717166626,0.19889084950844466,0.0,0.01890597428787497,-6.4149261674640945,-Infinity,-8.28576542051433,-1.614999099668456,-Infinity,-3.9682773069780195,60,79,2014-09-03 00:00:00 UTC
423,0.009721172419585106,0.0033933873596320857,0.0002519526329050139,0.19904257999496094,0.0,0.01889644746787604,-6.41472872274724,-Infinity,-8.286269452783065,-1.6142365073219982,-Infinity,-3.968781339246755,60,79,2014-09-04 00:00:00 UTC
424,0.009724670527994637,0.0033916782750893337,0.0002518257365902795,0.1991941576429111,0.0,0.018886930244270964,-6.415188940425788,-Infinity,-8.286773231131251,-1.6134752633635976,-Infinity,-3.969285117594941,60,79,2014-09-05 00:00:00 UTC
425,0.009721523234356664,0.0033923031349340316,0.0002516356316054353,0.19904378459989935,0.0,0.01887267237040765,-6.415921685713799,-Infinity,-8.287528423111763,-1.6142304553441083,-Infinity,-3.970040309575452,60,79,2014-09-06 00:00:00 UTC
426,0.009720824949698177,0.0033905967450271247,0.00025150905432595576,0.198943661971831,0.0,0.01886317907444668,-6.416023204518842,-Infinity,-8.288031567776464,-1.6147336000088106,-Infinity,-3.970543454240154,60,79,2014-09-07 00:00:00 UTC
427,0.009729548689608984,0.0033863382713458542,0.00025119316754584274,0.19869379552876162,0.0,0.018839487565938208,-6.416397919718463,-Infinity,-8.289288323000317,-1.6159903552326633,-Infinity,-3.9718002094640066,60,79,2014-09-08 00:00:00 UTC
428,0.009746222556139928,0.003379331551734521,0.00025043826696719256,0.19809666917104934,0.0,0.018782870022539443,-6.418155315029925,-Infinity,-8.292298107063221,-1.6190001392955675,-Infinity,-3.974809993526911,60,79,2014-09-09 00:00:00 UTC
429,0.00974551522736754,0.003380808288842066,0.00025031289111389235,0.19824780976220274,0.0,0.01877346683354193,-6.418635009099632,-Infinity,-8.292798858200376,-1.6182374663859493,-Infinity,-3.9753107446640645,60,79,2014-09-10 00:00:00 UTC
430,0.009740962851907373,0.003384383757488344,0.0002498750624687656,0.19790104947526238,0.0,0.018740629685157422,-6.419907164278222,-Infinity,-8.294549515143679,-1.6199881233292528,-Infinity,-3.977061401607368,60,79,2014-09-11 00:00:00 UTC
431,0.009741286082688618,0.0033864787255214776,0.0002495632642874969,0.19765410531569752,0.0,0.018717244821562267,-6.418751444340428,-Infinity,-8.295798110636145,-1.6212367188217187,-Infinity,-3.978309997099834,60,79,2014-09-12 00:00:00 UTC
432,0.009742310889443051,0.003383945200290414,0.00024937655860349125,0.19775561097256858,0.0,0.018703241895261846,-6.419323783630186,-Infinity,-8.296546520300614,-1.620723298665767,-Infinity,-3.9790584067643042,60,79,2014-09-13 00:00:00 UTC
433,0.009741608507809914,0.0033854133801128248,0.0002492522432701894,0.19765702891326023,0.0,0.01869391824526421,-6.419168733858842,-Infinity,-8.297045149081827,-1.6212219274469781,-Infinity,-3.9795570355455157,60,79,2014-09-14 00:00:00 UTC
434,0.009738480697384802,0.0033860365401894798,0.00024906600249066,0.19775840597758407,0.0,0.0186799501867995,-6.41989520716433,-Infinity,-8.297792626380861,-1.6207091651337262,-Infinity,-3.9803045128445516,60,79,2014-09-15 00:00:00 UTC
435,0.009738480697384802,0.0033860365401894798,0.00024906600249066,0.19775840597758407,0.0,0.0186799501867995,-6.41989520716433,-Infinity,-8.297792626380861,-1.6207091651337262,-Infinity,-3.9803045128445516,60,79,2014-09-16 00:00:00 UTC
436,0.009736055776892452,0.003385193403600785,0.000249003984063745,0.19770916334661354,0.0,0.018675298804780877,-6.4201442421550325,-Infinity,-8.298041661371565,-1.6209582001244294,-Infinity,-3.9805535478352545,60,79,2014-09-17 00:00:00 UTC
437,0.00972981932703463,0.003392732376989849,0.0002486325211337643,0.19766285430134262,0.0,0.018647439085032323,-6.421462562640865,-Infinity,-8.299534570332597,-1.6211924556782655,-Infinity,-3.982046456796287,60,79,2014-09-18 00:00:00 UTC
438,0.009727400778854907,0.003391889043065664,0.00024857071836937607,0.197613721103654,0.0,0.018642803877703208,-6.421711164258065,-Infinity,-8.299783171949787,-1.6214410572954563,-Infinity,-3.9822950584134778,60,79,2014-09-19 00:00:00 UTC
439,0.009727400778854907,0.003391889043065664,0.00024857071836937607,0.197613721103654,0.0,0.018642803877703208,-6.421711164258065,-Infinity,-8.299783171949787,-1.6214410572954563,-Infinity,-3.9822950584134778,60,79,2014-09-20 00:00:00 UTC
440,0.00972498343273692,0.0033941918111583674,0.00024850894632206757,0.19756461232604375,0.0,0.018638170974155068,-6.421959704087849,-Infinity,-8.300031711779575,-1.6216895971252432,-Infinity,-3.982543598243265,60,79,2014-09-21 00:00:00 UTC
441,0.009717738597798188,0.003397949914029665,0.00024832381425378696,0.19741743233176062,0.0,0.018624286069034022,-6.422704953159729,-Infinity,-8.300776960851454,-1.6224348461971223,-Infinity,-3.9832888473151438,60,79,2014-09-22 00:00:00 UTC
442,0.009667325428195005,0.003439735828288386,0.00024703557312252963,0.19639328063241107,0.0,0.018527667984189724,-6.427906203275569,-Infinity,-8.305978210967302,-1.6276360963129695,-Infinity,-3.988490097430991,60,79,2014-09-23 00:00:00 UTC
443,0.009667325428195005,0.003439735828288386,0.00024703557312252963,0.19639328063241107,0.0,0.018527667984189724,-6.427906203275569,-Infinity,-8.305978210967302,-1.6276360963129695,-Infinity,-3.988490097430991,60,79,2014-09-24 00:00:00 UTC
444,0.00965951147298299,0.003441738733927359,0.0002467308166790032,0.19615099925980756,0.0,0.018504811250925242,-6.428988410877194,-Infinity,-8.307212626628308,-1.6288705119739766,-Infinity,-3.989724513091998,60,79,2014-09-25 00:00:00 UTC
445,0.00965951147298299,0.003441738733927359,0.0002467308166790032,0.19615099925980756,0.0,0.018504811250925242,-6.428988410877194,-Infinity,-8.307212626628308,-1.6288705119739766,-Infinity,-3.989724513091998,60,79,2014-09-26 00:00:00 UTC
446,0.009655596555965552,0.0034502623507247712,0.0002460024600246002,0.19557195571955718,0.0,0.01845018450184502,-6.427127838264215,-Infinity,-8.310169021981912,-1.631826907327579,-Infinity,-3.9926809084456005,60,79,2014-09-27 00:00:00 UTC
447,0.009650848291123672,0.0034485656394630457,0.00024588148512417015,0.19547578067371527,0.0,0.018441111384312762,-6.427619722189536,-Infinity,-8.310660905907225,-1.6323187912528927,-Infinity,-3.993172792370914,60,79,2014-09-28 00:00:00 UTC
448,0.009650848291123672,0.0034485656394630457,0.00024588148512417015,0.19547578067371527,0.0,0.018441111384312762,-6.427619722189536,-Infinity,-8.310660905907225,-1.6323187912528927,-Infinity,-3.993172792370914,60,79,2014-09-29 00:00:00 UTC
449,0.009650848291123672,0.0034485656394630457,0.00024588148512417015,0.19547578067371527,0.0,0.018441111384312762,-6.427619722189536,-Infinity,-8.310660905907225,-1.6323187912528927,-Infinity,-3.993172792370914,60,79,2014-09-30 00:00:00 UTC
450,0.009650848291123672,0.0034485656394630457,0.00024588148512417015,0.19547578067371527,0.0,0.018441111384312762,-6.427619722189536,-Infinity,-8.310660905907225,-1.6323187912528927,-Infinity,-3.993172792370914,60,79,2014-10-01 00:00:00 UTC
451,0.009647829647829656,0.003449133828880664,0.0002457002457002457,0.19533169533169534,0.0,0.018427518427518427,-6.428334857668726,-Infinity,-8.311398278436641,-1.6330561637823087,-Infinity,-3.9939101649003304,60,79,2014-10-02 00:00:00 UTC
452,0.009645459755997687,0.003448286584019727,0.00024563989191844754,0.19528371407516582,0.0,0.018422991893883568,-6.428580527735074,-Infinity,-8.31164394850298,-1.633301833848647,-Infinity,-3.9941558349666684,60,79,2014-10-03 00:00:00 UTC
453,0.009644815451346272,0.003446593342387505,0.00024551927326295114,0.19518782224404616,0.0,0.018413945494721334,-6.429049479459943,-Infinity,-8.312135107648412,-1.6337929929940807,-Infinity,-3.9946469941121023,60,79,2014-10-04 00:00:00 UTC
454,0.009640081799590994,0.003444901762832959,0.000245398773006135,0.1950920245398773,0.0,0.018404907975460124,-6.429540397486487,-Infinity,-8.312626025674962,-1.634283911020631,-Infinity,-3.9951379121386528,60,79,2014-10-05 00:00:00 UTC
455,0.009643528738451486,0.003443211842910059,0.0002452783909737552,0.1949963208241354,0.0,0.01839587932303164,-6.4294027693581635,-Infinity,-8.313116702819254,-1.6347745881649214,-Infinity,-3.995628589282943,60,79,2014-10-06 00:00:00 UTC
456,0.009641163969265976,0.0034454715329554717,0.0002452182442373713,0.19494850416871015,0.0,0.018391368317802845,-6.429648017673322,-Infinity,-8.3133619511344,-1.6350198364800685,-Infinity,-3.99587383759809,60,79,2014-10-07 00:00:00 UTC
457,0.009629357498571321,0.00345055292552944,0.0002449179524859172,0.1947097722263042,0.0,0.018368846436443792,-6.430873357858494,-Infinity,-8.314587291319576,-1.6362451766652437,-Infinity,-3.9970991777832654,60,79,2014-10-08 00:00:00 UTC
458,0.00962872297021624,0.0034488635483321197,0.0002447980416156671,0.19461444308445533,0.0,0.01835985312117503,-6.431004637079341,-Infinity,-8.315077007294104,-1.6367348926397713,-Infinity,-3.997588893757793,60,79,2014-10-09 00:00:00 UTC
459,0.009627455775658277,0.0034454897517575715,0.00024455857177794083,0.1946686231352409,0.0,0.018341892883345562,-6.431940250565877,-Infinity,-8.316055720364643,-1.6364565345202593,-Infinity,-3.998567606828332,60,79,2014-10-10 00:00:00 UTC
460,0.009629629629629625,0.0034404414151249577,0.0002442002442002442,0.19487179487179487,0.0,0.018315018315018316,-6.430773405961051,-Infinity,-8.31752199628717,-1.635413398837361,-Infinity,-4.000033882750859,60,79,2014-10-11 00:00:00 UTC
461,0.00963008130081301,0.0034393331275084918,0.00024390243902439024,0.1948780487804878,0.0,0.018292682926829267,-6.429858908708073,-Infinity,-8.318742252692399,-1.6353813069261245,-Infinity,-4.001254139156089,60,79,2014-10-12 00:00:00 UTC
