index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
999,NaN,0.004286552977355327,,,0.0,0.01803187028235952,NaN,-Infinity,,,-Infinity,-4.015614515457291,0,100,2014-12-15 00:00:00 UTC
1000,NaN,0.004286352592923568,,,0.0,0.018012231561897848,NaN,-Infinity,,,-Infinity,-4.016704220646222,0,100,2014-12-16 00:00:00 UTC
1001,NaN,0.004285873844693268,,,0.0,0.018010219752603803,NaN,-Infinity,,,-Infinity,-4.016815918169446,0,100,2014-12-17 00:00:00 UTC
1002,NaN,0.004298836497244332,,,0.0,0.020041195791348883,NaN,-Infinity,,,-Infinity,-3.90996533431868,0,100,2014-12-18 00:00:00 UTC
1003,NaN,0.004345726035715271,,,0.0,0.027573072782975903,NaN,-Infinity,,,-Infinity,-3.5909156062949315,0,100,2014-12-19 00:00:00 UTC
1004,NaN,0.004350846242902036,,,0.0,0.02844699266773251,NaN,-Infinity,,,-Infinity,-3.559712829876407,0,100,2014-12-20 00:00:00 UTC
1005,NaN,0.004354461063823926,,,0.0,0.02900586728369556,NaN,-Infinity,,,-Infinity,-3.5402571493321866,0,100,2014-12-21 00:00:00 UTC
1006,NaN,0.00434466086096536,,,0.0,0.02906513557319854,NaN,-Infinity,,,-Infinity,-3.538215913356697,0,100,2014-12-22 00:00:00 UTC
1007,NaN,0.0043447575108474775,,,0.0,0.0291646070192783,NaN,-Infinity,,,-Infinity,-3.534799393262026,0,100,2014-12-23 00:00:00 UTC
1008,NaN,0.004346250960588429,,,0.0,0.02955867823032166,NaN,-Infinity,,,-Infinity,-3.521377898708312,0,100,2014-12-24 00:00:00 UTC
1009,NaN,0.0043412361244347,,,0.0,0.029601205975058244,NaN,-Infinity,,,-Infinity,-3.5199401760814553,0,100,2014-12-25 00:00:00 UTC
1010,NaN,0.00433964843216053,,,0.0,0.0303452800787337,NaN,-Infinity,,,-Infinity,-3.4951142899219945,0,100,2014-12-26 00:00:00 UTC
1011,NaN,0.004339297910121568,,,0.0,0.030596912990028684,NaN,-Infinity,,,-Infinity,-3.486856157791603,0,100,2014-12-27 00:00:00 UTC
1012,NaN,0.004338448096980288,,,0.0,0.030606672855348658,NaN,-Infinity,,,-Infinity,-3.486537226628734,0,100,2014-12-28 00:00:00 UTC
1013,NaN,0.00433749078900685,,,0.0,0.030594143172948337,NaN,-Infinity,,,-Infinity,-3.4869466879198905,0,100,2014-12-29 00:00:00 UTC
1014,NaN,0.004336662300807684,,,0.0,0.030588299497926217,NaN,-Infinity,,,-Infinity,-3.4871377124944183,0,100,2014-12-30 00:00:00 UTC
1015,NaN,0.004335952419926885,,,0.0,0.03058329241010531,NaN,-Infinity,,,-Infinity,-3.487301418805662,0,100,2014-12-31 00:00:00 UTC
1016,NaN,0.004335715844609341,,,0.0,0.030581623745089482,NaN,-Infinity,,,-Infinity,-3.487355981621117,0,100,2015-01-01 00:00:00 UTC
1017,NaN,0.004335969457322062,,,0.0,0.030569948186528497,NaN,-Infinity,,,-Infinity,-3.487737837993212,0,100,2015-01-02 00:00:00 UTC
1018,NaN,0.00433419653809459,,,0.0,0.030557448548453048,NaN,-Infinity,,,-Infinity,-3.4881468080759346,0,100,2015-01-03 00:00:00 UTC
1019,NaN,0.004333015397193078,,,0.0,0.03054912113366944,NaN,-Infinity,,,-Infinity,-3.4884193619070034,0,100,2015-01-04 00:00:00 UTC
1020,NaN,0.004331944103947046,,,0.0,0.030535806706436762,NaN,-Infinity,,,-Infinity,-3.488855293581618,0,100,2015-01-05 00:00:00 UTC
1021,NaN,0.004331826105905424,,,0.0,0.03053497494007409,NaN,-Infinity,,,-Infinity,-3.4888825330025095,0,100,2015-01-06 00:00:00 UTC
1022,NaN,0.004331590129106065,,,0.0,0.030533311543280494,NaN,-Infinity,,,-Infinity,-3.488937009618436,0,100,2015-01-07 00:00:00 UTC
1023,NaN,0.004331744518589132,,,0.0,0.030559716737028463,NaN,-Infinity,,,-Infinity,-3.4880725838030693,0,100,2015-01-08 00:00:00 UTC
1024,NaN,0.0043320532723261675,,,0.0,0.030612522809597736,NaN,-Infinity,,,-Infinity,-3.4863461115968115,0,100,2015-01-09 00:00:00 UTC
1025,NaN,0.004331971677559912,,,0.0,0.030610021786492376,NaN,-Infinity,,,-Infinity,-3.4864278142807903,0,100,2015-01-10 00:00:00 UTC
1026,NaN,0.004328098679563114,,,0.0,0.03053849915774602,NaN,-Infinity,,,-Infinity,-3.4887671238915035,0,100,2015-01-11 00:00:00 UTC
1027,NaN,0.004323473541383988,,,0.0,0.03050203527815468,NaN,-Infinity,,,-Infinity,-3.489961867163846,0,100,2015-01-12 00:00:00 UTC
1028,NaN,0.00432311448724905,,,0.0,0.030493760173629952,NaN,-Infinity,,,-Infinity,-3.4902332007701777,0,100,2015-01-13 00:00:00 UTC
1029,NaN,0.004323341923233417,,,0.0,0.030489624304896244,NaN,-Infinity,,,-Infinity,-3.4903688399701145,0,100,2015-01-14 00:00:00 UTC
1030,NaN,0.004323144104803493,,,0.0,0.03048631641758659,NaN,-Infinity,,,-Infinity,-3.4904773380850664,0,100,2015-01-15 00:00:00 UTC
1031,NaN,0.004323364333938884,,,0.0,0.03047639706081722,NaN,-Infinity,,,-Infinity,-3.490802761816752,0,100,2015-01-16 00:00:00 UTC
1032,NaN,0.00432265409009595,,,0.0,0.030465658372635117,NaN,-Infinity,,,-Infinity,-3.491155184727888,0,100,2015-01-17 00:00:00 UTC
1033,NaN,0.004322222222222224,,,0.0,0.03046070460704607,NaN,-Infinity,,,-Infinity,-3.4913177995749822,0,100,2015-01-18 00:00:00 UTC
1034,NaN,0.004320225327700138,,,0.0,0.030440905644025566,NaN,-Infinity,,,-Infinity,-3.491967994656406,0,100,2015-01-19 00:00:00 UTC
1035,NaN,0.004320763903916901,,,0.0,0.03040467431291928,NaN,-Infinity,,,-Infinity,-3.493158922096466,0,100,2015-01-20 00:00:00 UTC
1036,NaN,0.004320450058150537,,,0.0,0.030400562572688177,NaN,-Infinity,,,-Infinity,-3.493294165060657,0,100,2015-01-21 00:00:00 UTC
1037,NaN,0.004319982691943642,,,0.0,0.0303972739811234,NaN,-Infinity,,,-Infinity,-3.4934023462642783,0,100,2015-01-22 00:00:00 UTC
1038,NaN,0.004319552226698753,,,0.0,0.03039234242760187,NaN,-Infinity,,,-Infinity,-3.493564596129426,0,100,2015-01-23 00:00:00 UTC
1039,NaN,0.004319539422115307,,,0.0,0.030380841689866746,NaN,-Infinity,,,-Infinity,-3.4939430768043955,0,100,2015-01-24 00:00:00 UTC
1040,NaN,0.004318955732122585,,,0.0,0.030376736392627425,NaN,-Infinity,,,-Infinity,-3.4940782137659117,0,100,2015-01-25 00:00:00 UTC
1041,NaN,0.004318255512321654,,,0.0,0.03037181150021617,NaN,-Infinity,,,-Infinity,-3.494240354017584,0,100,2015-01-26 00:00:00 UTC
1042,NaN,0.004317629261440381,,,0.0,0.030363606893943487,NaN,-Infinity,,,-Infinity,-3.4945105293630254,0,100,2015-01-27 00:00:00 UTC
1043,NaN,0.004317660085883272,,,0.0,0.030356226537391635,NaN,-Infinity,,,-Infinity,-3.494753624779173,0,100,2015-01-28 00:00:00 UTC
1044,NaN,0.00431490027798019,,,0.0,0.030334925647046124,NaN,-Infinity,,,-Infinity,-3.4954555686524875,0,100,2015-01-29 00:00:00 UTC
1045,NaN,0.004314667386317636,,,0.0,0.030333288355147755,NaN,-Infinity,,,-Infinity,-3.495509543931823,0,100,2015-01-30 00:00:00 UTC
1046,NaN,0.0043146988992013805,,,0.0,0.03032592272825383,NaN,-Infinity,,,-Infinity,-3.495752396642848,0,100,2015-01-31 00:00:00 UTC
1047,NaN,0.0043146194728464725,,,0.0,0.030323468314133864,NaN,-Infinity,,,-Infinity,-3.4958333344421932,0,100,2015-02-01 00:00:00 UTC
1048,NaN,0.00431450307542894,,,0.0,0.03032265026437898,NaN,-Infinity,,,-Infinity,-3.4958603122529457,0,100,2015-02-02 00:00:00 UTC
1049,NaN,0.004314153920854574,,,0.0,0.030320196379919614,NaN,-Infinity,,,-Infinity,-3.495941241318664,0,100,2015-02-03 00:00:00 UTC
1050,NaN,0.004313841838386019,,,0.0,0.030316107454957386,NaN,-Infinity,,,-Infinity,-3.496076108542087,0,100,2015-02-04 00:00:00 UTC
1051,NaN,0.004313413515991585,,,0.0,0.030311202200528558,NaN,-Infinity,,,-Infinity,-3.4962379252041624,0,100,2015-02-05 00:00:00 UTC
1052,NaN,0.004341933940956074,,,0.0,0.029867403608535063,NaN,-Infinity,,,-Infinity,-3.510987573580855,0,100,2015-02-06 00:00:00 UTC
1053,NaN,0.004340293438751958,,,0.0,0.029821442784749675,NaN,-Infinity,,,-Infinity,-3.512527587692239,0,100,2015-02-07 00:00:00 UTC
1054,NaN,0.004339467543487485,,,0.0,0.029804836656767076,NaN,-Infinity,,,-Infinity,-3.513084594722276,0,100,2015-02-08 00:00:00 UTC
1055,NaN,0.004338892276692204,,,0.0,0.029800885542328393,NaN,-Infinity,,,-Infinity,-3.513217169726779,0,100,2015-02-09 00:00:00 UTC
1056,NaN,0.004342781456953644,,,0.0,0.029774834437086093,NaN,-Infinity,,,-Infinity,-3.5140917242235346,0,100,2015-02-10 00:00:00 UTC
1057,NaN,0.004342666419432597,,,0.0,0.029774045720643162,NaN,-Infinity,,,-Infinity,-3.514118213938904,0,100,2015-02-11 00:00:00 UTC
1058,NaN,0.004342161016949151,,,0.0,0.029766949152542372,NaN,-Infinity,,,-Infinity,-3.5143565898058005,0,100,2015-02-12 00:00:00 UTC
1059,NaN,0.004341380770859805,,,0.0,0.02975434138077086,NaN,-Infinity,,,-Infinity,-3.5147802288716576,0,100,2015-02-13 00:00:00 UTC
1060,NaN,0.004341624768457265,,,0.0,0.029743318338184704,NaN,-Infinity,,,-Infinity,-3.5151507658898984,0,100,2015-02-14 00:00:00 UTC
1061,NaN,0.004341764114503413,,,0.0,0.029737023122916557,NaN,-Infinity,,,-Infinity,-3.5153624397013465,0,100,2015-02-15 00:00:00 UTC
1062,NaN,0.004341433746727663,,,0.0,0.02972208266123701,NaN,-Infinity,,,-Infinity,-3.515864985503102,0,100,2015-02-16 00:00:00 UTC
1063,NaN,0.0043620467174044705,,,0.0,0.029599978932399337,NaN,-Infinity,,,-Infinity,-3.5199816293956414,0,100,2015-02-17 00:00:00 UTC
1064,NaN,0.004365478226549138,,,0.0,0.029575055913695567,NaN,-Infinity,,,-Infinity,-3.5208239785465043,0,100,2015-02-18 00:00:00 UTC
1065,NaN,0.004367193457624443,,,0.0,0.0295563911751558,NaN,-Infinity,,,-Infinity,-3.5214552750927095,0,100,2015-02-19 00:00:00 UTC
1066,NaN,0.0043678070313731675,,,0.0,0.02953386935729676,NaN,-Infinity,,,-Infinity,-3.5222175604083157,0,100,2015-02-20 00:00:00 UTC
1067,NaN,0.004367381252627155,,,0.0,0.029529213955443463,NaN,-Infinity,,,-Infinity,-3.5223752020891026,0,100,2015-02-21 00:00:00 UTC
1068,NaN,0.004366711310696185,,,0.0,0.029517581869271777,NaN,-Infinity,,,-Infinity,-3.5227691976026505,0,100,2015-02-22 00:00:00 UTC
1069,NaN,0.004366481972637273,,,0.0,0.029516031616816787,NaN,-Infinity,,,-Infinity,-3.5228217186110657,0,100,2015-02-23 00:00:00 UTC
1070,NaN,0.004365908732867719,,,0.0,0.029512156697999264,NaN,-Infinity,,,-Infinity,-3.5229530090651258,0,100,2015-02-24 00:00:00 UTC
1071,NaN,0.00436128998481755,,,0.0,0.029422543322339144,NaN,-Infinity,,,-Infinity,-3.525994118791444,0,100,2015-02-25 00:00:00 UTC
1072,NaN,0.004359222286102547,,,0.0,0.029373334030209586,NaN,-Infinity,,,-Infinity,-3.5276680219913117,0,100,2015-02-26 00:00:00 UTC
1073,NaN,0.004368571428571427,,,0.0,0.02922077922077922,NaN,-Infinity,,,-Infinity,-3.532875205637355,0,100,2015-02-27 00:00:00 UTC
1074,NaN,0.004361356247097077,,,0.0,0.02902926149558755,NaN,-Infinity,,,-Infinity,-3.5394509406220074,0,100,2015-02-28 00:00:00 UTC
1075,NaN,0.004361661045748266,,,0.0,0.02896274747058672,NaN,-Infinity,,,-Infinity,-3.541744844742694,0,100,2015-03-01 00:00:00 UTC
1076,NaN,0.004368802342907053,,,0.0,0.028900991625134872,NaN,-Infinity,,,-Infinity,-3.5438793721639996,0,100,2015-03-02 00:00:00 UTC
1077,NaN,0.004368498112044387,,,0.0,0.028897279802727903,NaN,-Infinity,,,-Infinity,-3.5440078127668198,0,100,2015-03-03 00:00:00 UTC
1078,NaN,0.004367264136407992,,,0.0,0.02888911714857994,NaN,-Infinity,,,-Infinity,-3.544290324037046,0,100,2015-03-04 00:00:00 UTC
1079,NaN,0.004367039852095315,,,0.0,0.028887633525061625,NaN,-Infinity,,,-Infinity,-3.544341681148733,0,100,2015-03-05 00:00:00 UTC
1080,NaN,0.004366848105165863,,,0.0,0.028884666735134026,NaN,-Infinity,,,-Infinity,-3.544444387460126,0,100,2015-03-06 00:00:00 UTC
1081,NaN,0.004366273100616014,,,0.0,0.028875770020533882,NaN,-Infinity,,,-Infinity,-3.5447524431179507,0,100,2015-03-07 00:00:00 UTC
1082,NaN,0.004366421222772404,,,0.0,0.028863175719013777,NaN,-Infinity,,,-Infinity,-3.545188692916368,0,100,2015-03-08 00:00:00 UTC
1083,NaN,0.004365893699979476,,,0.0,0.028857993022778576,NaN,-Infinity,,,-Infinity,-3.5453682698848215,0,100,2015-03-09 00:00:00 UTC
1084,NaN,0.004365702267364319,,,0.0,0.028855032317636194,NaN,-Infinity,,,-Infinity,-3.5454708708185803,0,100,2015-03-10 00:00:00 UTC
1085,NaN,0.004365175022438771,,,0.0,0.0288498525451981,NaN,-Infinity,,,-Infinity,-3.545650397126078,0,100,2015-03-11 00:00:00 UTC
1086,NaN,0.004364391569663098,,,0.0,0.02884467463207015,NaN,-Infinity,,,-Infinity,-3.5458298912096655,0,100,2015-03-12 00:00:00 UTC
1087,NaN,0.004363897362282431,,,0.0,0.028838020045628156,NaN,-Infinity,,,-Infinity,-3.5460606219863293,0,100,2015-03-13 00:00:00 UTC
1088,NaN,0.004363897362282431,,,0.0,0.028838020045628156,NaN,-Infinity,,,-Infinity,-3.5460606219863293,0,100,2015-03-14 00:00:00 UTC
1089,NaN,0.004364074434818273,,,0.0,0.028835802532424258,NaN,-Infinity,,,-Infinity,-3.5461375204163574,0,100,2015-03-15 00:00:00 UTC
1090,NaN,0.004363547833218009,,,0.0,0.028830629660951797,NaN,-Infinity,,,-Infinity,-3.54631692709333,0,100,2015-03-16 00:00:00 UTC
1091,NaN,0.004363133215466212,,,0.0,0.028826197248059036,NaN,-Infinity,,,-Infinity,-3.5464706786311484,0,100,2015-03-17 00:00:00 UTC
1092,NaN,0.0043628304980528835,,,0.0,0.028822504611600738,NaN,-Infinity,,,-Infinity,-3.5465987868571527,0,100,2015-03-18 00:00:00 UTC
1093,NaN,0.004362751376969392,,,0.0,0.028820289483796592,NaN,-Infinity,,,-Infinity,-3.546675643915871,0,100,2015-03-19 00:00:00 UTC
1094,NaN,0.004362672268046514,,,0.0,0.028818074696449612,NaN,-Infinity,,,-Infinity,-3.5467524950680356,0,100,2015-03-20 00:00:00 UTC
1095,NaN,0.004362369694951722,,,0.0,0.02881438414056297,NaN,-Infinity,,,-Infinity,-3.5468805671984343,0,100,2015-03-21 00:00:00 UTC
1096,NaN,0.004361811104281909,,,0.0,0.028810694529809465,NaN,-Infinity,,,-Infinity,-3.547008622928463,0,100,2015-03-22 00:00:00 UTC
1097,NaN,0.00436158770806658,,,0.0,0.02880921895006402,NaN,-Infinity,,,-Infinity,-3.5470598406293115,0,100,2015-03-23 00:00:00 UTC
1098,NaN,0.004361127467294743,,,0.0,0.02880110596246896,NaN,-Infinity,,,-Infinity,-3.5473414911029377,0,100,2015-03-24 00:00:00 UTC
1099,NaN,0.004361277445109783,,,0.0,0.02878857669276831,NaN,-Infinity,,,-Infinity,-3.547776613135936,0,100,2015-03-25 00:00:00 UTC
1100,NaN,0.0043603059684310125,,,0.0,0.028780475325539154,NaN,-Infinity,,,-Infinity,-3.5480580618309765,0,100,2015-03-26 00:00:00 UTC
1101,NaN,0.00436008288352818,,,0.0,0.02877900283952828,NaN,-Infinity,,,-Infinity,-3.548109225811545,0,100,2015-03-27 00:00:00 UTC
1102,NaN,0.004360469577227038,,,0.0,0.02877311440190286,NaN,-Infinity,,,-Infinity,-3.548313855560309,0,100,2015-03-28 00:00:00 UTC
1103,NaN,0.004360023527606577,,,0.0,0.028770171086617394,NaN,-Infinity,,,-Infinity,-3.5484161547343325,0,100,2015-03-29 00:00:00 UTC
1104,NaN,0.0043598332779297795,,,0.0,0.02876722837343698,NaN,-Infinity,,,-Infinity,-3.5485184434443053,0,100,2015-03-30 00:00:00 UTC
1105,NaN,0.004359643067167807,,,0.0,0.02876428626217688,NaN,-Infinity,,,-Infinity,-3.5486207216923678,0,100,2015-03-31 00:00:00 UTC
1106,NaN,0.004359197238910903,,,0.0,0.028761344752652435,NaN,-Infinity,,,-Infinity,-3.5487229894806607,0,100,2015-04-01 00:00:00 UTC
1107,NaN,0.004359629837926273,,,0.0,0.02875913901528708,NaN,-Infinity,,,-Infinity,-3.5487996834589426,0,100,2015-04-02 00:00:00 UTC
1108,NaN,0.004359662576687118,,,0.0,0.028757668711656442,NaN,-Infinity,,,-Infinity,-3.548850809510233,0,100,2015-04-03 00:00:00 UTC
1109,NaN,0.004358994019322193,,,0.0,0.028753258702652967,NaN,-Infinity,,,-Infinity,-3.549004171982737,0,100,2015-04-04 00:00:00 UTC
1110,NaN,0.004358915382452912,,,0.0,0.028751054205320863,NaN,-Infinity,,,-Infinity,-3.5490808443998723,0,100,2015-04-05 00:00:00 UTC
1111,NaN,0.004358758144883094,,,5.110514884374601e-05,0.02874664622460713,NaN,-5.767551358126928,,,-9.881625305678993,-3.549234171600418,0,100,2015-04-06 00:00:00 UTC
1112,NaN,0.004358089982371427,,,5.109731483610536e-05,0.028742239595309266,NaN,-5.767704661821849,,,-9.881778609373912,-3.549387475295337,0,100,2015-04-07 00:00:00 UTC
1113,NaN,0.004357343550446997,,,7.662835249042145e-05,0.028735632183908046,NaN,-5.763879922225853,,,-9.47654341275084,-3.5496173867804286,0,100,2015-04-08 00:00:00 UTC
1114,NaN,0.004359170556278217,,,0.00010202259800545822,0.02869385568903512,NaN,-5.753539454960994,,,-9.190316220145254,-3.5510722666266252,0,100,2015-04-09 00:00:00 UTC
1115,NaN,0.00439461883408072,,,0.0001013402244685972,0.028501938131792963,NaN,-5.750233097958293,,,-9.197027142914058,-3.5577831893954275,0,100,2015-04-10 00:00:00 UTC
1116,NaN,0.004393893361689201,,,0.00010127095042786977,0.02850777254544534,NaN,-5.750478411819142,,,-9.19771095557604,-3.557578507996296,0,100,2015-04-11 00:00:00 UTC
1117,NaN,0.004393732280275417,,,0.0001012555690562981,0.028503442689347912,NaN,-5.749088799909896,,,-9.19786285046507,-3.557730402885325,0,100,2015-04-12 00:00:00 UTC
1118,NaN,0.004393824348266262,,,0.00010124019235636548,0.028499114148316882,NaN,-5.747299111585961,,,-9.198014722285546,-3.5578822747058005,0,100,2015-04-13 00:00:00 UTC
1119,NaN,0.004393755376752189,,,0.00010120945296290674,0.028490461009058245,NaN,-5.745024494956255,,,-9.198318396748856,-3.558185949169112,0,100,2015-04-14 00:00:00 UTC
1120,NaN,0.004392709992164001,,,0.00010110967872399585,0.028462374560804832,NaN,-5.744852048300069,,,-9.199304702355919,-3.5591722547761733,0,100,2015-04-15 00:00:00 UTC
1121,NaN,0.004391661402400504,,,0.00010107391029690461,0.028452305748578648,NaN,-5.7451654654781,,,-9.199658523629322,-3.5595260760495773,0,100,2015-04-16 00:00:00 UTC
1122,NaN,0.00439173486915227,,,0.0001010407194099222,0.0284429625138931,NaN,-5.743858576460114,,,-9.199986959896691,-3.559854512316946,0,100,2015-04-17 00:00:00 UTC
1123,NaN,0.00439062578918127,,,0.00010101520278801959,0.028435779584827518,NaN,-5.744111146360175,,,-9.200239529796754,-3.5601070822170082,0,100,2015-04-18 00:00:00 UTC
1124,NaN,0.004390293174414787,,,0.000101007550314386,0.02843362541349966,NaN,-5.744186904892515,,,-9.200315288329094,-3.560182840749349,0,100,2015-04-19 00:00:00 UTC
1125,NaN,0.0043909520082805265,,,0.0001009820504405342,0.028426447199010375,NaN,-5.742615399895179,,,-9.200567775327356,-3.56043532774761,0,100,2015-04-20 00:00:00 UTC
1126,NaN,0.004389647082566029,,,0.00010090562801140233,0.02840493428520976,NaN,-5.741794651769416,,,-9.201324854049227,-3.5611924064694827,0,100,2015-04-21 00:00:00 UTC
1127,NaN,0.00439016393442623,,,0.0001008827238335435,0.028398486759142496,NaN,-5.741116926308257,,,-9.201551865943104,-3.5614194183633585,0,100,2015-04-22 00:00:00 UTC
1128,NaN,0.004390299241182848,,,0.00010083948874379208,0.02838631608137747,NaN,-5.7402481854985306,,,-9.201980525631702,-3.5618480780519577,0,100,2015-04-23 00:00:00 UTC
1129,NaN,0.004390391450104605,,,0.0001008242381468505,0.028382023038338415,NaN,-5.7400777476880895,,,-9.202131773426293,-3.561999325846549,0,100,2015-04-24 00:00:00 UTC
1130,NaN,0.0043887755359077055,,,0.00010075820549636011,0.02836343484722537,NaN,-5.739701048220712,,,-9.20278691632127,-3.5626544687415236,0,100,2015-04-25 00:00:00 UTC
1131,NaN,0.004387965760322257,,,0.00010070493454179255,0.028348439073514604,NaN,-5.739213656256227,,,-9.203315757039219,-3.563183309459473,0,100,2015-04-26 00:00:00 UTC
1132,NaN,0.004387616410772711,,,0.00010067958721369243,0.028341303800654416,NaN,-5.738943529374057,,,-9.203567487688755,-3.563435040109009,0,100,2015-04-27 00:00:00 UTC
1133,NaN,0.0043813137658943535,,,0.00010051766597979596,0.02829572297331256,NaN,-5.740057137293209,,,-9.205177065019303,-3.5650446174395576,0,100,2015-04-28 00:00:00 UTC
1134,NaN,0.004377069744104364,,,0.00010035122930255896,0.028248871048670347,NaN,-5.739048197335553,,,-9.206834232646894,-3.56670178506715,0,100,2015-04-29 00:00:00 UTC
1135,NaN,0.004375705293778367,,,0.00010030844847907315,0.02823682824685909,NaN,-5.739020894557041,,,-9.20726063444926,-3.567128186869515,0,100,2015-04-30 00:00:00 UTC
1136,NaN,0.004375391554942989,,,0.00010023806540533768,0.028217015411602556,NaN,-5.738626390247248,,,-9.207962547190219,-3.5678300996104735,0,100,2015-05-01 00:00:00 UTC
1137,NaN,0.004372872872872871,,,0.0001001001001001001,0.02817817817817818,NaN,-5.738866509752221,,,-9.2093398716426,-3.569207424062854,0,100,2015-05-02 00:00:00 UTC
1138,NaN,0.004372967835525986,,,0.0001000450202591166,0.028162673202941323,NaN,-5.738293202492933,,,-9.209890270695798,-3.5697578231160523,0,100,2015-05-03 00:00:00 UTC
1139,NaN,0.004373015277673592,,,0.00010001750306303603,0.028154927112244644,NaN,-5.738370928819956,,,-9.210165356661896,-3.5700329090821508,0,100,2015-05-04 00:00:00 UTC
1140,NaN,0.0043732813359332046,,,9.99950002499875e-05,0.028148592570371483,NaN,-5.738148410577053,,,-9.210390370726225,-3.5702579231464795,0,100,2015-05-05 00:00:00 UTC
1141,NaN,0.004373047411961708,,,9.997250756042088e-05,0.02814226087825848,NaN,-5.738034358504686,,,-9.210615334170614,-3.5704828865908684,0,100,2015-05-06 00:00:00 UTC
1142,NaN,0.0043734692857499875,,,9.9965012245714e-05,0.028140150947168492,NaN,-5.737781436846314,,,-9.210690310740471,-3.5705578631607255,0,100,2015-05-07 00:00:00 UTC
1143,NaN,0.00437393824322974,,,9.9930048965724e-05,0.028130308783851303,NaN,-5.737713984329311,,,-9.211040127090456,-3.570907679510711,0,100,2015-05-08 00:00:00 UTC
1144,NaN,0.004374172598975897,,,9.991257649556637e-05,0.028125390283501937,NaN,-5.737291254670298,,,-9.211214989386844,-3.5710825418070984,0,100,2015-05-09 00:00:00 UTC
1145,NaN,0.004375671019450202,,,9.987266235549674e-05,0.028114154453072332,NaN,-5.736903924722006,,,-9.211614559853913,-3.5714821122741682,0,100,2015-05-10 00:00:00 UTC
1146,NaN,0.00438144843742212,,,0.0008971739022080446,0.028061605941284953,NaN,-5.711979561078237,,,-7.016260843784036,-3.5733529735405107,0,100,2015-05-11 00:00:00 UTC
1147,NaN,0.004387146478453204,,,0.0014911277896515732,0.02798349818579452,NaN,-5.704001170563808,,,-6.508222539527081,-3.576140293049546,0,100,2015-05-12 00:00:00 UTC
1148,NaN,0.004388603479512571,,,0.0015139106048196957,0.0279453006725734,NaN,-5.703244402826652,,,-6.493059171403874,-3.5775062268775493,0,100,2015-05-13 00:00:00 UTC
1149,NaN,0.004388023417344712,,,0.0015131970629093073,0.027932129390752132,NaN,-5.703245761791092,,,-6.4935306061871225,-3.5779776616607983,0,100,2015-05-14 00:00:00 UTC
1150,NaN,0.004387400793650796,,,0.0015128968253968254,0.027926587301587303,NaN,-5.703357613548476,,,-6.493729038571939,-3.5781760940456144,0,100,2015-05-15 00:00:00 UTC
1151,NaN,0.004387378231663486,,,0.0015120343058275289,0.027910666038717995,NaN,-5.7031698922502585,,,-6.494299312442817,-3.5787463679164926,0,100,2015-05-16 00:00:00 UTC
1152,NaN,0.00438743896696161,,,0.0015118844028056608,0.027907898976379904,NaN,-5.703143249303721,,,-6.494398457318348,-3.5788455127920233,0,100,2015-05-17 00:00:00 UTC
1153,NaN,0.0043872949804271335,,,0.001511322531093603,0.027897527377236015,NaN,-5.703103573004515,,,-6.494770163080349,-3.579217218554025,0,100,2015-05-18 00:00:00 UTC
1154,NaN,0.004387338072474175,,,0.0015109107571892107,0.027889926435984445,NaN,-5.703093275332011,,,-6.495042659521003,-3.5794897149946783,0,100,2015-05-19 00:00:00 UTC
1155,NaN,0.004386638272583201,,,0.001510499207606973,0.027882329635499206,NaN,-5.703311531207895,,,-6.495315081727574,-3.5797621372012496,0,100,2015-05-20 00:00:00 UTC
1156,NaN,0.004386047432787046,,,0.001510125266128633,0.02787542704362034,NaN,-5.70339782955605,,,-6.495562673895022,-3.580009729368698,0,100,2015-05-21 00:00:00 UTC
1157,NaN,0.00438660329719293,,,0.0015099757413733353,0.027872666963711074,NaN,-5.703237437212258,,,-6.495661693600025,-3.5801087490737,0,100,2015-05-22 00:00:00 UTC
1158,NaN,0.004387080806830838,,,0.0015097141442890732,0.027867838138844202,NaN,-5.703008736833571,,,-6.495834954494237,-3.5802820099679122,0,100,2015-05-23 00:00:00 UTC
1159,NaN,0.004387431964374073,,,0.0015091538842157348,0.027857496288965857,NaN,-5.702730746968869,,,-6.496206126784301,-3.5806531822579766,0,100,2015-05-24 00:00:00 UTC
1160,NaN,0.004387770246870826,,,0.0015089298966011971,0.027853361697917182,NaN,-5.702637944447386,,,-6.496354557133632,-3.5808016126073077,0,100,2015-05-25 00:00:00 UTC
1161,NaN,0.004387939350466249,,,0.0015088179277251478,0.02785129486259863,NaN,-5.702567221288008,,,-6.496428764047277,-3.5808758195209522,0,100,2015-05-26 00:00:00 UTC
1162,NaN,0.004388060439696316,,,0.001533249251922744,0.027845784801048545,NaN,-5.702388943020376,,,-6.480366101361287,-3.5810736777067436,0,100,2015-05-27 00:00:00 UTC
1163,NaN,0.004388151225181119,,,0.0015330217837450238,0.027841653685433822,NaN,-5.7023282441249785,,,-6.480514469314082,-3.581222045659538,0,100,2015-05-28 00:00:00 UTC
1164,NaN,0.004388163749629189,,,0.0015574013645802433,0.02783545930979927,NaN,-5.702096279361138,,,-6.464736638630528,-3.5814445563224253,0,100,2015-05-29 00:00:00 UTC
