first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-08-22 17:00:00 +0000,2014-10-12 16:00:00 +0000,0.0011297872340425533,0.0008710723309797623,true,true,8154000.0,3751200.0,2,2,2,2,3,2,2,2.142857142857143,0.3499271061118826,15.0,0.12244897959183673,2,7,Nika760Thomas
2014-10-12 22:00:00 +0000,2014-10-12 22:00:00 +0000,0.0012574468085106384,0.0009543887406427846,true,true,5882400.0,5882400.0,5,10,14,37,40,14.0,10,20.65653896961691,13.271213179276563,31274.0,176.12509924980395,32,1514,reinagossett
2014-10-12 22:00:00 +0000,2014-10-12 22:00:00 +0000,0.0012574468085106384,0.0009543887406427846,true,true,3913200.0,3913200.0,2,3,5,5,5,5,5,4.317098445595855,1.0739341628626007,4166.0,1.153334586163395,2,965,naameeh
2014-10-11 07:00:00 +0000,2014-10-12 17:00:00 +0000,0.0012574468085106384,0.0009543887406427846,true,true,4039200.0,3916800.0,2,2,2,2,5,2.0,2,2.0638297872340425,0.43291467977395326,582.0,0.1874151199637845,5,282,RECLAIMLANGUAGE
2014-10-12 22:00:00 +0000,2014-10-12 22:00:00 +0000,0.0010606382978723403,0.0008051975346541668,true,true,4672800.0,4672800.0,2,11,11,11,11,11.0,11,10.988945578231293,0.28698570165887594,12923.0,0.08236079295663734,11,1176,shareeasilerio
2014-10-11 21:00:00 +0000,2014-10-11 21:00:00 +0000,0.0008042553191489362,0.0006145742319408695,true,true,3819600.0,3819600.0,2,2,3,3,3,3,3,2.531284302963776,0.4990203326399332,2306.0,0.24902129238806955,2,911,AAPolicyForum
2014-10-12 22:00:00 +0000,2014-10-12 22:00:00 +0000,0.0008042553191489362,0.0006145742319408695,true,true,5882400.0,5882400.0,2,18,22,22,39,22,22,22.58107213765718,5.4071684815787275,34120.0,29.2374709881784,16,1511,CornelWest
2014-10-12 22:00:00 +0000,2014-10-12 22:00:00 +0000,0.0008042553191489362,0.0006145742319408695,true,true,100800.0,100800.0,2,2,2,2,2,2,2,2.0,0.0,50.0,0.0,2,25,CruzBonlarron
2014-08-22 02:00:00 +0000,2014-10-11 23:00:00 +0000,0.0007223404255319149,0.0005399987012066971,true,true,10360800.0,5965200.0,2,4,4,16,26,4.0,4,9.11048951048951,8.346874238335557,13028.0,69.67030955058978,16,1430,freedomgirl2011
2014-10-12 04:00:00 +0000,2014-10-12 04:00:00 +0000,0.0007223404255319149,0.0005399987012066971,true,true,3798000.0,3798000.0,2,3,3,3,3,3,3,2.796954314720812,0.4022662488560194,551.0,0.16181813496869296,2,197,AlllThatJazz
2014-10-13 06:00:00 +0000,2014-10-13 06:00:00 +0000,0.0006436170212765957,0.0004667066144000755,true,true,4287600.0,4287600.0,7,7,7,7,7,7,7,7.0,0.0,7483.0,0.0,7,1069,AlveyKC
2014-08-20 04:00:00 +0000,2014-10-13 07:00:00 +0000,0.000626595744680851,0.0004539642713769571,true,true,8514000.0,3837600.0,5,5,5,5,5,5.0,5,5.0,0.0,4720.0,0.0,5,944,itsmichelles
2014-10-13 16:00:00 +0000,2014-10-13 16:00:00 +0000,0.0007159574468085107,0.0005231515809856661,true,true,2811600.0,2811600.0,2,2,2,2,2,2.0,2,2.0,0.0,1356.0,0.0,2,678,cam_becks
2014-10-13 14:00:00 +0000,2014-10-13 14:00:00 +0000,0.0007159574468085107,0.0005231515809856661,true,true,1472400.0,1472400.0,2,2,2,2,2,2,2,2.0,0.0,742.0,0.0,2,371,dbsaffor
2014-10-13 16:00:00 +0000,2014-10-13 16:00:00 +0000,0.0007159574468085107,0.0005231515809856661,true,true,802800.0,802800.0,2,2,2,2,2,2.0,2,2.0,0.0,404.0,0.0,2,202,GovChristie
2014-10-10 03:00:00 +0000,2014-10-10 03:00:00 +0000,0.0007159574468085107,0.0005231515809856661,true,true,1108800.0,1108800.0,2,2,2,2,2,2.0,2,2.0,0.0,404.0,0.0,2,202,Fieryreddragon
2014-10-12 02:00:00 +0000,2014-10-12 02:00:00 +0000,0.0007563829787234043,0.0005691678277091648,true,true,4417200.0,4417200.0,4,7,7,7,7,7.0,7,6.970919324577861,0.198726005813063,7431.0,0.03949202538641354,4,1066,PlanIt4Planet
2014-10-13 19:00:00 +0000,2014-10-13 19:00:00 +0000,0.0007819148936170212,0.0005951779346825041,true,true,3661200.0,3661200.0,3,3,3,3,3,3.0,3,3.0,0.0,2688.0,0.0,3,896,amyhunterywca
2014-10-13 19:00:00 +0000,2014-10-13 19:00:00 +0000,0.0007819148936170212,0.0005951779346825041,true,true,3780000.0,3780000.0,3,4,4,5,5,4,4,4.272335844994618,0.594284792550689,3969.0,0.3531744146570155,3,929,DreadHampton
2014-10-13 19:00:00 +0000,2014-10-13 19:00:00 +0000,0.0007819148936170212,0.0005951779346825041,true,true,4417200.0,4417200.0,3,8,8,8,8,8.0,8,7.810126582278481,0.4167889200403832,8638.0,0.17371300386842894,6,1106,RebaSparkles
2014-10-13 19:00:00 +0000,2014-10-13 19:00:00 +0000,0.0007819148936170212,0.0005951779346825041,true,true,5806800.0,5806800.0,2,2,2,2,58,2.0,2,9.146153846153846,18.343214299792884,7134.0,336.4735108481262,38,780,search4swag
2014-10-13 19:00:00 +0000,2014-10-13 19:00:00 +0000,0.0007819148936170212,0.0005951779346825041,true,true,5806800.0,5806800.0,2,5,5,17,77,5,5,16.45830085736555,21.447038561351988,21116.0,459.9754630521191,63,1283,jvplive
2014-10-11 22:00:00 +0000,2014-10-12 00:00:00 +0000,0.0007819148936170212,0.0005951779346825041,true,true,1188000.0,1180800.0,2,2,2,2,2,2.0,2,2.0,0.0,528.0,0.0,2,264,getgln
2014-10-13 19:00:00 +0000,2014-10-13 19:00:00 +0000,0.0008957446808510639,0.0006582939759605166,true,true,2844000.0,2844000.0,2,2,2,2,2,2.0,2,2.0,0.0,1368.0,0.0,2,684,OpenHillelNow
2014-10-13 00:00:00 +0000,2014-10-13 00:00:00 +0000,0.0008957446808510639,0.0006582939759605166,true,true,4665600.0,4665600.0,2,2,2,3,11,2,2,2.8726256983240224,2.130774593493676,2571.0,4.540200368278142,9,895,mattdpearce
2014-10-13 23:00:00 +0000,2014-10-13 23:00:00 +0000,0.0007595744680851063,0.0005341252036744043,true,true,5792400.0,5792400.0,4,20,20,27,27,20.0,20,22.351006711409397,3.4350564886901,33303.0,11.799613080491959,17,1490,MKinman
2014-10-12 08:00:00 +0000,2014-10-12 08:00:00 +0000,0.0007595744680851063,0.0005341252036744043,true,true,4834800.0,4834800.0,4,6,7,7,13,7,7,6.667900092506938,1.3923858404170408,7208.0,1.9387383285938693,4,1081,The_Blant
2014-10-13 23:00:00 +0000,2014-10-13 23:00:00 +0000,0.0007595744680851063,0.0005341252036744043,true,true,3686400.0,3686400.0,3,4,4,4,4,4,4,3.9955703211517166,0.06640825847426278,3608.0,0.004410056793584494,3,903,renitalamkin
2014-10-13 06:00:00 +0000,2014-10-13 06:00:00 +0000,0.0007595744680851063,0.0005341252036744043,true,true,828000.0,828000.0,2,2,2,2,2,2,2,2.0,0.0,386.0,0.0,2,193,firedoglake
2014-10-13 00:00:00 +0000,2014-10-13 00:00:00 +0000,0.0006404255319148937,0.00043498653977849675,true,true,3790800.0,3790800.0,2,3,3,4,4,3,3,3.3296582138919515,0.47475658945945803,3020.0,0.2253938192351764,2,907,clairecmc
2014-10-13 21:00:00 +0000,2014-10-13 21:00:00 +0000,0.0006404255319148937,0.00043498653977849675,true,true,5799600.0,5799600.0,2,2,90,90,90,90,90,59.92359932088285,41.39099993971197,35295.0,1713.214876009236,66,589,baratunde
2014-10-11 18:00:00 +0000,2014-10-11 21:00:00 +0000,0.0005202127659574469,0.00037613113089475053,true,true,5983200.0,5972400.0,3,7,7,18,102,7,7,27.16341627437794,35.78858276393544,40392.0,1280.8226562510567,71,1487,buell003
2014-08-18 03:00:00 +0000,2014-10-14 00:00:00 +0000,0.0005202127659574469,0.00037613113089475053,true,true,7758000.0,2844000.0,2,2,2,2,2,2,2,2.0,0.0,1366.0,0.0,2,683,amandaleon
2014-10-14 02:00:00 +0000,2014-10-14 02:00:00 +0000,0.0005202127659574469,0.00037613113089475053,true,true,5781600.0,5781600.0,2,6,6,25,61,6,6,19.02488231338265,18.789852591934594,28290.0,353.0585604266311,51,1487,CassandraRules
2014-10-14 03:00:00 +0000,2014-10-14 03:00:00 +0000,0.0006042553191489362,0.0004431500460481262,true,true,5778000.0,5778000.0,25,47,47,48,48,47.0,47,47.19919246298789,1.0110556530762471,70138.0,1.0222335336174366,34,1486,stlouisrams
2014-10-14 03:00:00 +0000,2014-10-14 03:00:00 +0000,0.0006042553191489362,0.0004431500460481262,true,true,5778000.0,5778000.0,3,3,3,24,27,3,3,10.379775280898876,10.543665366002989,13857.0,111.16887935025093,16,1335,STLouisRams
2014-10-12 08:00:00 +0000,2014-10-14 03:00:00 +0000,0.0006042553191489362,0.0004431500460481262,true,true,3060000.0,2905200.0,2,2,2,2,2,2,2,2.0,0.0,1394.0,0.0,2,697,BadGyrl_310
2014-10-14 03:00:00 +0000,2014-10-14 03:00:00 +0000,0.0006042553191489362,0.0004431500460481262,true,true,2869200.0,2869200.0,2,2,2,2,2,2.0,2,2.0,0.0,1380.0,0.0,2,690,Bsawyer135
2014-10-14 03:00:00 +0000,2014-10-14 03:00:00 +0000,0.0006042553191489362,0.0004431500460481262,true,true,3628800.0,3628800.0,2,3,3,3,3,3,3,2.9988726042841036,0.03355778143435728,2660.0,0.0011261246947960944,2,887,Argusnewsnow
2014-10-14 04:00:00 +0000,2014-10-14 04:00:00 +0000,0.0005276595744680851,0.0003532345856849363,true,true,4557600.0,4557600.0,9,11,11,11,11,11,11,10.964254577157803,0.26332730744969374,12576.0,0.06934127084870552,9,1147,Dha_ShotCallR
2014-10-14 04:00:00 +0000,2014-10-14 04:00:00 +0000,0.0005276595744680851,0.0003532345856849363,true,true,4989600.0,4989600.0,4,7,8,10,16,8,8,9.011049723756907,2.9005953317390296,11417.0,8.413453278506251,4,1267,JennMJack
2014-08-30 19:00:00 +0000,2014-10-14 04:00:00 +0000,0.0005276595744680851,0.0003532345856849363,true,true,9608400.0,5774400.0,3,3,3,26,32,3,3,11.232486528098537,12.232913774791756,14591.0,149.6441794214899,19,1299,2LiveUnchained
2014-10-14 04:00:00 +0000,2014-10-14 04:00:00 +0000,0.0005276595744680851,0.0003532345856849363,true,true,3765600.0,3765600.0,3,5,5,5,5,5,5,4.997837837837838,0.06572403958300753,4623.0,0.004319649379108741,3,925,heyjupiter19
2014-10-01 17:00:00 +0000,2014-10-01 17:00:00 +0000,0.0005255319148936171,0.0003796361017309373,true,true,6850800.0,6850800.0,2,3,4,132,306,4.0,3,66.93800539083558,95.59606695103513,99336.0,9138.60801650679,123,1484,BET
2014-10-11 05:00:00 +0000,2014-10-11 05:00:00 +0000,0.0005053191489361702,0.0003493246274824663,true,true,3956400.0,3956400.0,2,4,4,4,4,4,4,3.7922651933701657,0.40840054051834856,3432.0,0.16679100149567927,2,905,CharonMG
2014-10-14 07:00:00 +0000,2014-10-14 07:00:00 +0000,0.00047765957446808504,0.0003339734810021962,true,true,842400.0,842400.0,2,2,2,2,2,2.0,2,2.0,0.0,428.0,0.0,2,214,FNFfinestProfit
2014-08-18 03:00:00 +0000,2014-10-05 09:00:00 +0000,0.00043404255319148935,0.0003066043639454979,true,true,5904000.0,1735200.0,2,2,2,2,2,2.0,2,2.0,0.0,492.0,0.0,2,246,InterOcc
2014-10-05 15:00:00 +0000,2014-10-14 11:00:00 +0000,0.0004914893617021277,0.0003303439440810447,true,true,4748400.0,3985200.0,2,3,3,6,6,3.0,3,4.015212981744422,1.3287169173011797,3959.0,1.76548864632235,2,986,FroggieLeggs_
2014-10-14 07:00:00 +0000,2014-10-14 07:00:00 +0000,0.0005723404255319149,0.0003997307955699341,true,true,2905200.0,2905200.0,2,2,2,2,2,2,2,2.0,0.0,1378.0,0.0,2,689,Danzy_
2014-10-08 19:00:00 +0000,2014-10-08 19:00:00 +0000,0.0005425531914893617,0.00035409651214962103,true,true,4262400.0,4262400.0,2,2,5,5,5,5.0,5,3.6666666666666665,1.4889909392249685,2860.0,2.217094017094054,4,780,Stitcher
2014-10-14 18:00:00 +0000,2014-10-14 18:00:00 +0000,0.0006723404255319148,0.0004870935367322361,true,true,4431600.0,4431600.0,3,6,6,6,10,6.0,6,6.537837837837838,1.6957580384756616,7257.0,2.8755953250548236,3,1110,jblack501c3
2014-10-14 18:00:00 +0000,2014-10-14 18:00:00 +0000,0.0006723404255319148,0.0004870935367322361,true,true,3639600.0,3639600.0,2,4,4,4,4,4.0,4,3.755056179775281,0.6556600989713709,3342.0,0.4298901653831479,4,890,sisQcat
2014-10-14 19:00:00 +0000,2014-10-14 19:00:00 +0000,0.000575531914893617,0.0003947204052235106,true,true,4687200.0,4687200.0,3,13,13,13,13,13,13,12.988165680473372,0.3129149073547458,15365.0,0.09791573924482914,9,1183,Mindfucking_you
2014-10-14 07:00:00 +0000,2014-10-14 07:00:00 +0000,0.0006329787234042553,0.0004440225990034713,true,true,4611600.0,4611600.0,2,2,2,6,12,2,2,4.052117263843648,3.7508592387071085,1244.0,14.06894502859447,10,307,CoryBooker
2014-10-14 22:00:00 +0000,2014-10-14 22:00:00 +0000,0.0006085106382978722,0.0004299602096960824,true,true,3902400.0,3902400.0,2,3,5,6,6,5,6,4.700312174817898,1.5053459734696573,4517.0,2.26606649984131,2,961,FergusonOct2014
2014-09-11 03:00:00 +0000,2014-09-11 03:00:00 +0000,0.0006085106382978722,0.0004299602096960824,true,true,6480000.0,6480000.0,2,2,3,3,3,3.0,3,2.5555555555555554,0.49690399499995386,552.0,0.24691358024691418,2,216,radicalhearts
2014-09-02 23:00:00 +0000,2014-09-02 23:00:00 +0000,0.0005946808510638298,0.0004010644201478263,true,true,3700800.0,3700800.0,2,2,2,2,2,2,2,2.0,0.0,34.0,0.0,2,17,TheAngryFangirl
2014-10-08 14:00:00 +0000,2014-10-08 14:00:00 +0000,0.0005106382978723405,0.0003405323871820908,true,true,6256800.0,6256800.0,2,2,14,25,37,14.0,2,16.589712918660286,12.2135245223194,13869.0,149.17018125729734,9,836,CBSNews
2014-10-15 05:00:00 +0000,2014-10-15 05:00:00 +0000,0.0004308510638297872,0.00030387040404278933,true,true,3700800.0,3700800.0,2,5,5,5,5,5.0,5,4.752212389380531,0.8244705831631426,4296.0,0.6797517425013725,2,904,mealeethomas
2014-10-08 00:00:00 +0000,2014-10-08 00:00:00 +0000,0.000523404255319149,0.0003492425673601436,true,true,5011200.0,5011200.0,3,9,9,9,10,9.0,9,8.801470588235293,0.7383392825752829,9576.0,0.5451448961937835,7,1088,AliciaGarza
2014-10-15 17:00:00 +0000,2014-10-15 17:00:00 +0000,0.000523404255319149,0.0003492425673601436,true,true,4244400.0,4244400.0,2,8,8,8,8,8.0,8,7.729245283018868,0.6780197277048711,8193.0,0.4597107511569875,6,1060,DomesticWorkers
2014-10-01 21:00:00 +0000,2014-10-01 21:00:00 +0000,0.0005436170212765958,0.0003983824119772357,true,true,4690800.0,4690800.0,2,3,3,3,3,3,3,2.9976442873969376,0.048478482043007746,2545.0,0.0023501632211942246,2,849,JoeBriggsEsq
2014-10-15 20:00:00 +0000,2014-10-15 20:00:00 +0000,0.0006670212765957446,0.000510883297518124,true,true,2869200.0,2869200.0,2,2,2,2,2,2.0,2,2.0,0.0,1368.0,0.0,2,684,PrisonforProfit
2014-10-15 00:00:00 +0000,2014-10-15 00:00:00 +0000,0.00047659574468085107,0.00030092155288450185,true,true,2379600.0,2379600.0,2,2,2,2,2,2.0,2,2.0,0.0,1064.0,0.0,2,532,coortneeey
2014-10-13 19:00:00 +0000,2014-10-13 19:00:00 +0000,0.0004670212765957447,0.0003064189907195315,true,true,792000.0,792000.0,2,2,2,2,2,2.0,2,2.0,0.0,260.0,0.0,2,130,DJ_LSnoogie
2014-10-13 22:00:00 +0000,2014-10-13 22:00:00 +0000,0.0004638297872340426,0.00030692079722294377,true,true,1022400.0,1022400.0,2,2,2,2,2,2.0,2,2.0,0.0,388.0,0.0,2,194,Bob_Hudgins
2014-10-04 15:00:00 +0000,2014-10-04 15:00:00 +0000,0.00043723404255319154,0.0002538420667343613,true,true,4456800.0,4456800.0,2,2,3,3,3,3.0,3,2.5707692307692307,0.4949663786322577,1671.0,0.24499171597633146,2,650,rawdawgbuffalo
2014-10-17 03:00:00 +0000,2014-10-17 03:00:00 +0000,0.0004627659574468085,0.00030658901457009943,true,true,3376800.0,3376800.0,2,2,2,3,3,2.0,2,2.3856447688564475,0.486747245611214,1961.0,0.2369228811101035,2,822,OkieVision
2014-10-01 01:00:00 +0000,2014-10-01 01:00:00 +0000,0.0004627659574468085,0.00030658901457009943,true,true,1987200.0,1987200.0,2,2,2,2,2,2,2,2.0,0.0,302.0,0.0,2,151,BourneReady23
2014-10-14 03:00:00 +0000,2014-10-14 03:00:00 +0000,0.00035957446808510647,0.0002152773514062389,true,true,3625200.0,3625200.0,3,3,3,3,3,3,3,3.0,0.0,2445.0,0.0,3,815,randyprine
2014-10-09 01:00:00 +0000,2014-10-17 15:00:00 +0000,0.00041276595744680846,0.0002483830023378279,true,true,4244400.0,3502800.0,2,3,3,5,5,3,3,3.563593932322054,0.9409546845746228,3054.0,0.885395718422928,2,857,IamPolarDude
2014-10-13 01:00:00 +0000,2014-10-13 01:00:00 +0000,0.0005765957446808511,0.000428943018395636,true,true,4100400.0,4100400.0,2,2,2,2,6,2.0,2,2.961038961038961,1.7066832605169544,2280.0,2.9127677517287824,5,770,TWOCCOhio
2014-10-17 18:00:00 +0000,2014-10-17 18:00:00 +0000,0.00039361702127659574,0.0002587951921033367,true,true,3315600.0,3315600.0,3,3,3,3,3,3.0,3,3.0,0.0,2418.0,0.0,3,806,TwoccOhio
2014-10-11 00:00:00 +0000,2014-10-12 22:00:00 +0000,0.00040744680851063827,0.00024155371100668287,true,true,3974400.0,3808800.0,2,4,4,4,4,4,4,3.924848484848485,0.31011357852989174,3238.0,0.09617043158861534,2,825,ccurtise
2014-10-17 20:00:00 +0000,2014-10-17 20:00:00 +0000,0.0004085106382978723,0.00025763926606371174,true,true,1807200.0,1807200.0,2,2,2,2,2,2.0,2,2.0,0.0,872.0,0.0,2,436,Penn
2014-10-17 20:00:00 +0000,2014-10-17 20:00:00 +0000,0.0004085106382978723,0.00025763926606371174,true,true,1803600.0,1803600.0,2,2,2,2,2,2,2,2.0,0.0,870.0,0.0,2,435,krazol
2014-10-10 22:00:00 +0000,2014-10-10 22:00:00 +0000,0.0003531914893617021,0.00020765402507851797,true,true,4064400.0,4064400.0,2,3,4,4,5,4,4,3.5164520743919887,0.7738213161908014,2458.0,0.5987994293912642,2,699,jbouie
2014-10-14 20:00:00 +0000,2014-10-14 20:00:00 +0000,0.0003861702127659574,0.0002237147849906723,true,true,4201200.0,4201200.0,2,4,4,4,7,4.0,4,4.142212189616253,0.7221747818029787,3670.0,0.5215364154721799,2,886,trutherbot
2014-10-18 02:00:00 +0000,2014-10-18 02:00:00 +0000,0.00031489361702127664,0.00019960622948496945,true,true,2718000.0,2718000.0,2,2,2,2,2,2,2,2.0,0.0,1290.0,0.0,2,645,thewordisbond
2014-10-13 23:00:00 +0000,2014-10-13 23:00:00 +0000,0.0003648936170212766,0.00021240642784612842,true,true,2415600.0,2415600.0,2,2,2,2,2,2,2,2.0,0.0,970.0,0.0,2,485,JRayWarren
2014-10-18 07:00:00 +0000,2014-10-18 07:00:00 +0000,0.00040106382978723405,0.00023490329893498948,true,true,3276000.0,3276000.0,3,3,3,3,3,3.0,3,3.0,0.0,2382.0,0.0,3,794,dlope21
2014-10-18 19:00:00 +0000,2014-10-18 19:00:00 +0000,0.0003585106382978723,0.00021641910879164993,true,true,3304800.0,3304800.0,3,4,4,4,4,4,4,3.8248447204968943,0.38009986525292533,3079.0,0.144475907565292,3,805,juhuthukral
2014-10-10 05:00:00 +0000,2014-10-10 21:00:00 +0000,0.0003585106382978723,0.00021641910879164993,true,true,3963600.0,3906000.0,3,3,3,3,3,3.0,3,3.0,0.0,2346.0,0.0,3,782,NelsonPierceJr
2014-10-18 19:00:00 +0000,2014-10-18 19:00:00 +0000,0.0003585106382978723,0.00021641910879164993,true,true,2689200.0,2689200.0,2,2,2,2,2,2.0,2,2.0,0.0,1284.0,0.0,2,642,thefreerifleman
2014-10-18 19:00:00 +0000,2014-10-18 19:00:00 +0000,0.0003585106382978723,0.00021641910879164993,true,true,345600.0,345600.0,2,2,2,2,2,2.0,2,2.0,0.0,168.0,0.0,2,84,OhioStatehouse
2014-10-19 05:00:00 +0000,2014-10-19 05:00:00 +0000,0.000325531914893617,0.0001795747042293433,true,true,320400.0,320400.0,2,2,2,2,2,2.0,2,2.0,0.0,148.0,0.0,2,74,BaeLightyear
2014-10-19 13:00:00 +0000,2014-10-19 13:00:00 +0000,0.00044680851063829785,0.00026155394715091985,true,true,3168000.0,3168000.0,3,3,3,3,3,3,3,3.0,0.0,2307.0,0.0,3,769,tayIormxmsen
2014-10-17 19:00:00 +0000,2014-10-17 19:00:00 +0000,0.0003872340425531915,0.0002537499704819704,true,true,5277600.0,5277600.0,2,5,5,15,22,5,5,9.533282325937261,6.481289781316394,12460.0,42.00711722939631,12,1307,DickandSharon
2014-10-20 04:00:00 +0000,2014-10-20 04:00:00 +0000,0.0002797872340425532,0.00015210050298722458,true,true,1954800.0,1954800.0,2,2,2,2,2,2,2,2.0,0.0,918.0,0.0,2,459,nicoleeethough
2014-10-11 15:00:00 +0000,2014-10-11 15:00:00 +0000,0.00030851063829787236,0.00017394443526105746,true,true,4010400.0,4010400.0,2,5,5,5,5,5.0,5,4.606870229007634,1.0085656688338813,3621.0,1.0172047083503342,2,786,TradetheTradePr
2014-10-20 23:00:00 +0000,2014-10-20 23:00:00 +0000,0.000275531914893617,0.00015756369990790374,true,true,3042000.0,3042000.0,2,2,2,2,3,2,2,2.1658536585365855,0.3719492203065032,1332.0,0.13834622248661563,2,615,PoliticsNation
2014-10-21 01:00:00 +0000,2014-10-21 01:00:00 +0000,0.00028936170212765953,0.00018665903133634022,true,true,2556000.0,2556000.0,2,2,2,2,2,2.0,2,2.0,0.0,1224.0,0.0,2,612,Eemunchagote
2014-09-01 23:00:00 +0000,2014-10-21 12:00:00 +0000,0.00032340425531914897,0.00018717028360922856,true,true,5068800.0,788400.0,2,2,2,2,2,2.0,2,2.0,0.0,400.0,0.0,2,200,ajh_books
2014-09-08 00:00:00 +0000,2014-10-13 23:00:00 +0000,0.00037234042553191486,0.0002292612227548587,true,true,8485200.0,5378400.0,2,5,11,12,20,11,12,10.468619246861925,4.534717146614211,12510.0,20.563659599796935,8,1195,PrettiiRickii
2014-10-21 14:00:00 +0000,2014-10-21 14:00:00 +0000,0.0003723404255319149,0.0002264906604954306,true,true,2991600.0,2991600.0,3,3,3,3,3,3.0,3,3.0,0.0,2178.0,0.0,3,726,12thWOMAN253
2014-10-21 14:00:00 +0000,2014-10-21 14:00:00 +0000,0.0003723404255319149,0.0002264906604954306,true,true,2991600.0,2991600.0,3,3,3,3,3,3.0,3,3.0,0.0,2178.0,0.0,3,726,JHB12Three
2014-10-06 22:00:00 +0000,2014-10-06 22:00:00 +0000,0.0003723404255319149,0.0002264906604954306,true,true,5108400.0,5108400.0,3,3,3,3,10,3,3,3.789659224441833,1.8979081196209227,3225.0,3.6020552305230265,7,851,TheAntiMedia1
2014-10-21 14:00:00 +0000,2014-10-21 14:00:00 +0000,0.0003723404255319149,0.0002264906604954306,true,true,2516400.0,2516400.0,2,2,2,2,2,2.0,2,2.0,0.0,1204.0,0.0,2,602,CruzInc4u
2014-10-17 17:00:00 +0000,2014-10-21 16:00:00 +0000,0.00033936170212765955,0.0001854871655607245,true,true,2851200.0,2509200.0,2,2,2,2,2,2.0,2,2.0,0.0,1200.0,0.0,2,600,Heatherlynnhl
2014-10-14 14:00:00 +0000,2014-10-14 14:00:00 +0000,0.00024468085106382976,0.0001266093229744728,true,true,2941200.0,2941200.0,2,2,2,2,2,2,2,2.0,0.0,1086.0,0.0,2,543,ChelsIsRight
2014-09-22 19:00:00 +0000,2014-09-22 19:00:00 +0000,0.00024468085106382976,0.0001266093229744728,true,true,5475600.0,5475600.0,2,2,2,3,3,2.0,2,2.296875,0.4568809849129202,147.0,0.208740234375,2,64,TheGoogleFactz
2014-08-18 23:00:00 +0000,2014-10-21 04:00:00 +0000,0.0002659574468085107,0.0001456850544312466,true,true,8010000.0,2548800.0,2,2,2,2,2,2,2,2.0,0.0,1174.0,0.0,2,587,LoveInshAllah
2014-10-12 21:00:00 +0000,2014-10-12 21:00:00 +0000,0.00025425531914893617,0.00011822325076156517,true,true,3740400.0,3740400.0,2,3,3,3,3,3.0,3,2.983098591549296,0.1289020979002559,2118.0,0.016615750843087158,2,710,Disciple4Lif
2014-10-22 17:00:00 +0000,2014-10-22 17:00:00 +0000,0.04659468085106383,0.010205774907313387,true,true,2966400.0,2966400.0,2,4,4,4,4,4.0,4,3.9668508287292816,0.1938431468823074,2872.0,0.037575165593235794,2,724,StudentsUnited0
2014-10-11 18:00:00 +0000,2014-10-11 18:00:00 +0000,0.04659468085106383,0.010205774907313387,true,true,2851200.0,2851200.0,2,2,2,2,2,2,2,2.0,0.0,902.0,0.0,2,451,AprilVTaylor
2014-10-22 18:00:00 +0000,2014-10-22 18:00:00 +0000,0.6753872340425532,0.1163350396722318,true,true,5032800.0,5032800.0,3,4,4,38,104,4.0,4,18.773076923076925,24.563889345201698,24405.0,603.3846597633135,90,1300,JFREJNYC
2014-10-22 18:00:00 +0000,2014-10-22 18:00:00 +0000,0.06734574468085106,0.012527893357262615,true,true,2887200.0,2887200.0,2,3,3,3,3,3,3,2.992867332382311,0.08415338775322617,2098.0,0.007081792670344836,2,701,rashadtimmons
2014-10-11 07:00:00 +0000,2014-10-11 07:00:00 +0000,0.06734574468085106,0.012527893357262615,true,true,4035600.0,4035600.0,2,5,5,5,5,5,5,4.959731543624161,0.25591511362333,3695.0,0.06549254538084193,2,745,thediva1975
2014-10-22 20:00:00 +0000,2014-10-22 20:00:00 +0000,0.04510531914893617,0.008557861241646397,true,true,2883600.0,2883600.0,3,3,3,3,3,3,3,3.0,0.0,2103.0,0.0,3,701,shamadOu
2014-10-22 20:00:00 +0000,2014-10-22 20:00:00 +0000,0.04510531914893617,0.008557861241646397,true,true,1216800.0,1216800.0,2,2,2,2,2,2,2,2.0,0.0,598.0,0.0,2,299,6th
2014-10-22 20:00:00 +0000,2014-10-22 20:00:00 +0000,0.04510531914893617,0.008557861241646397,true,true,5025600.0,5025600.0,2,2,2,33,41,2,2,13.91304347826087,15.715795474082856,6720.0,246.9862273832032,17,483,StopMassIncNet
2014-10-22 19:00:00 +0000,2014-10-22 19:00:00 +0000,0.0336531914893617,0.006444289441991168,true,true,4752000.0,4752000.0,2,4,4,20,21,4.0,4,10.974590163934426,8.122939198681511,13389.0,65.98214122547662,15,1220,crunkfeminists
2014-10-22 22:00:00 +0000,2014-10-22 22:00:00 +0000,0.021364893617021277,0.004155120787777175,true,true,5018400.0,5018400.0,71,223,223,224,312,223,223,241.58841698841698,34.810458933516394,312857.0,1211.7680511620313,195,1295,RiseUpGeorgia
2014-10-22 23:00:00 +0000,2014-10-22 23:00:00 +0000,0.021364893617021277,0.004155120787777175,true,true,5014800.0,5014800.0,11,42,42,55,55,42,42,45.72586872586873,6.099286837081112,59215.0,37.20129992099092,35,1295,katbeam
